Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.929435026251867	17.2996726716513	766.790477939716	-7.20106974388092	-9.62609895489705	2.7608358131696	-2.55243814008453	0.000425549742802067	-3.3962488317385e-05
0.02	0.684353115119334	17.218963706539	767.294054687403	-7.28755146774414	-9.4967662170727	2.71910407246838	-2.51237417146522	0.000318198756125154	0.000150343794471985
0.03	0.467965758037728	17.1369344068757	767.835166173565	-7.35188450650583	-9.3627636699533	2.68680712694702	-2.48212741659034	0.000240359415369373	0.000341166205083621
0.04	0.292961376515464	17.0552073364608	768.435420583868	-7.37736759442665	-9.21764426513141	2.67051858766077	-2.46851435699799	0.000214249997642968	0.000547019018549144
0.05	0.155782802289128	16.9762790154762	769.109995482551	-7.35437652899979	-9.05947143761384	2.67227695758147	-2.47356563771047	0.000252652707032786	0.000770487386118957
0.06	0.0382959316126391	16.9026670049485	769.873747937685	-7.28127794435657	-8.89275811053197	2.68926205641675	-2.49418603189035	0.000357755256211512	0.00100584849829355
0.07	-0.0838185271721341	16.8355977199786	770.74715299016	-7.16351284403775	-8.72915592799869	2.7150010523878	-2.52343433592171	0.000522422577015735	0.00123831805121843
0.08	-0.228947876557887	16.7737264493106	771.756767316383	-7.01135434393943	-8.5866055878021	2.74161837375429	-2.55291080953431	0.000733179305313136	0.00144519711570046
0.09	-0.398461584896767	16.7124733687374	772.926570332684	-6.83717110234591	-8.48687869035563	2.76231992288913	-2.57539540414783	0.00097376594819476	0.00159893296245284
0.1	-0.571287359747871	16.6444025152384	774.260814829762	-6.65301107926535	-8.45180232639577	2.7732884502202	-2.58686272249779	0.00122819469168844	0.00167171254347709
0.11	-0.706740243811117	16.5607064219621	775.724060213978	-6.46900479770735	-8.49889895616846	2.77444106548956	-2.58728735141854	0.00148269564216386	0.00164072716778318
0.12	-0.755017345041997	16.4534132608861	777.227384292209	-6.29264336982147	-8.6375325488035	2.7689361953397	-2.58011513262658	0.00172656164751539	0.00149284964053809
0.13	-0.67172782160561	16.3175844429754	778.629424751736	-6.12862868258632	-8.86672845128467	2.76174455172077	-2.57073156727832	0.00195236842167035	0.00122737188554634
0.14	-0.431178211189591	16.1526874334755	779.756432640746	-5.97888264387283	-9.17549776037109	2.75786657764103	-2.56454767095255	0.00215615059087837	0.00085581971373544
0.15	-0.0335888107234384	15.9625904259155	780.438322635873	-5.84247255084789	-9.54577387525726	2.76081074333893	-2.56536245065545	0.00233782393930271	0.000398677546385728
0.16	0.49617903679772	15.7541629399796	780.550584500412	-5.71554790138643	-9.95717178065827	2.77176098236806	-2.57446608428773	0.00250163439479678	-0.000120108427345833
0.17	1.11743913136309	15.5350636732998	780.04797863131	-5.59168396571384	-10.3920456021017	2.7895541592924	-2.590619845725	0.00265598499269859	-0.00067910492640505
0.18	1.78617938729585	15.3116760008938	778.977228142717	-5.46309035840778	-10.8390724175508	2.81129059154403	-2.6107271697979	0.00281192266830887	-0.00126376724573302
0.19	2.46614193825184	15.0881093081208	777.462453231564	-5.3228813506314	-11.2939940426998	2.833223063457	-2.63081476519173	0.00297997162646813	-0.00186755600911365
0.2	3.13430376330283	14.8667109625679	775.666682142899	-5.16809754719773	-11.7571125504734	2.85156152290024	-2.64692815805959	0.00316575579849965	-0.00248922066914353
