Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.3545137461628	-3.01711140237765	636.686586103497	-27.5733895871066	4.78448550797951	0.113941598236107	1.01825370133383	-0.00206003038385042	-0.00532368012450767
0.02	20.459816317822	-3.20838476576903	636.502345033869	-27.5687534973522	4.69905942643362	0.0287979295601082	0.938787023100279	-0.00219271107450658	-0.00531494260242
0.03	20.5623033239417	-3.39692882452555	636.311081889115	-27.5626321952087	4.61500654140121	-0.0547611976133988	0.860685671114851	-0.00232310068501176	-0.0053079443446991
0.04	20.6594066929604	-3.58008641906666	636.111156933074	-27.5538596289067	4.53366337192524	-0.135054459902923	0.785474333920185	-0.00244909243736582	-0.00530441725111764
0.05	20.7487319812413	-3.75544954870143	635.901375793966	-27.5413168578917	4.45625596036517	-0.21048265031635	0.714606981839431	-0.00256876479393201	-0.00530606219537381
0.06	20.8281638554379	-3.92094313958574	635.681189456269	-27.5239972998787	4.38385550740097	-0.279588935373376	0.649413051592137	-0.00268045175118121	-0.00531445683793345
0.07	20.8959557013759	-4.07489054917417	635.45084938275	-27.5010647344032	4.3173425917365	-0.341112685213179	0.591049087648505	-0.0027827984650706	-0.00533097057876947
0.08	20.9507986398776	-4.21605769380572	635.211503506545	-27.4719007300727	4.25738174124091	-0.394034471631476	0.540457962661422	-0.00287479954078988	-0.00535669156687177
0.09	20.9918668014585	-4.34367409233741	634.965223581776	-27.4361391509687	4.2044074377011	-0.437610380726052	0.498337337173235	-0.00295581850720468	-0.00539236951310874
0.1	21.0188374118995	-4.45743058488245	634.714959854909	-27.3936864682896	4.15862190360339	-0.471394412183176	0.465118492798905	-0.00302558822673789	-0.0054383766895076
0.11	21.0318859265495	-4.55745489841982	634.464424788138	-27.3447276621338	4.1200042916062	-0.495248391659183	0.440956120226977	-0.00308419317054292	-0.00549468807551762
0.12	21.031657993745	-4.64426749082007	634.217913189273	-27.2897184656637	4.08833022700917	-0.509339463564306	0.425729098580133	-0.00313203553437246	-0.00556088025614727
0.13	21.0192213203542	-4.71872113275731	633.980071151966	-27.2293655172417	4.06320008455182	-0.514125821044607	0.419051796462094	-0.00316978801773201	-0.00563614749622968
0.14	20.9960014778903	-4.78192842884014	633.755630297734	-27.1645966017174	4.04407394702464	-0.510331837472613	0.420294981881967	-0.00319833669408609	-0.00571933249191685
0.15	20.9637062820805	-4.83518190710479	633.549126618863	-27.0965235554358	4.0303109160679	-0.498914167458444	0.428615065741345	-0.00321871774209268	-0.00580896868580258
0.16	20.9242435928587	-4.87987141713829	633.364624525994	-27.0264005752044	4.02121033387917	-0.481020672949519	0.442990132040931	-0.00323205188810046	-0.00590333074295549
0.17	20.8796372385596	-4.91740339154845	633.205466399761	-26.9555806212825	4.01605252442102	-0.457944198450611	0.462261030862902	-0.00323948024877881	-0.00600048980617476
0.18	20.8319453183507	-4.94912608185197	633.074066054557	-26.8854723652824	4.01413685879628	-0.431073274284683	0.485175724839619	-0.00324210489519739	-0.00609837043657675
0.19	20.7831844520803	-4.97626423040373	632.971761196816	-26.8174997443335	4.0148152670976	-0.401841780539557	0.51043507856287	-0.00324093693140322	-0.00619480663605614
0.2	20.7352627105696	-4.99986584551898	632.89873547218	-26.7530656895117	4.01751972691872	-0.371679474185698	0.5367383519379	-0.00323685424187141	-0.006287594965129
0.21	20.6899230593817	-5.02076287154404	632.854015415592	-26.6935210497712	4.02178272183158	-0.341965087720683	0.562826789429515	-0.00323057036356469	-0.00637454343421633
0.22	20.6486982678616	-5.03954665191173	632.835541981676	-26.640139182462	4.02725014584212	-0.313983469954645	0.587523873394398	-0.00322261522654389	-0.00645351548526842
0.23	20.6128774433189	-5.05655822809992	632.840310803431	-26.5940961737371	4.03368659874575	-0.288887977089757	0.609771017761362	-0.00321332782275516	-0.00652246893299502
0.24	20.5834837006368	-5.07189274881979	632.864570354197	-26.5564562249199	4.0409734437113	-0.267669051038683	0.628657706320516	-0.00320286023881256	-0.0065794901573307
0.25	20.5612620026378	-5.08541661828449	632.904063165192	-26.5281614222472	4.04910036017047	-0.251129654149068	0.643445318130269	-0.0031911919502619	-0.00662282410713921
0.26	20.5466759168596	-5.09679551402222	632.954292482045	-26.5100249136441	4.05815140761066	-0.239867973266911	0.653584123768942	-0.00317815283905246	-0.00665090078503144
0.27	20.5399119204565	-5.1055310644761	633.010795415717	-26.5027264514325	4.0682868124199	-0.234267565738958	0.658723175270019	-0.0031634530725842	-0.00666235884744244
0.28	20.5408899203335	-5.11100379339909	633.069403812054	-26.5068093165413	4.07972180097657	-0.234494896910445	0.65871304617813	-0.00314671777509243	-0.00665606679952221
0.29	20.5492788019634	-5.11251989986173	633.126475654248	-26.5226778001353	4.09270383409179	-0.240504012442541	0.653601603750642	-0.00312752432807208	-0.00663114202699167
0.3	20.564516033074	-5.10935952902348	633.179082628273	-26.5505946570173	4.10748956120575	-0.252047898240256	0.643623210501742	-0.00310544014912752	-0.00658696762737166
0.31	20.5858305826898	-5.1008243733248	633.225143231171	-26.5906782311495	4.12432272008614	-0.268695905337959	0.629181954004894	-0.00308005890770059	-0.0065232067211252
0.32	20.6122686322652	-5.08628269728875	633.26349513032	-26.6428992547683	4.14341407218043	-0.289856457497549	0.610829687984205	-0.00305103332869322	-0.00643981367521972
0.33	20.6427217235822	-5.06521017277565	633.293905006122	-26.707077607597	4.16492429710447	-0.31480411812084	0.589239828826356	-0.00301810299666145	-0.00633704148617046
0.34	20.6759570892936	-5.03722521937138	633.317018459517	-26.7828795641378	4.18895058186699	-0.342709974764417	0.565177983288962	-0.00298111588894783	-0.0062154444665821
0.35	20.7106499404691	-5.00211784577153	633.334256413227	-26.8698162333172	4.21551743893036	-0.372674209834184	0.53947057845057	-0.00294004272074113	-0.00607587536891371
0.36	20.7454174464381	-4.95987126813823	633.347667527706	-26.967243991344	4.24457207775472	-0.403759671251451	0.512972717254442	-0.00289498356384541	-0.00591947616405893
0.37	20.7788540495637	-4.91067583287069	633.359748325108	-27.0743677186805	4.27598444153097	-0.435025242907058	0.486536487010188	-0.002846166589568	-0.00574766186407252
0.38	20.8095676307734	-4.85493499277789	633.373243898449	-27.1902475762288	4.3095518085469	-0.465557845964994	0.460980900759916	-0.00279393917064372	-0.00556209702567343
0.39	20.8362159023788	-4.79326328104285	633.390942301222	-27.3138099017372	4.34500765075857	-0.494501980563145	0.43706455222204	-0.00273875194380169	-0.00536466487740837
0.4	20.8575422738485	-4.72647640368164	633.415475064757	-27.4438625883155	4.38203424645299	-0.521085842151042	0.415461917222146	-0.00268113676999951	-0.00515742935923751
0.41	20.8724103315856	-4.65557373687482	633.44913493339	-27.5791150403622	4.42027836641775	-0.544643213177499	0.396744044770238	-0.00262167982044888	-0.00494259072803156
0.42	20.8798360085983	-4.58171367866537	633.493720030512	-27.718202508473	4.45936920175276	-0.564630531325532	0.38136415921642	-0.00256099125110785	-0.00472243574479638
0.43	20.8790165019799	-4.50618247137011	633.550411470171	-27.8597143054602	4.49893758461887	-0.580638759305065	0.369648453876318	-0.00249967309551524	-0.00449928379837526
0.44	20.869355027534	-4.4303572851186	633.619689095393	-28.0022251216045	4.53863547845712	-0.592399915541902	0.361792110576357	-0.00243828709708184	-0.00427543061577566
0.45	20.8504805788229	-4.35566453423964	633.701287713973	-28.1443284081926	4.5781546876137	-0.59978835606709	0.357860343691995	-0.00237732421155486	-0.00405309144238216
0.46	20.8222619755268	-4.28353458304534	633.794194035773	-28.2846706011238	4.61724376157818	-0.602817111814985	0.357794055628736	-0.00231717743623411	-0.00383434572943579
0.47	20.7848156337561	-4.21535417853072	633.896682572938	-28.4219848243543	4.65572214696131	-0.601629770135716	0.361419515442126	-0.00225811946650946	-0.00362108542734017
0.48	20.7385066583838	-4.15241811401381	634.006387089405	-28.5551226556965	4.69349076850868	-0.596488534972678	0.368461342348247	-0.00220028644838402	-0.00341496894133849
0.49	20.6839430346502	-4.09588176683329	634.120402793039	-28.6830825603351	4.73053839339036	-0.587759200664379	0.378557996249585	-0.00214366879778047	-0.00321738265525158
0.5	20.6219628753682	-4.04671625083714	634.235413349264	-28.8050337013686	4.76694334251507	-0.575893827442753	0.39127894886773	-0.0020881097071147	-0.00302941166915097
0.51	20.5536148560226	-4.00566796683001	634.347835949138	-28.9203340185536	4.80287034828694	-0.561411914091864	0.406142728350409	-0.00203331157338843	-0.0028518210340954
0.52	20.4801321411637	-3.97322430954951	634.453977080767	-29.0285417189616	4.83856260809136	-0.544880830089308	0.422635090565431	-0.00197885017870267	-0.00268504831389349
0.53	20.4029002727914	-3.94958718936409	634.550191334561	-29.1294196354383	4.87432933402543	-0.526896203807616	0.440226662426796	-0.00192419605381723	-0.00252920777915377
0.54	20.3234196578214	-3.9346558459297	634.633035536049	-29.2229322660235	4.91052933894769	-0.508062874681588	0.458389515778621	-0.00186874207873251	-0.00238410596738843
