
Parameters: 11 states AND 11 symbols

Matrix A :

0.184546	0.000000	0.042732	0.772722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.704031	0.265303	0.030665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.179893	0.611511	0.179819	0.028777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.028392	0.254717	0.424355	0.283099	0.009437	0.000000	0.000000	0.000000	0.000000	0.000000	
0.162922	0.000000	0.001626	0.000000	0.482580	0.325722	0.027151	0.000000	0.000000	0.000000	0.000000	
0.215334	0.000000	0.000000	0.000000	0.048710	0.597802	0.125595	0.000000	0.012559	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.200000	0.657143	0.000000	0.142857	0.000000	0.000000	
0.803160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196840	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.400000	0.333333	0.266667	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.375000	0.250000	0.250000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.142857	0.714286	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.916560	0.083440	0.000000	0.000000	0.000000	0.000000	
0.000000	0.180900	0.809291	0.000000	0.009809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000001	0.999999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.999994	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196840	0.803160	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	


Vector Pi :

0.000000	0.319999	0.400001	0.000000	0.120000	0.040000	0.080000	0.000000	0.000000	0.040000	0.000000	


Vector Phi :

0.071219	0.157788	0.231758	0.176403	0.121787	0.131523	0.057823	0.012342	0.021865	0.009329	0.008163	
