Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.3185755969943	13.3141197330654	824.25253283894	-65.1960268302246	5.57166345056788	-2.78585062667428	-1.90146421090472	0.000274586791046322	-0.00152198825598837
0.02	12.0187527090205	12.5564191875022	823.962331329621	-65.0435204559871	5.72446822948052	-2.63964070999669	-1.77809889269536	0.000464913534229993	-0.00167721545053905
0.03	11.7251324761202	11.8112398226331	823.677320265322	-64.8897942711309	5.87545809626709	-2.49586075501931	-1.6563817877253	0.000653003534277384	-0.00183444455747901
0.04	11.4431604726414	11.090725997699	823.402305668791	-64.7341190679763	6.02239588298631	-2.35685184235449	-1.53831287270588	0.000836099902754107	-0.0019950343721499
0.05	11.1778442162606	10.4061214150132	823.141685784892	-64.5756691688871	6.1631616368445	-2.22478753856663	-1.42577296951039	0.0010115900766352	-0.00216042038825
0.06	10.933550875937	9.7673602574345	822.899285058366	-64.4136051297683	6.29581701521684	-2.10159497342016	-1.32045415646947	0.00117708533533238	-0.00233199804939285
0.07	10.7138385733047	9.18272266118653	822.678220331159	-64.2471524611027	6.41866189864537	-1.98888727057055	-1.22379845329325	0.00133049076923398	-0.00251101407680372
0.08	10.5213300476118	8.65857072686653	822.480806318645	-64.0756711511514	6.53028110741781	-1.88791045653064	-1.13694776947733	0.00147006308290593	-0.00269847288996679
0.09	10.3576346992954	8.19917646568824	822.308504850214	-63.8987120964248	6.62957958120681	-1.79950717261813	-1.06070749050841	0.00159445418790233	-0.00289506326235899
0.1	10.223321974563	7.80664770518969	822.161919491419	-63.7160579638032	6.71580492638629	-1.72409859610871	-0.995525322726325	0.00170273919786241	-0.00310110833230537
0.11	10.1179459276649	7.48095241264839	822.040834217659	-63.5277473881069	6.7885568217774	-1.66168499960914	-0.941486176982549	0.00179442814968471	-0.00331654011456969
0.12	10.0401178153081	7.22003650921776	821.944292007273	-63.3340826465514	6.84778336684231	-1.61186440446363	-0.898323000221312	0.00186946150228673	-0.00354089788195211
0.13	9.98762093210852	7.0200253862103	821.870706776387	-63.1356219809074	6.89376502315712	-1.57386787516768	-0.865442620930564	0.00192819017091709	-0.0037733483114519
0.14	9.95755974457399	6.87549528303289	821.818000168563	-62.9331585248809	6.92708731026113	-1.54660921040235	-0.84196491335468	0.00197134150394095	-0.00401272417438098
0.15	9.94653383641216	6.77979765464987	821.783753470816	-62.7276883309567	6.94860384637549	-1.5287461544883	-0.826772952390679	0.00199997316814091	-0.00425757761098262
0.16	9.95082630240811	6.7254177700155	821.76536442763	-62.520370291523	6.95939165578405	-1.51874980929664	-0.818571360297782	0.00201541735151501	-0.00450624365063415
0.17	9.96659603302716	6.70434807889506	821.760198976483	-62.3124808419935	6.96070088816791	-1.51497868477915	-0.815949757736657	0.00201921800061334	-0.00475690957705102
0.18	9.99006378052099	6.70845731801208	821.7657288812	-62.1053662556041	6.95390120838773	-1.51575378574588	-0.817448130436152	0.00201306397280404	-0.00500768593787236
0.19	10.0176829114065	6.72983778333957	821.779647787006	-61.9003951299111	6.94042712195629	-1.51943127988872	-0.821621000267156	0.00199872100204666	-0.0052566753980289
0.2	10.0462872193327	6.7611155041239	821.799960214022	-61.6989133611028	6.92172441072442	-1.52446960343811	-0.82709752531724	0.00197796525838393	-0.00550203617698077
0.21	10.0732099649604	6.79571101035426	821.825040265404	-61.5022035363409	6.8991996778942	-1.52948830493583	-0.832635018874239	0.00195252104293917	-0.00574203743906868
0.22	10.0963702844234	6.82804176568247	821.853659160511	-61.3114502721504	6.87417475662377	-1.53331646890256	-0.837163838415281	0.00192400482419154	-0.00597510468118691
0.23	10.1143251257667	6.85366091837831	821.884982924572	-61.127712607428	6.847847438726	-1.53502916305819	-0.83982211792419	0.00189387741375271	-0.00619985384953066
0.24	10.1262868056262	6.86933059346433	821.91854350568	-60.9519041365274	6.8212596461036	-1.53397098012606	-0.839979367119452	0.00186340562791474	-0.00641511359168806
0.25	10.1321080181148	6.87303132383204	821.9541881128	-60.7847811511682	6.79527381392517	-1.52976636655199	-0.837248510474101	0.00183363431080886	-0.00661993569121169
0.26	10.1322375914694	6.86391224270572	821.992012584415	-60.6269386583298	6.77055789636811	-1.52231701892184	-0.831486463464658	0.00180536912906189	-0.0068135943208613
0.27	10.1276514209069	6.84218921563917	822.032285067071	-60.4788137641478	6.7475790567625	-1.5117871630428	-0.822783824993323	0.0017791701052747	-0.0069955752705759
