Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	24.6054224112292	-2.99947020920875	815.280667388728	-89.1270858051074	3.76070425328853	-5.35280648452197	-2.64905111448351	0.00167499237839876	0.0101009353162629
0.02	24.070466072297	-3.0315717464487	815.190287508011	-89.0043225968036	3.75607308483346	-5.38584883065619	-2.74375671811904	0.00167104285407015	0.00996479083288057
0.03	23.545851277918	-3.06357694364201	815.100201608517	-88.8809399415902	3.75184293806446	-5.4182518886304	-2.83656572311459	0.00166758270143547	0.00982786315126721
0.04	23.0412485916731	-3.09509593618063	815.011319147208	-88.7571896251362	3.74841446521014	-5.44948373493907	-2.92589247844458	0.00166509295640612	0.00969031965008088
0.05	22.5656352244107	-3.12572618962628	814.924627889134	-88.633345727279	3.74616733575778	-5.47906163037762	-3.01028141107382	0.00166402849142351	0.00955234452469025
0.06	22.1269478574217	-3.1550585635526	814.841190958279	-88.5097388743475	3.74544083287991	-5.50657100808764	-3.08846238700567	0.00166479453122735	0.0094141821791959
0.07	21.7317893835327	-3.18268540591695	814.762131998355	-88.3867803431947	3.74651782027475	-5.53168101116146	-3.15939676157187	0.001667727339892	0.00927616969008328
0.08	21.3852041869885	-3.20821073549684	814.688607933787	-88.2649731363265	3.74961301222287	-5.55415574470462	-3.22231175227573	0.00167308019855302	0.00913875482100455
0.09	21.0905321815137	-3.23126228977984	814.621770537362	-88.144908758991	3.75486604892135	-5.57386065581664	-3.27672147820496	0.00168101526468419	0.0090024978292618
0.1	20.8493469247997	-3.25150495024594	814.562719542932	-88.0272500305229	3.76233943996107	-5.5907637445791	-3.32243383123971	0.0016916013682785	0.00886805707965999
0.11	20.6614780792825	-3.26865483859576	814.512451194128	-87.9127016875707	3.77202103372592	-5.60493161993545	-3.35954321181565	0.00170481730905397	0.00873616009095854
0.12	20.525113635495	-3.28249322993951	814.471806763882	-87.8019716645612	3.78383033390501	-5.61652072387513	-3.38841000724163	0.00172055981262521	0.00860756295076465
0.13	20.4369729632137	-3.29287936577459	814.441425658059	-87.6957266919012	3.79762774062872	-5.62576433293327	-3.40962844875921	0.00173865501090927	0.00848300196076501
0.14	20.3925381611307	-3.29976127349751	814.421707246421	-87.5945462051212	3.81322565643629	-5.63295618700515	-3.42398510088739	0.00175887214818873	0.00836314187639466
0.15	20.3863285245461	-3.30318380301415	814.412784628429	-87.4988785195191	3.8304003688635	-5.63843177502895	-3.43241067526597	0.00178093818168129	0.0082485251861797
0.16	20.4122013544052	-3.30329325948957	814.414512276099	-87.4090028401062	3.84890369431099	-5.64254841368557	-3.43592810156607	0.00180455203493574	0.00813952657436329
0.17	20.4636618254365	-3.30033822387477	814.426468071309	-87.3250000167265	3.86847352596467	-5.6456652835265	-3.43559982840356	0.00182939745495004	0.00803631609167706
0.18	20.5341651793399	-3.29466638686671	814.447968852672	-87.2467341062467	3.88884264958621	-5.64812453789569	-3.43247718152463	0.00185515369340694	0.00793883370716866
