Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.07213369833549	2.17135158364284	653.355079469355	15.9548771550149	-3.35945166083377	1.07183734783872	-1.1113532106903	-0.000485958589934499	0.0019884327050641
0.02	-2.21636647741766	2.15389439724811	652.869571121016	15.8807738529167	-3.15847038167663	1.05916486869465	-1.10263344443895	-0.00057889866339389	0.00229588248583357
0.03	-2.37859810804509	2.10228099315171	652.274269315241	15.8108570919491	-2.96808480570558	1.04863767911212	-1.09661985411141	-0.000661214912180408	0.00258656015713615
0.04	-2.57119807442833	1.99100632301618	651.48980475526	15.7484260175534	-2.79766200264403	1.04191132382	-1.09535647616394	-0.000724815236149312	0.00284572696777657
0.05	-2.79502956400857	1.81100798930601	650.482102289329	15.6968002046838	-2.65516587857611	1.03986645082714	-1.09977353900187	-0.000763276429887716	0.00306099652062414
0.06	-3.03837560535845	1.57210986889466	649.268878197319	15.6592052304192	-2.54644721741812	1.04242448119765	-1.10946939829355	-0.000772259238570827	0.00322345259430257
0.07	-3.27978589464395	1.30030358273623	647.913242664107	15.6384516529979	-2.47458469008819	1.04858798991773	-1.12283094407802	-0.000749759741558886	0.00332863583430848
0.08	-3.49368514861733	1.03086175249536	646.50699275264	15.6365301110822	-2.43949455439176	1.05671950396219	-1.13747401707175	-0.000696107574889249	0.00337707581270125
0.09	-3.6569213731609	0.799349976727698	645.148712631678	15.6542449150022	-2.43795236254684	1.06499772862255	-1.15089084194529	-0.000613716072865422	0.00337416900054655
0.1	-3.75444570131983	0.633017067712629	643.922637327039	15.6909523033235	-2.46402391751647	1.07192030329129	-1.16112065260196	-0.000506705411701835	0.003329430537516
0.11	-3.7828263654654	0.54476659039886	642.88339707838	15.7444115953866	-2.50977677907239	1.07669034831686	-1.16724151091495	-0.000380575156441298	0.00325533747179307
0.12	-3.75102567545075	0.531085714773912	642.049738485905	15.8107387228824	-2.56610146190931	1.07935187811188	-1.16952996101328	-0.000242053834614175	0.00316603770432139
0.13	-3.67855591403178	0.574184069359772	641.407850174657	15.884479452049	-2.62352249328079	1.0806244799995	-1.16924133294016	-9.91173138982226e-05	0.00307611090298454
0.14	-3.59162182677316	0.647486314061264	640.922690266452	15.9588676390008	-2.67298165471022	1.08150169641014	-1.16809348319592	3.89884324245582e-05	0.00299940271168286
0.15	-3.51810576340384	0.722820885273214	640.554148032909	16.026358759041	-2.70666139717936	1.08277408839358	-1.16764207673481	0.000161978629102832	0.00294781717563902
0.16	-3.48228822651155	0.777351283367531	640.274088822818	16.0794948667458	-2.71892743561233	1.08467291139385	-1.16877214037404	0.000259246785285439	0.00292993357183446
0.17	-3.50009655816422	0.798549126396252	640.080238343847	16.1120566320803	-2.70738549665879	1.08678346133398	-1.17148002914333	0.000321145054566818	0.00294944258722007
0.18	-3.57552454168138	0.786189096079496	640.003335628031	16.120320330077	-2.67389590259524	1.08826449417057	-1.17500087253917	0.000340674493851334	0.0030036288156301
0.19	-3.69873544940476	0.751214822367558	640.104989339563	16.1041194488205	-2.62523703940161	1.08827901098823	-1.1781990870119	0.000315213705218254	0.0030823604241611
0.2	-3.8462723531455	0.712108968413296	640.46525219739	16.0673726963156	-2.57303375020678	1.08644958854766	-1.18004277302056	0.000247800438361812	0.00316816294678013
0.21	-3.98370441917762	0.689889501698872	641.161066369015	16.0178186126632	-2.53263083204515	1.08313904252619	-1.17996703980322	0.000147525572782303	0.0032378607361469
0.22	-4.07083015474682	0.702964263535385	642.239191324132	15.9658827112696	-2.52081295839988	1.07942977642806	-1.17799917626584	2.87954997576501e-05	0.00326594120849749
0.23	-4.06913379452607	0.762863583374663	643.689479146158	15.9228413158477	-2.55261087778748	1.07680091056099	-1.17463510798489	-9.04988873872137e-05	0.00322929393172466
0.24	-3.95053750635198	0.87148750251309	645.425687629471	15.8986568908669	-2.63779629498973	1.07662751903852	-1.17056680377713	-0.000191597133506916	0.00311243810738787
0.25	-3.70575946932539	1.02012131872367	647.280730326118	15.8999698404334	-2.77793024873664	1.07969906435601	-1.16641519293558	-0.000257783264371647	0.00291196181756476
0.26	-3.35007573677689	1.19020753204981	649.020986492522	15.9287054069894	-2.96487545270515	1.08594562700588	-1.16260124403965	-0.000277073739746836	0.00263882607114407
0.27	-2.92432975256667	1.35573499151072	650.380205981464	15.9816044691967	-3.18144712672672	1.09447610843834	-1.15940347192576	-0.000244232484671647	0.00231753089164927
0.28	-2.4898420849396	1.48704736664018	651.108428917061	16.0507663698117	-3.40438116229492	1.10390852035253	-1.15714575036601	-0.000161810075902658	0.00198186664462796
0.29	-2.11737128715887	1.55577104916638	651.026471628471	16.1250679633406	-3.60916081443513	1.11286033364916	-1.15638568135346	-4.00580244898086e-05	0.00166790833586827
0.3	-1.87207792496925	1.5403369812869	650.073379151277	16.1921521809298	-3.77565083292737	1.1204115827584	-1.1579665287065	0.000104295671519816	0.00140577937852687
0.31	-1.79795476086537	1.43123941066957	648.334064488699	16.2405911909968	-3.89313967299385	1.12637422626068	-1.16285857485248	0.000250301106106465	0.00121222438646118
