Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	29.0206917284341	-11.3294887848338	936.505475045373	-41.2304293628246	-0.871426900352947	0.943825975036659	2.2112629959917	0.000169588684188861	0.00145520930639449
0.02	28.97256211691	-10.8723252268368	935.849901746023	-41.4160940140268	-1.0613319591756	0.89927005485678	2.16954336911616	-3.39388687044624e-05	0.00169134363658591
0.03	28.9243806605329	-10.4234778208566	935.213997411705	-41.6018102662915	-1.24738011680899	0.855185495026913	2.12844416605096	-0.000233165026535478	0.0019258885099642
0.04	28.8766716207985	-9.99043178435131	934.612018688416	-41.7871696129344	-1.4264095850291	0.812246831272058	2.08864241667357	-0.00042471142232803	0.00215771352254555
0.05	28.8300439234366	-9.58024568341417	934.058070853389	-41.9718376180636	-1.59551759331694	0.771121084994349	2.05080251636893	-0.000605483948520401	0.00238580642856044
0.06	28.7851883891578	-9.1992970593809	933.565578881753	-42.1555191890904	-1.75217445801571	0.732449163774867	2.01555872673867	-0.00077279266548579	0.00260925758510863
0.07	28.7428642122421	-8.85304771206122	933.146716356446	-42.3379320694871	-1.89432107247267	0.696826476690149	1.98349749123871	-0.000924453765093183	0.00282725360633086
0.08	28.7038741634592	-8.54583910209159	932.811818678429	-42.5187917013284	-2.02044480382581	0.664783295261906	1.95513979076064	-0.00105886857368092	0.00303908293415627
0.09	28.6690292581664	-8.28072786678458	932.568815909158	-42.6978088050829	-2.12962984302789	0.636765572446369	1.93092390394509	-0.00117507566653479	0.00324415374153473
0.1	28.6391048647078	-8.05937036999282	932.422726808854	-42.8746992092261	-2.22157937308209	0.613117081194599	1.91118910224984	-0.0012727734819004	0.00344202232804064
0.11	28.6147913049268	-7.88196349880708	932.375258113522	-43.0492038232662	-2.29660842597227	0.594063829837829	1.89616097551753	-0.00135231230876858	0.0036324281997454
0.12	28.5966428111329	-7.74724661981424	932.424551171705	-43.2211153300486	-2.35560790167708	0.579701739645481	1.88593922213039	-0.00141465610605309	0.00381533054237857
0.13	28.5850291727631	-7.65256681830413	932.565111579514	-43.3903072760966	-2.39998182170285	0.569988522801125	1.88048882055638	-0.0014613162070703	0.00399093993649766
0.14	28.5800944836032	-7.59400641873641	932.787946733461	-43.5567608158425	-2.43156138052217	0.564740575510199	1.87963550122232	-0.00149426048100552	0.00415973900090688
0.15	28.5817270739169	-7.56656851371143	933.080922028267	-43.7205844274592	-2.45250064246223	0.563635505575977	1.88306634167898	-0.00151580286841669	0.00432248619781386
0.16	28.5895440036567	-7.56441302171123	933.429329886717	-43.8820224368955	-2.46515972362136	0.566220656307698	1.89033610763113	-0.00152847929041354	0.00448019823997728
0.17	28.6028924590326	-7.58113286460557	933.816648305959	-44.0414491030203	-2.47198193293596	0.571927683228518	1.90087966486795	-0.00153491667161486	0.00463410829869358
0.18	28.620869119859	-7.61005740495604	934.225448662368	-44.1993462461834	-2.47537158304734	0.580092904478074	1.91403041362419	-0.00153770215537995	0.00478559936563978
0.19	28.6423571558301	-7.64456848285328	934.638397665752	-44.3562638436564	-2.47757900732667	0.589982800417495	1.9290442804181	-0.00153925949353589	0.00493611447978728
0.2	28.6660790853573	-7.67841337369403	935.039287001395	-44.5127645575255	-2.48059874994541	0.600823704629785	1.94512838345896	-0.00154173906243715	0.00508704788283105
0.21	28.6906624123049	-7.70599883277005	935.414017511393	-44.6693546904204	-2.48608597387577	0.611834429454975	1.96147310863394	-0.00154692702851621	0.00523962330308839
0.22	28.7147138568585	-7.72265112474789	935.751463567944	-44.8264054726218	-2.49529492337835	0.622260325577757	1.97728603201399	-0.0015561779281018	0.00539476729749903
0.23	28.7368972115006	-7.72482852411924	936.044147985662	-44.9840697704795	-2.50904186747589	0.631407105781733	1.99182593058591	-0.00157037343263621	0.00555298674766477
0.24	28.7560094497063	-7.71027513090936	936.288668349649	-45.1422001841923	-2.52769343563455	0.638672682875231	2.00443505176578	-0.00158990845158418	0.00571426009869302
0.25	28.771049729454	-7.67810784220367	936.485831470189	-45.3002750035665	-2.55117973757788	0.643575291161116	2.01456786695708	-0.00161470409539573	0.00587795169227067
0.26	28.781276367099	-7.62883178573812	936.640472833919	-45.4573385641625	-2.57903023435997	0.645776284020557	2.02181470573788	-0.00164424548709068	0.00604275757680405
0.27	28.786247676413	-7.56428326367969	936.760961034461	-45.6119621666072	-2.61042908643788	0.645096225141544	2.02591893708752	-0.0016776410652789	0.00620668953015321
0.28	28.7858437084212	-7.48750306763131	936.858411559119	-45.7622308869201	-2.64428571990954	0.641523208979209	2.02678670937043	-0.00171369893527948	0.00636710180545034
0.29	28.7802673004919	-7.40254670486434	936.945658119311	-45.9057603401859	-2.67931567769821	0.635212742172709	2.02448865736883	-0.00175101504812408	0.00652076244967222
0.3	28.7700243404903	-7.31424142682892	937.036051021834	-46.039745816422	-2.71412648877462	0.626478971176546	2.01925340974558	-0.00178806754848522	0.00666396812176369
0.31	28.7558846569784	-7.2279027999699	937.142169056492	-46.1610442666672	-2.74730330205132	0.615777526978596	2.0114531637935	-0.00182331154238821	0.00679269834718314
0.32	28.7388263426984	-7.14902575824511	937.274542432329	-46.266287486359	-2.77748937551711	0.603680746877566	2.00158201836182	-0.00185526878816683	0.00690280229338092
0.33	28.7199674982877	-7.08296651050115	937.440488220117	-46.3520226519931	-2.80345714739157	0.590846495586982	1.99022815360544	-0.00188260738858397	0.00699020863765385
0.34	28.7004902562679	-7.03463226311939	937.643155847965	-46.4148742624928	-2.82416648857875	0.577982213193805	1.97804130023811	-0.00190420742193264	0.00705114711089223
0.35	28.6815624464033	-7.00819541611364	937.880868343097	-46.45171967295	-2.838807774983	0.565806137449438	1.96569723220525	-0.00191920954216626	0.00708236899515659
0.36	28.6642623569218	-7.00684769650068	938.146825757574	-46.4598689363844	-2.84682854638694	0.555007858124034	1.95386122452744	-0.00192704483225617	0.0070813533465956
0.37	28.6495117287508	-7.03260764614326	938.429211747495	-46.437238723891	-2.84794365466233	0.546210443130985	1.94315252198091	-0.0019274455246715	0.00704648607450784
0.38	28.6380214213351	-7.08619206633428	938.711714369884	-46.382509781287	-2.84212986971772	0.539936318808256	1.93411184674241	-0.00192043751036672	0.00697720024151707
0.39	28.6302531681496	-7.16695856644563	938.974440064756	-46.2952577668613	-2.82960683625231	0.53657888810686	1.92717382323523	-0.00190631674181615	0.00687406800684821
0.4	28.6263995816978	-7.27292243975919	939.19516804746	-46.1760484159533	-2.81080700013157	0.536381538395889	1.9226459154606	-0.00188561260248844	0.00673883740141891
0.41	28.6263831730614	-7.40084690442171	939.350863585677	-46.0264897542758	-2.78633760854294	0.539425243227458	1.9206950680361	-0.00185904198914129	0.00657441042995934
0.42	28.6298737302672	-7.54640153864378	939.419345375337	-45.8492364371219	-2.75693811076054	0.545625427346543	1.92134274226875	-0.0018274581868896	0.00638476262368554
0.43	28.6363220631088	-7.70437976086592	939.380986591647	-45.6479440777098	-2.72343624466351	0.554738177123616	1.92446847988883	-0.00179179859658561	0.00617480786450514
0.44	28.6450069710526	-7.86896271279548	939.22032273326	-45.4271744540322	-2.68670580686741	0.566375280650536	1.92982155465271	-0.00175303502119812	0.00595021579840028
0.45	28.6550914105728	-8.03401413413567	938.92744292151	-45.1922555303061	-2.64762860888668	0.580027016597864	1.93703973386607	-0.00171212958552893	0.00571719218513521
0.46	28.6656832914183	-8.19338897463597	938.499054848348	-44.9491030662869	-2.60706247103196	0.595091120994603	1.94567371311668	-0.00166999852850671	0.00548223485361677
0.47	28.675896154135	-8.34123771983116	937.939136207768	-44.7040129942688	-2.56581636351406	0.610905983829698	1.95521544519068	-0.00162748516019247	0.00525187935561659
0.48	28.6849051812191	-8.47228879013361	937.259115504487	-44.4634355276327	-2.52463303956758	0.626785891882874	1.96512838339488	-0.00158534231096	0.00503244881217719
0.49	28.6919945502414	-8.58209290733473	936.477560232441	-44.2337429818851	-2.48417878669241	0.642056058413478	1.97487761152756	-0.00154422370684638	0.00482982178709606
0.5	28.6965930005995	-8.66721592185788	935.61938768488	-44.0210034567829	-2.44503931096546	0.656085269263634	1.98395793484514	-0.0015046829583393	0.00464923035121364
0.51	28.6982955838064	-8.72537008969741	934.714649983543	-43.8307718350361	-2.40772031524848	0.668314220006787	1.99191824362384	-0.00146717830671006	0.00449509795984339
0.52	28.696870809179	-8.75547793855181	933.796977215302	-43.6679080616442	-2.3726510680272	0.67827799855642	1.99838080884	-0.00143208096717832	0.00437092357224441
0.53	28.6922536789054	-8.75766737073325	932.901788075955	-43.5364305098415	-2.34018919948888	0.685621649718141	2.00305459716404	-0.00139968485290188	0.00427921487482003
0.54	28.6845263206365	-8.7332011848012	932.064393954417	-43.4394096046219	-2.3106250993453	0.690108302023188	2.00574216544458	-0.00137021564591111	0.00422146984079962
0.55	28.6738889677482	-8.68434842010691	931.318128547956	-43.3789039933676	-2.28418460222768	0.691619897879612	2.00634017765819	-0.00134383756719528	0.00419820248455185
0.56	28.6606248156541	-8.61420852128681	930.692630411863	-43.3559386750358	-2.26102909088097	0.690151100209624	2.00483404532909	-0.00132065673708202	0.00420900583768578
0.57	28.645062726186	-8.52650201469268	930.212390828503	-43.3705218700374	-2.24125267319255	0.685797410377337	2.00128759362444	-0.00130072064539081	0.00425264312117121
0.58	28.6275418180405	-8.4253429901731	929.895655482516	-43.4216952498306	-2.22487663858312	0.67873888844705	1.99582897173519	-0.00128401389946362	0.00432715696993514
0.59	28.6083816592445	-8.31500908494722	929.753737903376	-43.5076106169647	-2.21184191436377	0.669221092617175	1.98863423553596	-0.00127045101955517	0.00442998644900128
0.6	28.5878610922473	-8.19972386815023	929.790768318621	-43.6256253365868	-2.20200067028956	0.657534936801469	1.97991011817211	-0.00125986754620271	0.00455808245151135
0.61	28.5662077326133	-8.0834646235903	930.00386659364	-43.7724087986568	-2.19510851649204	0.643997103152103	1.96987746461338	-0.00125201106815484	0.00470801376484679
0.62	28.5435989777146	-7.96980571609228	930.383695462227	-43.9440528894422	-2.19081887647802	0.628932451560943	1.95875664417471	-0.00124653394464873	0.004876058428715
0.63	28.5201740548243	-7.86180427057436	930.915323121966	-44.1361807541021	-2.18868107889972	0.612659563567418	1.94675598606175	-0.00124298947281784	0.005058277727762
0.64	28.4960553546267	-7.76193110993687	931.579304757372	-44.3440498648959	-2.18814350182837	0.595480175114137	1.93406393253691	-0.00124083304689635	0.00525057296847994
0.65	28.4713761644381	-7.67204612541569	932.352882162411	-44.5626473589383	-2.18856273967389	0.577672828440216	1.920845205506	-0.00123942949135488	0.00544872779020442
0.66	28.4463110532889	-7.59341381729572	933.21119995877	-44.7867775467922	-2.18921927794193	0.559490647593	1.90724087305181	-0.00123806725604032	0.00564844088263337
0.67	28.4211046644376	-7.52675192914552	934.128445601491	-45.011143197913	-2.18933959774042	0.541162752768109	1.89337182143434	-0.00123597957595853	0.00584535540883346
0.68	28.3960946038355	-7.47230412193873	935.078837198038	-45.230423491024	-2.18812404023506	0.522898509431575	1.87934482102478	-0.00123237206496562	0.00603509201687259
0.69	28.3717244999867	-7.42992662633927	936.037406164112	-45.4393522366514	-2.18477919348497	0.504893584791483	1.86526015058235	-0.00122645557879446	0.00621329200524953
0.7	28.3485441324944	-7.39917880680212	936.98054838803	-45.6328000582765	-2.1785530706544	0.48733667278629	1.85121963277152	-0.00121748259892516	0.00637567601950472
0.71	28.327194720825	-7.37940850861454	937.88634508562	-45.8058636510322	-2.16877097371591	0.470415754575112	1.83733394308019	-0.00120478490628413	0.00651812172092211
0.72	28.3083789295773	-7.36982479060642	938.734680109937	-45.9539640854938	-2.15486971491741	0.454322878815768	1.82372818052309	-0.00118780998193387	0.00663676138095892
0.73	28.2928167487579	-7.36955295539693	939.50720161689	-46.0729545141465	-2.13642782155745	0.439256659049123	1.81054491625991	-0.00116615343310815	0.00672809757198588
0.74	28.2811899946132	-7.37766941478544	940.18719067148	-46.1592357436971	-2.11318948606739	0.425421970367533	1.79794423997205	-0.00113958482650811	0.0067891323328683
0.75	28.2740795903204	-7.39321659277465	940.75940629539	-46.2098761624897	-2.08508033664738	0.413026654710141	1.78610067037425	-0.00110806462713952	0.0068175026769193
0.76	28.2719008781616	-7.41520050689497	941.209975094056	-46.2227306740076	-2.05221357359458	0.402275381399053	1.77519714822753	-0.00107175047718075	0.00681161334438953
0.77	28.2748428626661	-7.44257565124816	941.526384282228	-46.1965517888496	-2.01488561080817	0.393361125062136	1.7654166500945	-0.00103099176759084	0.00677075649505604
0.78	28.2828174030927	-7.47422316062094	941.697620754367	-46.1310850421195	-1.97356103909175	0.386454988225051	1.75693221531054	-0.000986312295144941	0.0066952077298211
0.79	28.2954239274591	-7.50892886330462	941.714477579183	-46.0271405575351	-1.9288474398582	0.381695287537799	1.74989634172596	-0.000938381683181089	0.00658628847979232
0.8	28.3119342467563	-7.54536770592481	941.570025167895	-45.8866329423873	-1.88146127399733	0.37917692516176	1.7444307633445	-0.000887977093204476	0.00644638637417621
0.81	28.3313005782695	-7.58210020497646	941.260219855991	-45.7125827737812	-1.83218670125109	0.378942073085852	1.74061757352143	-0.000835937489102447	0.00627892757703793
0.82	28.3521880603152	-7.61758515905139	940.784600243635	-45.5090746681953	-1.78182970517229	0.38097310966208	1.73849251210072	-0.000783113273586177	0.00608829807826333
0.83	28.3730310138002	-7.65021100409528	940.147003636685	-45.2811691979425	-1.73117026995612	0.385188574416034	1.73804101570459	-0.000730314457432529	0.00587971429378254
0.84	28.3921101583	-7.67834610331893	939.356223169974	-45.0347685678993	-1.68091555066015	0.391442666410794	1.73919736639822	-0.000678260631306237	0.00565904680243121
