Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.06607778516036	8.2617325851872	712.395791275491	-72.5897919778486	-0.754400533560982	-2.53029279618279	-2.005392048433	-0.000575055109142408	-0.00866673937960818
0.02	5.17152508387061	8.04393214762325	711.499157445121	-72.5024435561526	-0.772066692185913	-2.42904206502548	-1.89336653188132	-0.000601211324128995	-0.00865411186005459
0.03	5.27535683390217	7.82747985259839	710.615227363953	-72.4139466575983	-0.789964281356493	-2.3295895347952	-1.78333084197416	-0.000627493092801187	-0.00864518555091834
0.04	5.37613676227824	7.6149467343645	709.757653001087	-72.3235585233998	-0.808201987012197	-2.23381711844478	-1.67732684219349	-0.000654044304114537	-0.00864301937252353
0.05	5.47261111926257	7.40878897972676	708.939206708035	-72.230522384173	-0.82687692974271	-2.14350578419651	-1.57727723607337	-0.000681011131416153	-0.00865054470605341
0.06	5.563755321291	7.21129432422168	708.171356787348	-72.1341359024899	-0.846061774989717	-2.06027002778242	-1.48491437155601	-0.000708520250514383	-0.00867040909865047
0.07	5.64880532132945	7.02453526471311	707.463904457814	-72.0338124816786	-0.865794670561367	-1.9855000754524	-1.40171830151397	-0.000736659366524343	-0.00870484074425293
0.08	5.72727181641654	6.85032987374765	706.824697824951	-71.9291314610453	-0.886072776703909	-1.92031444576891	-1.32886702347034	-0.000765461990510517	-0.00875554097442835
0.09	5.79893671224953	6.69021072796547	706.259434243449	-71.8198746083246	-0.906849723117499	-1.8655248789952	-1.26720105783598	-0.000794897886940753	-0.00882360929435545
0.1	5.86383260079289	6.54540218066865	705.771557674953	-71.7060477285647	-0.92803690432196	-1.82161492836701	-1.21720364832293	-0.000824869941240264	-0.00890950282047871
0.11	5.92220725768307	6.41680592970454	705.362252604163	-71.5878874913617	-0.949508152387843	-1.78873274739134	-1.17899694724657	-0.000855217455362397	-0.00901302955772784
0.12	5.97447623397717	6.30499457491214	705.030531097178	-71.4658546352407	-0.971107035033683	-1.76669785276953	-1.15235365020398	-0.000885725158507657	-0.00913337295570839
0.13	6.02116742352424	6.21021264399221	704.773404971927	-71.3406154818487	-0.99265583623254	-1.75502094171249	-1.13672273161622	-0.000916136607256401	-0.00926914368788119
0.14	6.06286197891014	6.13238440743556	704.586131064727	-71.2130141657387	-1.01396519319072	-1.75293523631834	-1.13126725608569	-0.00094617021684351	-0.00941845362101978
0.15	6.100136098017	6.07112771079693	704.462514425535	-71.0840381735294	-1.03484338515383	-1.75943734727428	-1.1349117364161	-0.000975535960362643	-0.0095790064473506
0.16	6.13350800931905	6.0257730264848	704.395252095282	-70.9547797302941	-1.05510438477415	-1.77333531364006	-1.14639619626563	-0.00100395081123631	-0.00974819936699409
0.17	6.16339397255491	5.99538695941551	704.376298978993	-70.8263953290566	-1.0745739739751	-1.79330129196048	-1.16433397554604	-0.00103115126981144	-0.00992323044400263
0.18	6.19007633074215	5.97879951649891	704.397237228092	-70.7000653370273	-1.09309347105409	-1.81792633222577	-1.18727037660682	-0.00105690176262359	-0.0101012067225115
0.19	6.21368566643055	5.9746345494924	704.449631424562	-70.5769551951765	-1.11052088931624	-1.84577477651004	-1.21373946396193	-0.00108099826776462	-0.0102792487948532
0.2	6.23419800907563	5.98134288292104	704.525353610119	-70.458179314272	-1.12672962436358	-1.87543602762727	-1.24231666707115	-0.00110326712721632	-0.0104545881896306
0.21	6.25144689696765	5.99723772314515	704.616864680119	-70.3447684067695	-1.14160502299686	-1.90557173463134	-1.27166525809058	-0.00112355958325738	-0.0106246546403478
0.22	6.26514900102211	6.02053199447601	704.717441694104	-70.2376407107766	-1.15503940003053	-1.93495680256432	-1.30057524830236	-0.00114174305757789	-0.0107871509667674
0.23	6.2749410465048	6.04937725232763	704.821344057815	-70.1375773741325	-1.16692622287228	-1.96251302936537	-1.32799373502641	-0.00115769053177562	-0.0109401139290658
0.24	6.28042498743551	6.08190377747618	704.923915114312	-70.0452021721094	-1.17715426551393	-1.98733457974517	-1.35304620733914	-0.00117126955994537	-0.0110819599884458
0.25	6.28121784544159	6.11626136260051	705.021619255987	-69.9609657165106	-1.18560253782458	-2.0087049044142	-1.37504876227793	-0.00118233244229568	-0.0112115154253309
