Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.0627990034346	-0.490174587672268	708.067080067796	-58.7118172559913	-2.57129924868159	-2.33441212893839	-1.41876391231427	-0.000373537408731613	-0.00379047587924895
0.02	10.9877480398654	-0.564279889578998	708.464507381912	-58.6089529186302	-2.46649305452609	-2.259390647523	-1.35226797896419	-0.000224427669879837	-0.00397844959360312
0.03	10.9140350441402	-0.638322896576788	708.853870543968	-58.5082609684317	-2.36315578457425	-2.18541378179716	-1.28660698458035	-7.7362511770832e-05	-0.00416191642412563
0.04	10.8428540412596	-0.711565340714199	709.228176392129	-58.4118834659302	-2.26295830347336	-2.11358233747853	-1.2227436831822	6.52551581967298e-05	-0.00433706796012982
0.05	10.7753161687635	-0.783250741356967	709.580974799231	-58.321840534022	-2.16748016109108	-2.04490952229993	-1.16156569421428	0.000201150491684932	-0.00450035989441583
0.06	10.7124101757121	-0.852611287030948	709.906615627431	-58.2399514056421	-2.07815707122898	-1.98028646446652	-1.10385517355062	0.000328253042567785	-0.00464864702966925
0.07	10.6549680305474	-0.918878384309071	710.200467882277	-58.1677662572244	-1.99623474700558	-1.92045431126331	-1.0502642459575	0.000444764173504761	-0.0047792968602334
0.08	10.6036373222548	-0.981297337273617	710.459090030512	-58.1065121775602	-1.92273097997649	-1.86598416813808	-1.00129734881726	0.000549212714466195	-0.0048902766782194
0.09	10.5588618747198	-1.0391460758118	710.680343274815	-58.0570556506321	-1.85840740324625	-1.8172656246909	-0.957301169373678	0.000640496689650709	-0.00498021090452404
0.1	10.5208716242955	-1.09175730105538	710.863442859287	-58.019882872463	-1.80375186914988	-1.77450406733914	-0.918462355677441	0.000717909657324155	-0.00504840713899228
0.11	10.4896823500085	-1.13854291988572	711.008945993555	-57.995098151903	-1.75897183152759	-1.73772644088357	-0.884812685281608	0.000781150991401356	-0.00509485114615787
0.12	10.4651053206991	-1.17901924502042	711.1186785004	-57.9824396299307	-1.72399858453817	-1.70679463192176	-0.856240923995186	0.000830320226967243	-0.00512017255823018
0.13	10.4467663676638	-1.21283117744397	711.1956055873	-57.9813106464049	-1.69850170607451	-1.68142523919808	-0.832510232705977	0.000865896347952757	-0.00512558442603485
0.14	10.4341333429966	-1.23977348446247	711.243655014379	-57.9908243298923	-1.68191261175659	-1.66121419435261	-0.813279708495632	0.000888703571466152	-0.005112800844032
0.15	10.426550421207	-1.25980734562002	711.267503214428	-58.0098584154193	-1.67345576682214	-1.64566451619522	-0.798128492312356	0.000899865744323681	-0.00508393769615884
0.16	10.4232772805255	-1.27307055244956	711.27233649605	-58.0371169248917	-1.67218584258018	-1.63421542748526	-0.786580844156662	0.000900751886593637	-0.00504140210498259
0.17	10.4235308909297	-1.27988009671209	711.263600262744	-58.0711951822182	-1.67702894852788	-1.62627113043557	-0.778130672596111	0.000892915678315584	-0.00498777641481299
0.18	10.4265274611963	-1.28072633597934	711.24674919765	-58.1106446759968	-1.68682602058729	-1.62122771243604	-0.772264193786273	0.000878031783819203	-0.00492570250304901
0.19	10.4315220711939	-1.27625844929547	711.227010637223	-58.1540345133335	-1.70037649353708	-1.61849691661785	-0.768479664000661	0.000857831848919088	-0.00485777190224267
0.2	10.4378436425956	-1.26726145037339	711.209171974796	-58.2000066065258	-1.71648051960191	-1.61752583784355	-0.766303451895372	0.000834042805255758	-0.00478642664521736
0.21	10.4449231761147	-1.2546255726961	711.197401021799	-58.2473222698009	-1.73397819942784	-1.61781196584539	-0.765302062858088	0.000808329796954161	-0.00471387494457501
0.22	10.4523135922447	-1.2393093441947	711.195105960858	-58.2948985394774	-1.75178454806209	-1.61891336537653	-0.765090068502531	0.000782245637275623	-0.0046420248261127
0.23	10.4597000333995	-1.22229809778749	711.204839015413	-58.3418332265783	-1.76891920797003	-1.62045413170791	-0.765334202933031	0.000757188239986909	-0.00457243770642343
0.24	10.4669000896225	-1.20455999279755	711.22824540061	-58.3874184222079	-1.78453022498354	-1.62212556514046	-0.765754141649101	0.000734366985104231	-0.00450630270374122
0.25	10.4738540634386	-1.18700183239722	711.266056665911	-58.4311428589746	-1.79791150445067	-1.62368375156445	-0.766120662731668	0.000714778502506948	-0.00444443127196825
0.26	10.4806060534939	-1.17042704174967	711.318125328098	-58.4726841451429	-1.80851384930757	-1.62494440427561	-0.766251993964269	0.000699191916041282	-0.004387270627927
0.27	10.487277270208	-1.15549811525635	711.383495834647	-58.5118923962389	-1.81594973790202	-1.62577590829424	-0.766009171638822	0.000688143205225001	-0.00433493347459171
0.28	10.4940335578047	-1.14270565103875	711.460505471481	-58.5487671638081	-1.81999221901152	-1.6260915118461	-0.765291181672778	0.000681938024418842	-0.00428724077083056
0.29	10.501049545342	-1.13234577524656	711.546907882458	-58.5834297853641	-1.82056847970652	-1.6258415362366	-0.764030532116724	0.000680662076040903	-0.00424377380615973
0.3	10.5084721485234	-1.12450733368275	711.640011414076	-58.6160933471314	-1.81774877659171	-1.62500633649433	-0.762189733889731	0.00068419796432893	-0.00420393163029836
0.31	10.5163862649796	-1.11906971580791	711.736824520417	-58.6470323676372	-1.81173151316571	-1.6235905568402	-0.759758962823235	0.000692247353513135	-0.00416698996087497
0.32	10.5247854292843	-1.11571160441049	711.834200915502	-58.6765540922358	-1.80282529825243	-1.62161900632754	-0.756754961722528	0.000704357209972029	-0.00413215802384968
0.33	10.5335499137667	-1.11393034549116	711.928977975817	-58.7049729622432	-1.79142883680037	-1.61913425138546	-0.753221036954328	0.000719948911447694	-0.00409863032520429
0.34	10.5424342856073	-1.1130710421907	712.018102990818	-58.7325894201963	-1.77800948980599	-1.61619580361263	-0.74922782891834	0.000738349047266708	-0.0040656310495123
0.35	10.5510657840028	-1.11236392930392	712.098743139197	-58.759673771028	-1.76308130004857	-1.61288059112223	-0.744874405049149	0.00075882080259015	-0.00403244956337385
0.36	10.5589541033427	-1.11096811460011	712.168376434844	-58.7864553740418	-1.74718322004596	-1.60928425473407	-0.740289148394455	0.000780594909722614	-0.0039984663006505
0.37	10.565512313163	-1.10801940921148	712.224862242133	-58.8131170258962	-1.73085820317339	-1.60552271665206	-0.735629899530229	0.000802899255081342	-0.00396316905881164
0.38	10.5700877773146	-1.10267973498674	712.266491217054	-58.8397940381493	-1.71463373278652	-1.6017334343281	-0.73108285411806	0.000824986347739006	-0.00392616038918346
0.39	10.5720011227655	-1.09418550733148	712.292015614072	-58.8665772345881	-1.69900427148327	-1.59807577634714	-0.726859816925147	0.000846157981590239	-0.00388715728048419
0.4	10.57059062136	-1.08189245401137	712.300661752314	-58.8935189054632	-1.68441601680288	-1.59473003601534	-0.723193555169899	0.000865786555493396	-0.00384598469267129
0.41	10.5652588468258	-1.06531454030814	712.292127024079	-58.9206406613225	-1.67125425362913	-1.59189472345624	-0.720331165759447	0.00088333265131685	-0.00380256469035457
0.42	10.5555182017051	-1.04415501566093	712.266564142565	-58.9479421242654	-1.65983349973189	-1.58978193677214	-0.718525556458835	0.000898358605349408	-0.00375690295918574
0.43	10.5410319031629	-1.01832805424634	712.224555375602	-58.9754094688753	-1.65039055109961	-1.58861079336822	-0.718025323843319	0.000910537940364799	-0.0037090743829595
0.44	10.5216472789595	-0.987970001817704	712.167079330551	-59.0030229643158	-1.64308044930534	-1.58859908892768	-0.719063475487328	0.00091966065013844	-0.00365920913941599
0.45	10.4974187380929	-0.953439827755586	712.095472491427	-59.0307628561643	-1.63797531492943	-1.58995352882542	-0.721845576806954	0.000925634442276889	-0.00360748046885435
0.46	10.4686185054054	-0.915308975764004	712.01138722395	-59.0586131438951	-1.63506591943629	-1.59285903106397	-0.726537993932348	0.000928482146635023	-0.0035540949128859
0.47	10.4357340878891	-0.874341369940465	711.916747424752	-59.0865630405056	-1.63426580297878	-1.59746771913866	-0.73325694624084	0.000928335584358616	-0.00349928544127068
0.48	10.3994524012828	-0.831464829015387	711.813702464409	-59.1146061291032	-1.63541768735447	-1.60388829830792	-0.742059072936536	0.000925426266893647	-0.00344330751069928
0.49	10.3606314507943	-0.787735540268314	711.704579621525	-59.1427374437782	-1.63830188176088	-1.61217653352436	-0.752934158349991	0.000920073356318265	-0.0033864377552469
0.5	10.3202613516809	-0.744297524140027	711.591834876301	-59.1709488872574	-1.64264633427549	-1.62232751932461	-0.765800554969108	0.000912669369737926	-0.00332897471500015
0.51	10.2794172233395	-0.702339168890013	711.47800176094	-59.199223546148	-1.64813794462221	-1.6342703525461	-0.780503699072357	0.000903664152791973	-0.00327124078411939
0.52	10.2392070369645	-0.663048930320694	711.365637966491	-59.2275295683513	-1.65443472469727	-1.64786569270778	-0.796817941004551	0.000893547681362556	-0.00321358441534746
0.53	10.2007178018456	-0.627572183308098	711.257269577679	-59.2558143206769	-1.66117837386879	-1.66290653041894	-0.814451722021285	0.000882832275930123	-0.0031563815633197
0.54	10.1649635196181	-0.596970997326229	711.15533312716	-59.2839995440901	-1.66800682795098	-1.67912229219569	-0.833055934554821	0.00087203482781686	-0.0031000353877178
0.55	10.1328381214524	-0.572188312047319	711.062116090808	-59.3119781681497	-1.67456634587367	-1.69618620358494	-0.852235115273006	0.000861659637616711	-0.00304497336762345
0.56	10.1050761534486	-0.554017640695193	710.979696937048	-59.3396133368218	-1.68052271818226	-1.71372562582199	-0.871560952522802	0.000852182449444323	-0.00299164119264309
0.57	10.0822233323693	-0.543079059065138	710.909886339699	-59.3667400402665	-1.68557121790927	-1.73133488906208	-0.89058745268739	0.000844036226232327	-0.00294049308047913
0.58	10.0646183145441	-0.539801876685258	710.85417160784	-59.3931695504769	-1.68944496752727	-1.74858998163062	-0.908867012918145	0.000837599148049963	-0.00289197850454451
0.59	10.0523861730758	-0.544414059145259	710.813666724036	-59.4186966355357	-1.69192146497379	-1.76506433223156	-0.925966597530876	0.000833185225974237	-0.00284652567373028
0.6	10.0454432348222	-0.556938196515281	710.789070568298	-59.4431092935858	-1.6928270951483	-1.78034485050819	-0.941483215997087	0.000831037809594506	-0.00280452246074682
0.61	10.0435121597657	-0.577193603539331	710.780635906237	-59.4662005212394	-1.69203954741683	-1.79404737704076	-0.95505795234294	0.000831326130870175	-0.00276629579541728
0.62	10.0461455138233	-0.604803996035758	710.788151517353	-59.4877814305729	-1.68948815976641	-1.80583073868322	-0.966387895515511	0.000834144877835904	-0.00273209079592521
0.63	10.052755640164	-0.639210109880637	710.810939431084	-59.5076948715211	-1.68515231045271	-1.81540870612713	-0.975235460698927	0.00083951663814272	-0.00270205107918149
0.64	10.0626484029707	-0.679686602841398	710.847868638484	-59.5258286172358	-1.6790580716964	-1.82255929988035	-0.98143476202719	0.000847396905924482	-0.00267620175230555
0.65	10.0750583687366	-0.72536258984741	710.897385886796	-59.5421271395084	-1.67127342047528	-1.82713107618958	-0.984894884338838	0.000857681217804499	-0.002654436530122
0.66	10.0891831886657	-0.775245191814549	710.957563287779	-59.5566010450914	-1.66190236252469	-1.82904623013166	-0.985600090706764	0.000870213885985402	-0.00263651024753127
0.67	10.1042153163697	-0.828245510561593	711.026161535773	-59.56933336114	-1.65107836231268	-1.82830056150549	-0.983607178462034	0.000884797737067825	-0.00262203774968015
0.68	10.119369686833	-0.883206464505964	711.100706603804	-59.580482042301	-1.63895748087261	-1.82496054245663	-0.979040345654627	0.000901204249899623	-0.00261049976570664
0.69	10.1339065351902	-0.938931923343949	711.178576935309	-59.5902783107717	-1.62571160415985	-1.81915788784263	-0.972084041421471	0.000919183515567204	-0.00260125593036792
0.7	10.1471490847178	-0.99421656207032	711.257097443042	-59.5990207167068	-1.61152209883149	-1.81108214752132	-0.962974340464828	0.0009384735143309	-0.00259356464494602
