Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	11.9799959966913	8.92969219176257	700.483224300977	-57.6482473966155	1.82475039213943	-0.688311297713824	0.274400997250072	0.000452956666234785	-0.00122307069422413
0.02	11.8227888878714	8.78988861292322	701.157660932147	-58.0094026258234	1.7539149915423	-0.947388367651406	0.00878688526926988	0.00035189922188654	-0.000797258706462092
0.03	11.6665463722034	8.65251417859675	701.823936122455	-58.366866654806	1.68502257821099	-1.20134645520191	-0.251872216401731	0.00025347012183442	-0.000375767561018633
0.04	11.5130495657201	8.52015484743595	702.471952739678	-58.7163230294751	1.61974583257168	-1.44543256936873	-0.502753166026889	0.00016007321500722	3.6419781468941e-05
0.05	11.3640405807903	8.39521740199203	703.092098778395	-59.0537967044688	1.55963858734899	-1.67524774738251	-0.73937544684736	7.3951328064998e-05	0.000434746827091881
0.06	11.2211887897824	8.27983816595325	703.675539765338	-59.3757633575724	1.5060668366698	-1.88692020338304	-0.957775988102614	-2.91449062701744e-06	0.000815207455232766
0.07	11.0860554392575	8.17580797875798	704.214480590778	-59.6792375015776	1.46014994431225	-2.07725017551046	-1.15465671376617	-6.8891653404006e-05	0.00117444363142116
0.08	10.9600569970529	8.08451706204638	704.702386958388	-59.9618362233301	1.42271517478302	-2.24381914802235	-1.3274973666982	-0.000122763808024398	0.0015098131458762
0.09	10.84442823595	8.00692187763363	705.134158277443	-60.2218165349718	1.39426770588775	-2.38505852435365	-1.47462845783183	-0.000163776269667272	0.00181942502890846
0.1	10.7401865987218	7.94353448060061	705.50624592963	-60.4580856225754	1.37497722674712	-2.50027544961571	-1.59526174265586	-0.000191657257275677	0.00210214195143103
0.11	10.6480997805182	7.8944333495709	705.816713335304	-60.6701846487008	1.36468116393335	-2.58963613046583	-1.68947823990812	-0.000206614708296395	0.0023575506974931
0.12	10.5686586646173	7.85929334596271	706.065236968724	-60.8582481157482	1.36290358530444	-2.65410949338502	-1.75817629714752	-0.000209309986591593	0.00258590356133306
0.13	10.5020577405945	7.8374314047917	706.253050241387	-61.0229420287624	1.36888796858874	-2.69537620086057	-1.8029844123708	-0.0002008111400301	0.0027880351282729
0.14	10.4481849248208	7.82786384952262	706.382834789746	-61.1653851184579	1.38164133698248	-2.71570978422232	-1.8261453087567	-0.000182529421528859	0.00296526020980208
0.15	10.4066223129797	7.82937087705331	706.458565984766	-61.2870581230149	1.39998678725507	-2.71783786684288	-1.83037903807669	-0.000156143507270123	0.00311925960706463
0.16	10.3766588557156	7.84056376842258	706.485321276146	-61.3897065297811	1.42262118013938	-2.704792098874	-1.81873360675132	-0.000123516209639649	0.00325196080065708
