
Parameters: 11 states AND 11 symbols

Matrix A :

0.888889	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111111	
0.000000	0.725806	0.274194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.177778	0.622222	0.147292	0.000000	0.000000	0.000029	0.005556	0.000000	0.047123	0.000000	
0.000000	0.006470	0.135936	0.541215	0.201116	0.000000	0.115264	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.364488	0.634823	0.000684	0.000005	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.082237	0.132366	0.119490	0.543491	0.122415	0.000000	0.000000	0.000000	
0.000000	0.027515	0.433564	0.000000	0.000000	0.000000	0.538921	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.079449	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750491	0.000000	0.170059	
0.000000	0.000000	0.042783	0.000000	0.156682	0.318851	0.000000	0.481685	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.014038	0.128022	0.052917	0.002534	0.000000	0.069159	0.003532	0.729798	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300000	0.300000	0.400000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.545858	0.454142	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.301577	0.698423	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.822830	0.177170	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.033333	0.266667	0.266667	0.000000	0.103668	0.062999	0.096016	0.000000	0.000000	0.070651	0.100000	


Vector Phi :

0.015809	0.211209	0.306679	0.111361	0.067050	0.058451	0.097293	0.015955	0.022026	0.014732	0.079433	
