Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.01277190366885	1.63830174440406	625.543302463696	-2.20328377804693	-15.3328959887978	0.427376471985053	-0.38016506965436	0.00176433908443363	-6.7055321445908e-05
0.02	-2.14494574632818	1.58242994589246	625.328233863077	-2.28965807975794	-15.3558565024413	0.434100493083352	-0.387394475189016	0.0016236071805269	-0.000114570441192507
0.03	-2.27838608286686	1.53109969695853	625.141719654739	-2.3748173993759	-15.3784050580031	0.441007743650823	-0.394686972418957	0.0014848578360489	-0.000160440225551506
0.04	-2.41271294546302	1.48922883466759	625.024220012705	-2.45780603563576	-15.4009630037052	0.448159256984823	-0.401979612572887	0.00134979811028624	-0.000203803951894344
0.05	-2.54198032845261	1.46305799766916	625.0170601619	-2.53898715778617	-15.4266063395941	0.455444418446311	-0.409019654224624	0.00121810376438247	-0.000247921365539028
0.06	-2.65444648344287	1.45960288169113	625.153570996726	-2.61993297404769	-15.4610109549282	0.462548222545809	-0.415347029268318	0.00108753548212026	-0.000300442257197719
0.07	-2.73474813669132	1.48513544365302	625.446372614337	-2.70270538042664	-15.5111039382406	0.468982144679353	-0.420359146268379	0.000954977521512523	-0.00037179586886027
0.08	-2.76777329798308	1.54323336955489	625.875806281752	-2.78886556698645	-15.582869153067	0.474187551687773	-0.423454604143525	0.000817901166911494	-0.000472202480962247
0.09	-2.74297624736846	1.63311178630115	626.38515494798	-2.87865427374845	-15.6790767125522	0.477696043798458	-0.424224735396715	0.000675600412423982	-0.000608290443177284
0.1	-2.65775659024296	1.74884688706438	626.886310364556	-2.97068651336272	-15.7977371205584	0.479299398279322	-0.422633380446693	0.000529690071767286	-0.000780431778475199
0.11	-2.51884717639911	1.87980536343349	627.275829818967	-3.06227020520192	-15.9318248925352	0.479160154865678	-0.419110798308516	0.00038370032708801	-0.000981657324164609
0.12	-2.34130684308252	2.01223224673913	627.457449873814	-3.15020114276313	-16.0703806593975	0.477800897926257	-0.414502538371725	0.000241977893882472	-0.00119848316664789
0.13	-2.14547559564795	2.13163661452917	627.364641237764	-3.23171279696653	-16.2006489119263	0.475951402451245	-0.409861359103035	0.000108357257933123	-0.00141336889961635
0.14	-1.95286918410208	2.22542272143493	626.976612044712	-3.30522457342235	-16.3105976397166	0.474293544330326	-0.406134172719591	-1.48847739462887e-05	-0.00160804523092767
0.15	-1.78226399299802	2.28516937206256	626.323267213251	-3.37062996296709	-16.3910911435286	0.473196013861594	-0.403848299114491	-0.000127420658568855	-0.00176674462869142
0.16	-1.64706922400695	2.30805137966527	625.478129891535	-3.42904303190365	-16.4371534497308	0.47254752637641	-0.402915817095878	-0.000230495364263894	-0.00187848811508645
0.17	-1.55456862386641	2.29709168956391	624.541810692398	-3.48210663765795	-16.4480893301602	0.471767331980344	-0.40264118342646	-0.000325932906143578	-0.00193795523615775
0.18	-1.5069316729272	2.26019025042677	623.621055318562	-3.5310982054478	-16.4265976413538	0.470005979834088	-0.401946647959468	-0.00041486751199471	-0.0019449447371811
0.19	-1.50329432577541	2.20814819580439	622.809037352889	-3.57611690487482	-16.3772929755022	0.466474445834414	-0.399749717004846	-0.000496609156479977	-0.00190285152895625
0.2	-1.54190719142186	2.15213736080408	622.171442443988	-3.6155997822794	-16.3051654935553	0.460786547051357	-0.395368414335268	-0.000568000919344835	-0.00181681112201842
0.21	-1.62144287778872	2.10119782846817	621.740665698576	-3.64631785768975	-16.2144405927321	0.453189186300051	-0.38881572117541	-0.000623486505599846	-0.00169214577120186
0.22	-1.74098817887964	2.06033833605458	621.518018871224	-3.66387973563618	-16.1080978291292	0.444591114642876	-0.380879435447754	-0.000655926802070494	-0.00153352592995154
0.23	-1.89883546125673	2.0296608158209	621.481973168399	-3.66364921479248	-15.9880576922547	0.436369712799057	-0.372954797180545	-0.000658025488415315	-0.00134494016768844
0.24	-2.09069403802398	2.00467149047064	621.599501144976	-3.64188414394713	-15.8558331268732	0.430011648210842	-0.366679253561163	-0.000624073671844916	-0.00113027055731896
0.25	-2.30817500117632	1.97765168926107	621.837473265807	-3.5968390723623	-15.7133299437212	0.426700298709973	-0.363483413030615	-0.00055162288781696	-0.000894095676622686
0.26	-2.53828980069728	1.93972391881034	622.171539175653	-3.5295567704938	-15.5634834744091	0.426981281415898	-0.364198124757129	-0.000442666816515502	-0.000642328345959342
0.27	-2.76431171967008	1.88312085127712	622.590718726709	-3.44411746019456	-15.4105151934613	0.430611866686676	-0.368837174169982	-0.000303978763009582	-0.000382415408271941
0.28	-2.96785097179464	1.80316199311466	623.096903994237	-3.34722602705816	-15.2597356578522	0.436640166271469	-0.37661670080979	-0.000146425077430012	-0.000123014361218199
0.29	-3.13158600904639	1.69954027690833	623.699566238985	-3.24718138509908	-15.1169580014647	0.443686542647245	-0.38619682679115	1.66703410345859e-05	0.000126761587084523
0.3	-3.24191943261084	1.57667638586813	624.407060726528	-3.15244534021952	-14.9876809059454	0.450337077335832	-0.39606343765495	0.000171767319001925	0.000358329686213077
0.31	-3.29092410245272	1.44307707085459	625.216808478577	-3.07015099436671	-14.8762345733247	0.455526932940941	-0.404929717849171	0.000307426253045695	0.000564633139746751
0.32	-3.27724066871812	1.30981583938988	626.107037293314	-3.0049130283502	-14.7850629326809	0.45879902947882	-0.412038230595106	0.000416141270287662	0.000740971868829932
0.33	-3.20594066581729	1.18842565637625	627.032502136363	-2.95821085323775	-14.7142607057402	0.460366529226415	-0.417282115079269	0.000495278034686408	0.000885572136780421
0.34	-3.08763673787143	1.08862793379801	627.925701752598	-2.92844425220928	-14.6614205595041	0.460970988258907	-0.421124176344594	0.000546973910531601	0.000999865972863168
0.35	-2.93721844976247	1.01638246199624	628.703812306481	-2.911575852565	-14.6217939090465	0.46159071660524	-0.424355043758308	0.000577144819773445	0.00108848450059995
0.36	-2.77251772740749	0.972697787265783	629.280242175228	-2.90214264479851	-14.5887386056282	0.463096063505182	-0.427776512961056	0.00059394268653723	0.00115896682801803
0.37	-2.61303178366501	0.953487952899849	629.578711841378	-2.89437699681446	-14.5544154919777	0.465957844646513	-0.431910866108961	0.000606063839856841	0.00122116489459828
0.38	-2.47865208782023	0.950532184319845	629.547257539517	-2.88322009686067	-14.51069214719	0.470091443358703	-0.436819572407923	0.000621234489918465	0.00128631058774148
0.39	-2.38824927461269	0.953344992663126	629.169547216755	-2.86509762993304	-14.4502003927859	0.474872985004307	-0.442074528237458	0.000645059109915858	0.00136573048038086
0.4	-2.35798687799766	0.951553778855509	628.471282999598	-2.83840948868452	-14.3674617002542	0.479312369488628	-0.446877619241276	0.000680289487401398	0.00146926230379202
0.41	-2.39937336691006	0.937254973207137	627.520148793116	-2.80372894830419	-14.259940580826	0.482326770711699	-0.450285033367556	0.000726508672753923	0.00160354293800663
0.42	-2.51726398221608	0.906805487356864	626.418696099303	-2.76370876649116	-14.1288268951003	0.483036809341451	-0.451470453112771	0.000780229014399558	0.00177047055311752
0.43	-2.70821913974775	0.861612937317582	625.290709847031	-2.72267769487528	-13.979316006247	0.481007613676245	-0.449957697276599	0.000835435133962004	0.00196623905687027
0.44	-2.95973734913589	0.807704830896257	624.262863747222	-2.68591901414268	-13.8201870643195	0.476374929938602	-0.445765532810881	0.000884599335597702	0.0021813384735741
0.45	-3.25084520048421	0.754147795162211	623.444659532737	-2.65867951486104	-13.6625964560067	0.469826954566373	-0.43943084285612	0.000920114904002012	0.0024017674457168
0.46	-3.55431695466329	0.710689469498173	622.910450007181	-2.64505810977018	-13.5181963832503	0.462449565759222	-0.431906663630621	0.000935937793216213	0.0026114186178392
0.47	-3.84043421457131	0.685225310899451	622.687454212009	-2.64702805256396	-13.3969108128653	0.455478552524338	-0.424363240182152	0.000929060937661763	0.00279523966995215
0.48	-4.08176133379837	0.68177195036245	622.752859964342	-2.66389653251716	-13.3048779916427	0.450027767345779	-0.417945483920641	0.000900360233922259	0.0029424560327086
0.49	-4.25802821188154	0.699515617303793	623.041364685556	-2.69245143455928	-13.2431228040168	0.446867646206874	-0.413550545545457	0.000854424530778775	0.00304899146327725
0.5	-4.36001248861774	0.733215900829033	623.462110291074	-2.72787669237717	-13.2074050250891	0.446309943087565	-0.411679412231299	0.000798232327221982	0.0031183278031458
