Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.13465514860311	-3.95125404740442	587.235953175542	-30.8339072508174	-1.65399687313813	1.904451584065	2.37288453876425	-0.0055528738547849	0.00933475630631059
0.02	9.68461476240489	-4.26485188422123	587.831044865611	-30.8595261129295	-1.55490739931631	1.85857692127205	2.35565609464597	-0.00538309245365837	0.00933036599377596
0.03	10.2262106337938	-4.57067190054822	588.378518851177	-30.8840269114519	-1.45809862644756	1.81348907528416	2.33889628478071	-0.00521731445246756	0.00932802328219128
0.04	10.7500960709757	-4.86222460020901	588.856479359575	-30.906518673141	-1.36526111681144	1.76992182571389	2.32284996877804	-0.00505847413762422	0.00932818973220683
0.05	11.2474396917038	-5.13343701200133	589.246501947106	-30.926254297615	-1.27791976069943	1.72853932984744	2.30771331682512	-0.00490921371632663	0.00933128581200478
0.06	11.7102302571285	-5.37890613812915	589.534873397571	-30.9426688340357	-1.19736799085759	1.6899104229027	2.29362487250179	-0.00477176897408288	0.00933764007812253
0.07	12.1315421089657	-5.59412390211131	589.713560951692	-30.9553987389899	-1.12461279356906	1.65448848066906	2.28066028119552	-0.00464787387219378	0.00934742899378393
0.08	12.5057496261804	-5.77566219708269	589.78083648174	-30.9642798188413	-1.06033351191483	1.62259789906783	2.26883093131443	-0.00453868915900683	0.00936061101588072
0.09	12.8286821574696	-5.92130873490637	589.741503843882	-30.9693235458808	-1.00485667080335	1.59442776968893	2.25808648315665	-0.00444475881079104	0.00937685983465876
0.1	13.0977143544542	-6.03014697752202	589.606704245788	-30.9706734726454	-0.958148154858378	1.57003282507515	2.24832100936387	-0.00436599666651148	0.00939550248952695
0.11	13.311790483585	-6.10257635246327	589.393303242636	-30.9685453662156	-0.919823095362492	1.54934123501893	2.2393822537232	-0.00430170404083221	0.00941546841307193
0.12	13.4713848743201	-6.14027205760144	589.12289194087	-30.9631562752807	-0.889172831775785	1.53216839527899	2.23108333947435	-0.00425061745784171	0.00943525523845697
0.13	13.578403921867	-6.14608688137231	588.820462119011	-30.9546488886775	-0.865207367864731	1.5182354963849	2.22321612915534	-0.00421098401442316	0.00945291646608644
0.14	13.6360377953794	-6.12390043922483	588.512838329355	-30.9430181471	-0.846710899545741	1.50719141672925	2.21556535874604	-0.00418066033421974	0.00946607489435348
0.15	13.6485720513131	-6.07842389728325	588.226967911335	-30.9280470799756	-0.832307301245947	1.49863636397406	2.20792264186239	-0.0041572296978468	0.00947196417949921
