
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.333333	0.333333	0.000000	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.893720	0.101449	0.004826	0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.181034	0.612069	0.189655	0.000000	0.017241	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.514056	0.142369	0.324488	0.000000	0.000000	0.000000	0.000000	0.019088	
0.000000	0.027315	0.628249	0.046142	0.298294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.277778	0.500000	0.000000	0.000000	0.000000	0.018519	0.203704	
0.000000	0.000000	0.000000	0.000000	0.149774	0.399397	0.386629	0.000000	0.000000	0.000000	0.064200	
0.184435	0.000000	0.000000	0.000000	0.000000	0.000000	0.104681	0.230301	0.000000	0.480584	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230767	0.769232	0.000001	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.204509	0.086266	0.315845	0.393380	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225935	0.014791	0.052709	0.406939	0.299627	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.650440	0.349560	0.000000	0.000000	0.000000	
0.000000	0.114679	0.330275	0.555046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	
0.025000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.674996	0.300004	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.999983	0.000017	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.000000	0.333333	0.233333	0.166667	0.000000	0.066667	0.066667	0.086507	0.033333	0.013493	0.000000	


Vector Phi :

0.004630	0.368252	0.198508	0.086890	0.060653	0.087047	0.029810	0.025106	0.065734	0.042952	0.030418	
