Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.45106929062322	-1.61566843845313	707.228212652823	-4.64087335587022	5.40849015913655	1.73661586268207	-1.76007886682199	-0.00672120388072739	0.00155512083800996
0.02	5.0302129579277	-1.58305016548583	709.213133989658	-4.58529439339051	5.65690260788727	1.7713289753857	-1.79139182798216	-0.00662205169203534	0.00188150863768705
0.03	4.64646659823642	-1.55905358241946	711.275464703563	-4.54099240078898	5.90464799282817	1.80634044971959	-1.82323375911711	-0.0065380659589942	0.0022052343685412
0.04	4.33241211957982	-1.5520080571271	713.477691559328	-4.5160660735887	6.14872196518789	1.84181697554689	-1.85596024370501	-0.00648008164430836	0.0025206261812275
0.05	4.10747507275406	-1.56720228624059	715.828063057909	-4.51390993306201	6.38686427777447	1.87752392528355	-1.88943792574719	-0.00645280337472898	0.0028238793940959
0.06	3.97509925549659	-1.60556483352077	718.272512459192	-4.53273728327403	6.61811712780413	1.91273429560169	-1.92294328022009	-0.00645420530297358	0.00311399043960447
0.07	3.92343704212356	-1.66301323553195	720.702467978072	-4.56659299550948	6.84303457475624	1.94625846347224	-1.95520907174861	-0.00647688358538956	0.00339299344585064
0.08	3.9289033618568	-1.73078054646277	722.974068706863	-4.60745368354685	7.06352640372777	1.97659619900003	-1.98461042002031	-0.00651083621018567	0.00366552885165627
0.09	3.96129842274626	-1.79681956076457	724.932414533673	-4.64768267117636	7.28244466243168	2.00219331992302	-2.00945869392388	-0.00654669794614449	0.00393797084180675
0.1	3.98909472797791	-1.84805804589435	726.435002257461	-4.68204640015788	7.50309625282642	2.02176015467328	-2.02834796234761	-0.00657836796796674	0.00421743785309986
0.11	3.98384094383891	-1.87298152715657	727.370521398585	-4.70870487694713	7.72885431968495	2.03458217621951	-2.04047820355122	-0.00660423849588487	0.00451096865071521
0.12	3.92320629806186	-1.863899806534	727.671606637417	-4.72896509029189	7.96295402057629	2.0407391300425	-2.04587259878569	-0.00662673927010671	0.00482499364631078
0.13	3.79269101057803	-1.81837261992125	727.32205877043	-4.74599345578241	8.2084372539149	2.0411609750865	-2.04542292564969	-0.006650467360103	0.00516504086582009
0.14	3.58628717137244	-1.73957362776861	726.35991722176	-4.76299192928555	8.46811059852337	2.03748855754352	-2.04073751921445	-0.00667959810031493	0.00553547326140896
0.15	3.30638508009003	-1.63571518950009	724.877510071261	-4.78147066943183	8.74434602386324	2.03176143044991	-2.03381871822997	-0.00671545652618755	0.00593902253203538
0.16	2.96310410694811	-1.51887983467417	723.018566996868	-4.8001788161551	9.03860458398336	2.0260042844095	-2.0266431064214	-0.00675503886457429	0.00637598410385715
0.17	2.57313093335844	-1.40361874736635	720.971300103887	-4.81502322789894	9.35068702422714	2.0218100166487	-2.02074312557989	-0.00679095885841563	0.0068431372240691
0.18	2.15814654546861	-1.30551079715864	718.955748817033	-4.81999231291682	9.67787065324732	2.02001565168635	-2.0168873071125	-0.00681285880267057	0.0073326800276084
0.19	1.74298757900043	-1.23965639031059	717.204153464255	-4.80880234898745	10.0142202876032	2.02054285425571	-2.01493285137591	-0.00680989799548659	0.00783162931988035
0.2	1.35372748249228	-1.21896688370161	715.934749533186	-4.77677903399937	10.3504049462821	2.02243899424754	-2.0138879083652	-0.00677362764034306	0.00832214746438825
0.21	1.01581056489567	-1.25220092956918	715.321744740407	-4.72242771444402	10.6742760603262	2.02411707772651	-2.01217993664256	-0.00670045668420272	0.00878308612422307
0.22	0.752244283764706	-1.34197120173039	715.466545425634	-4.64824052968572	10.972272435885	2.02375695743961	-2.0080853348455	-0.00659302772557491	0.00919270650520976
0.23	0.581749502470131	-1.48325415992407	716.376596708191	-4.56050562535097	11.2314634485475	2.01979588052638	-2.00023666736348	-0.0064601188615151	0.00953214373742217
0.24	0.516792576085508	-1.66308167191742	717.957763233412	-4.46815940217401	11.4418095954969	2.01140556053696	-1.98809249396873	-0.00631508218503196	0.00978886576793098
0.25	0.561608649161623	-1.86192650825761	720.023802522237	-4.38097942505307	11.5980960828936	1.99883442779874	-1.97224182878665	-0.00617321283046046	0.00995926203279351
0.26	0.710589623099906	-2.05680881856093	722.32265417476	-4.30758163925528	11.7010350829456	1.9835019395723	-1.95443402356617	-0.00604870810507441	0.0100496484373503
0.27	0.947595955996878	-2.22551597582867	724.575056585349	-4.25371730794007	11.7572327496779	1.96777835744124	-1.93728297844193	-0.00595195376984536	0.0100753620945355
0.28	1.24671989008894	-2.35082261132395	726.517722400905	-4.22126022545337	11.7780166250787	1.954465998575	-1.92368451411089	-0.00588775055994872	0.0100581231798804
0.29	1.57474063875575	-2.42347901189724	727.942041050893	-4.20807175952303	11.7774208061534	1.94609512995357	-1.91608191363641	-0.00585481535058752	0.010022299217865
0.3	1.895055973781	-2.44310465976929	728.720484112222	-4.20869555709478	11.7698341900572	1.94422396134887	-1.91578097189222	-0.00584654796069983	0.00999097280383615
0.31	2.17241850102724	-2.41685621689938	728.816212334551	-4.21563553984227	11.7678701266021	1.9489533864709	-1.92252158581308	-0.00585274915327794	0.00998270948707225
0.32	2.37752338081701	-2.35653357715209	728.275782663655	-4.22086235133149	11.7809061141643	1.95881727137307	-1.93444822137323	-0.00586178982552832	0.010009662441162
0.33	2.49049728319072	-2.27530209068197	727.208971683645	-4.21719317434727	11.8145136465273	1.97109991649818	-1.94850445370964	-0.00586270160972768	0.0100772294472799
0.34	2.50263233174731	-2.18522520029192	725.762355227537	-4.19927988970562	11.87072854824	1.98249994965465	-1.96114673674136	-0.00584676805393247	0.010185034593143
0.35	2.41619597923208	-2.09632632231831	724.093737326596	-4.16407839902886	11.9488866938176	1.98995065059845	-1.96917494595803	-0.00580838725765787	0.0103286790640128
0.36	2.24265991390967	-2.01715630862189	722.352863491093	-4.11081054833313	12.0466368015312	1.99135878994004	-1.97044532665318	-0.00574518368531018	0.0105015867037534
0.37	2.00004753699493	-1.95616540932297	720.670815552531	-4.04053526085095	12.1607713884364	1.98605326590752	-1.96427434734082	-0.00565751494060462	0.01069638544893
0.38	1.71017530200209	-1.92285223038619	719.157191479204	-3.95550229546077	12.2876716577993	1.97482938596454	-1.95144235370341	-0.00554761978410201	0.0109055634218929
