Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.723819243334186	-0.857801070327646	709.695629481932	-5.42806990326815	12.133181063884	1.22437298526897	-1.21524413500306	0.00416275136990407	-0.0109349919294211
0.02	0.613395147305385	-0.827711932894268	710.612731436563	-5.52242625270965	12.2458766822096	1.22774554551715	-1.21822295318454	0.00404182511005946	-0.0107951903500927
0.03	0.516055811588048	-0.789900831376053	711.402974942714	-5.61888987992927	12.3531696053135	1.22956025232299	-1.21989016797773	0.00391644380206668	-0.0106598084129272
0.04	0.442407466009352	-0.738859461646522	711.969708554837	-5.71815049104998	12.4501156796107	1.22865495168366	-1.21926929904527	0.00378449512285162	-0.0105333769680246
0.05	0.400260483689215	-0.672158954489078	712.270120447744	-5.82026610799901	12.5323765222444	1.22467110902726	-1.21611334883566	0.00364539011846821	-0.0104209201304191
0.06	0.39400944565138	-0.591006896458458	712.322189902734	-5.92474969013954	12.5966197094049	1.2181409689497	-1.21097755478605	0.00350002932670435	-0.0103275658547967
0.07	0.424456373248952	-0.499928882134858	712.194670027653	-6.03076012464665	12.6409338091752	1.21031077551092	-1.20504574698931	0.00335042192148993	-0.0102577119913859
0.08	0.489027239330131	-0.405633839233754	711.984271546275	-6.13732851068722	12.6651133384095	1.20277874138755	-1.19978787831166	0.00319910003100154	-0.0102140561005576
0.09	0.582263906179356	-0.315324146937768	711.787734832052	-6.24355318084846	12.6707166781963	1.19707076241223	-1.19656676896268	0.00304850949676905	-0.0101968176190671
0.1	0.696463747414417	-0.234869629839797	711.677175835023	-6.34871403990257	12.6608861525297	1.19427261908753	-1.19630506008989	0.0029005457171507	-0.0102033768983668
0.11	0.822390176139762	-0.167331112364264	711.685133941616	-6.45228070916342	12.6399803109731	1.19479955479697	-1.19928471705487	0.00275635026765386	-0.0102284207418388
