Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.19284554804539	0.682670874392944	618.773516520323	-5.1432955246701	39.4993356014745	0.294992225106469	-0.320346818447171	-0.000529124828160366	0.0052120848304007
0.02	-2.18983622483503	0.714369252059182	618.748520754134	-5.10435368660291	39.5180565340577	0.289728567301945	-0.317293527437777	-0.000466216229541128	0.00524599261902958
0.03	-2.17847297654274	0.737613723877184	618.721275195853	-5.06236179094906	39.5272160753129	0.288611662934693	-0.317911439243565	-0.000398581852902535	0.00526467957062354
0.04	-2.1518928258816	0.744577193209163	618.681909775083	-5.01359375457409	39.5204158545701	0.29511524957289	-0.325232198853915	-0.000320451827873991	0.0052588041883575
0.05	-2.10594380188236	0.72944111089219	618.61678039215	-4.95474592757946	39.4931748259018	0.311235039920753	-0.340918410432966	-0.000226709162912897	0.00522250546656511
0.06	-2.03959836908841	0.689378132804637	618.512559828105	-4.88364487830798	39.4429270808605	0.337179026342899	-0.365011647592551	-0.000113977879755089	0.00515298522650914
0.07	-1.95478582069538	0.625308584914717	618.362953674514	-4.80017156853878	39.3687051426585	0.3714127823821	-0.396024007366679	1.79466542910012e-05	0.00504931675246273
0.08	-1.85589480202372	0.54215996810942	618.175084225839	-4.70709140795506	39.2707230866833	0.410994858703619	-0.431290240011459	0.000164799813157313	0.00491112617834105
0.09	-1.74918360462283	0.448419053785969	617.972181264803	-4.61041139719035	39.1500914451884	0.452092072506489	-0.46745648867509	0.000317266880122236	0.00473786162259743
0.1	-1.64218484920509	0.354958613047798	617.790437774364	-4.51898707967549	39.0088047467144	0.490562560067009	-0.50099287968363	0.000461553610308973	0.00452909325413509
0.11	-1.5430240140035	0.273364403071184	617.670212170933	-4.44333059037722	38.8499889418452	0.52251857880845	-0.528657364736347	0.000581195639750232	0.0042858034073015
0.12	-1.4595096801826	0.214168656720179	617.644178356503	-4.39383462762746	38.6782498066958	0.544809114462907	-0.547877382875564	0.00065979040276265	0.00401214532907884
0.13	-1.39795165005323	0.185424313964874	617.726510527094	-4.37882758650084	38.4998855904631	0.555380712467937	-0.557034637337237	0.000684023814182311	0.00371687478291632
0.14	-1.36187774189061	0.191912166883932	617.907115683227	-4.40294413373548	38.3227463451365	0.553483705174827	-0.555636090074437	0.000646249693980527	0.00341369930911628
0.15	-1.35102875169921	0.235027868275113	618.153296024307	-4.46621430710222	38.155627987667	0.539699778815832	-0.54434600814527	0.000545993323520566	0.00312012683251178
0.16	-1.36107429784952	0.313165390463599	618.418634996157	-4.56407466362618	38.0072403626666	0.515785351387711	-0.524857732179729	0.000390045681439855	0.00285490094766477
0.17	-1.3843313220459	0.422304562610396	618.656306152175	-4.68825512762439	37.8849328128558	0.484355537168172	-0.499608987593946	0.000191191020129211	0.0026346033169628
0.18	-1.41141830577875	0.556560776696487	618.832356821918	-4.82827467203235	37.7934529763821	0.448467987077606	-0.4713854298199	-3.40514547538806e-05	0.00247031593478453
0.19	-1.43338944742086	0.708615353996448	618.934438019581	-4.97315283871775	37.7340301845896	0.411191378424328	-0.442896106164031	-0.000268088922946497	0.00236526694227257
0.2	-1.44365542327841	0.870108432145807	618.973000969177	-5.11294259928536	37.7040137813938	0.375247511848949	-0.416421086270304	-0.000494717392215738	0.00231412812253023
0.21	-1.43904572454663	1.03214104532299	618.974629155378	-5.23980030022712	37.6971789996725	0.342793599201779	-0.393612944245657	-0.000700931356332202	0.0023041766899789
0.22	-1.41970261185976	1.18596347049694	618.969974025914	-5.34848111839167	37.7046702270401	0.31536737846889	-0.375482780596335	-0.000877872425451787	0.00231802449736029
0.23	-1.38797577361851	1.32377414555284	618.980687413923	-5.43631826767035	37.7164168350084	0.293966532273445	-0.362536740793248	-0.00102095861596085	0.00233720977213103
0.24	-1.34689029044722	1.43942402697783	619.010084144322	-5.50285610705137	37.7227575462319	0.279194139820923	-0.354977570318036	-0.00112941068130468	0.00234575387692898
0.25	-1.29890024636804	1.52880937631099	619.040906843557	-5.54933671777715	37.7159629108439	0.271388722005657	-0.352870272336475	-0.00120545428336438	0.00233284711626863
0.26	-1.24545200307382	1.58986219959818	619.04102137944	-5.57819714109741	37.691358920557	0.270675651112937	-0.356198141077162	-0.00125343891296792	0.00229410249301659
0.27	-1.18745457297941	1.62224272003905	618.975091122008	-5.59265500163972	37.6478266304416	0.276918261342459	-0.364792422152232	-0.0012790210976642	0.00223120817926226
0.28	-1.12628950315472	1.62698353802775	618.818260233665	-5.59638328508417	37.5875738161851	0.289594511832401	-0.378179292797332	-0.00128846188784704	0.00215020478509098
0.29	-1.06470566098365	1.60633497880178	618.567294622609	-5.59322900293704	37.5152272293397	0.307659611242222	-0.395425143352164	-0.00128802361253599	0.00205891684658205
0.3	-1.00697088859677	1.56390431457857	618.245598453723	-5.5869256231343	37.4364492991236	0.32946454997422	-0.415061265276961	-0.00128343269334419	0.0019642221041512
0.31	-0.957988033498483	1.50495213741681	617.900593834173	-5.58077895936958	37.3564035526104	0.352784392304282	-0.435136423734304	-0.00127939834089652	0.00186983120343009
0.32	-0.921583867194308	1.43653976732399	617.594321240193	-5.57735276418537	37.2784403853541	0.374977866171644	-0.453399014055917	-0.00127922203848641	0.0017750920376613
0.33	-0.898623922854863	1.3672162552357	617.389973666342	-5.57822059251014	37.2033246567256	0.393264356852727	-0.467570863562335	-0.00128457311833829	0.00167506819399055
