Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	5.41161892265806	-3.45974663494208	575.623792746852	-40.1315439486227	-5.93617251848041	1.89920052788649	2.24068918375872	-0.000850786307590662	0.00077520633176166
0.02	6.1749721155147	-3.33169088858228	575.237521059374	-40.2434593463629	-5.85079604423178	1.69987485378891	2.09790368780935	-0.000705942714787173	0.00102150779527654
0.03	6.92375281795864	-3.20478403572389	574.861470218543	-40.3552877139305	-5.76756562441094	1.50398754666115	1.95783972961619	-0.000564641817174428	0.00126637550667949
0.04	7.64406198786055	-3.08049883829564	574.504189321994	-40.4661640295299	-5.68828658350287	1.31504104033	1.82296431720553	-0.000429955350474506	0.00150716704311124
0.05	8.322967477664	-2.96027647251174	574.173774033748	-40.575276071415	-5.61460305425142	1.13634715026599	1.69560622457549	-0.000304688934178893	0.00174138513214211
0.06	8.94900226605515	-2.84549666019785	573.877529469183	-40.6818686531669	-5.54792519468862	0.970908467276974	1.57787667431259	-0.000191254935470784	0.00196673135271352
0.07	9.51258688247679	-2.73744438819578	573.621660786085	-40.7852457649669	-5.48937066767984	0.821312885477117	1.47159875422275	-9.1568958310877e-05	0.00218115312487727
0.08	10.0063552498498	-2.63727390675551	573.411006968336	-40.8847715144223	-5.43972368507557	0.689646009904733	1.37824837442242	-6.97636838770978e-06	0.00238288312895769
0.09	10.4253694455472	-2.54597159223591	573.248831617058	-40.9798707341258	-5.39941357302098	0.577425294274489	1.29890908829984	6.17870555297065e-05	0.0025704704531669
0.1	10.7672158372599	-2.46431998680314	573.136682058472	-41.070030034756	-5.36851339092252	0.485558657081298	1.23424251659532	0.000114598853467552	0.00274280299106748
0.11	11.0319821824259	-2.39286578343855	573.074324826966	-41.1547999423691	-5.34675775065331	0.414329075027719	1.1844754456922	0.000151919153990234	0.0028991208910257
0.12	11.2221221007073	-2.33189465042773	573.059761750093	-41.2337985763332	-5.33357773677047	0.363405329979723	1.14940394453608	0.000174729095018566	0.00303902117481678
0.13	11.3422194050855	-2.28141557304306	573.089326674451	-41.3067171097256	-5.32814980477716	0.331877769168974	1.12841409155906	0.000184444075521139	0.00316245395603261
0.14	11.3986697549034	-2.24115685963227	573.157858593211	-41.3733270167533	-5.3294547911012	0.318316707619472	1.1205181604482	0.000182809032908951	0.00326971096110074
0.15	11.3993007186982	-2.2105751763951	573.258942848127	-41.4334888621129	-5.33634273840199	0.320850029713494	1.12440442078515	0.000171783805787829	0.00336140725029876
0.16	11.3529534597124	-2.1888780250989	573.38520845121	-41.4871621362729	-5.34759913073599	0.337255694492382	1.13849810524311	0.000153426825777491	0.00343845712687266
0.17	11.269049846705	-2.1750590591279	573.528666638115	-41.5344154007178	-5.36200832933294	0.365064261762971	1.16103061432107	0.000129784921147557	0.00350204519749771
0.18	11.1571679155298	-2.16794464586773	573.681073705035	-41.5754357920905	-5.37841046558089	0.401666259637959	1.19011370103481	0.000102796001226479	0.00355359341204027
0.19	11.0266464231257	-2.1662492196396	573.83430010247	-41.6105367594112	-5.39574873202931	0.444419215083272	1.22381522080381	7.42099565473938e-05	0.00359472468708223
0.2	10.8862359794194	-2.16863630468202	573.980687696043	-41.6401627911579	-5.41310485301118	0.490749454027956	1.26023305412431	4.55314097369628e-05	0.00362722344319825
0.21	10.7438102015714	-2.17378167457877	574.113378017371	-41.6648898466907	-5.42972144679853	0.53824431539065	1.29756400781287	1.79861434001592e-05	0.00365299310900344
0.22	10.606145826382	-2.18043497915732	574.226596114372	-41.685420256446	-5.44501094373469	0.584731167934592	1.33416485951051	-7.48874190793086e-06	0.00367401041987826
0.23	10.4787760645147	-2.18747631129248	574.315877120233	-41.7025710120726	-5.45855163643576	0.628340513288886	1.3686032045939	-3.02325036143376e-05	0.00369227621977396
0.24	10.3659169929289	-2.19396457839841	574.378225714279	-41.7172546407333	-5.47007225368814	0.667551439652196	1.39969636169379	-4.98292013142929e-05	0.00370976250647745
