Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.80645845759241	-1.63362252107218	726.138895365119	-0.732593975933544	1.14217128846413	1.75338823978737	-1.75363057461886	-0.00295578161809917	-0.00436354204155737
0.02	3.30446644468836	-1.4015176497064	723.733754340145	-0.859083577865692	1.03667288666416	1.77353370573462	-1.77553715634034	-0.00313330651848287	-0.00450677008560429
0.03	3.75114504694227	-1.16854746982147	721.385433364519	-0.983401961675371	0.947239059038974	1.79129271545174	-1.79497428552014	-0.00330812617288945	-0.00462780175965227
0.04	4.10533025136912	-0.936806377712079	719.144298265109	-1.10221250551263	0.885590998025768	1.80475129211535	-1.80994952717397	-0.00347587254611037	-0.00471045172878642
0.05	4.34374182823423	-0.714077846207014	717.072014197121	-1.21319959613663	0.859640826026628	1.81311407414195	-1.81960966498585	-0.00363342957421087	-0.00474381801819906
0.06	4.46428400353466	-0.513561644583433	715.238735615239	-1.31576128400406	0.8728847801601	1.8169262638071	-1.82447077545054	-0.00377986743001901	-0.00472311647909446
0.07	4.48424085962984	-0.351119639023904	713.714152239401	-1.41137543755956	0.924647404548674	1.81792541715236	-1.82627350146666	-0.0039169699626862	-0.00464933636949094
0.08	4.43413614357557	-0.24103180269638	712.556673205871	-1.50347639405259	1.011088695224	1.81855667097439	-1.82749596118878	-0.00404911560720289	-0.00452784522556771
0.09	4.34923179622714	-0.191709772478246	711.804939733437	-1.59679766716426	1.12667444536089	1.82128908135796	-1.83066230960833	-0.00418243133460527	-0.00436636146463487
0.1	4.26115437637162	-0.202732526604993	711.47389209787	-1.69629368929163	1.26569718267713	1.82793490535876	-1.83765061202541	-0.00432336032200642	-0.00417286442458292
0.11	4.19182479694322	-0.264069970893196	711.555191115345	-1.80589216090631	1.42346638479135	1.83917232838231	-1.84920319843342	-0.0044769835421673	-0.00395396347181826
0.12	4.15091113765522	-0.357664213090289	712.020135529671	-1.92740114404582	1.59694331817617	1.85440568591347	-1.86477620163619	-0.0046455434996161	-0.0037140283089887
0.13	4.13682117139445	-0.460872649232855	712.822878812127	-2.05987504655158	1.78480841651082	1.87199035198359	-1.88275741985848	-0.00482759472326022	-0.0034550886460859
0.14	4.14022413589761	-0.550816532215001	713.902551339054	-2.1996301345963	1.98713103131417	1.88973937334728	-1.90097054213048	-0.00501804795474181	-0.00317726253950879
0.15	4.14853839302111	-0.608516685678524	715.184194568955	-2.34091980988123	2.2048968420329	1.90555053811824	-1.91730436217758	-0.0052091214280815	-0.00287935921199289
0.16	4.14983895635161	-0.621843763166559	716.579510134332	-2.47708353685074	2.43961824087882	1.91796737528171	-1.93027954502694	-0.00539193646868374	-0.0025593493956374
0.17	4.13512856961962	-0.586701320064025	717.988875548537	-2.60183443068403	2.69313914076741	1.92651913952136	-1.93939639957542	-0.00555828635013156	-0.00221455980353447
0.18	4.09865254137333	-0.506379357675157	719.305813309674	-2.71030512976857	2.96761047479488	1.93176003632287	-1.94518186294812	-0.00570204596459156	-0.00184164082677613
0.19	4.03665539969596	-0.389517258909659	720.424349339879	-2.79955577551241	3.26551770495232	1.93502192556772	-1.94894773050303	-0.00581981134077469	-0.00143649162011428
0.2	3.94545314464706	-0.247455165059767	721.248798345197	-2.86844192718427	3.58961997950422	1.93797801556382	-1.95235570360957	-0.00591063342115528	-0.000994357003193613
0.21	3.81980701304306	-0.0918334055086465	721.704753540836	-2.91697842515996	3.94270758519831	1.94216206009328	-1.95693262725998	-0.00597504666083337	-0.000510240739242274
0.22	3.65234134615142	0.0668987524154849	721.749592802142	-2.94552673248539	4.32716841137006	1.94858502251211	-1.96367808451392	-0.00601386200787046	2.03473362422324e-05
0.23	3.43427486526398	0.219809977139517	721.380677642087	-2.95419816712093	4.74443718028934	1.95754319225814	-1.97286025520337	-0.00602728364192184	0.0006004236548805
0.24	3.15722358084426	0.358866946998561	720.639580505576	-2.94277081130798	5.19445604935081	1.96863866783761	-1.98402459014691	-0.00601477387991367	0.0012305501057624
0.25	2.81546915234544	0.475958092516223	719.61108070489	-2.91119608658337	5.67529183146275	1.98096348697101	-1.99617135830867	-0.00597577676108163	0.00190808632788203
0.26	2.40797629881116	0.56228937749747	718.416288794222	-2.86050917773971	6.1830360683775	1.99335756266783	-2.00801691306115	-0.00591104048237256	0.00262690326569243
0.27	1.93958347436743	0.608726678351835	717.200071604793	-2.79376206278098	6.71206614957839	2.00464963648622	-2.01825076210886	-0.00582400124464999	0.0033777158662055
0.28	1.42108417981549	0.607260099430806	716.113900742562	-2.71654975000074	7.25567449297966	2.01382409699898	-2.02573061819025	-0.00572161961784734	0.00414907669885584
0.29	0.868224960300962	0.553261589960297	715.296206852758	-2.63682141282859	7.80698582869302	2.02010549899119	-2.02960207673467	-0.00561422635688635	0.00492892247571608
0.3	0.299861471525377	0.447789886177137	714.853087738543	-2.56391376802597	8.35999444949111	2.02299307139055	-2.02936603255104	-0.00551427572141638	0.00570640779538195
0.31	-0.264399816528005	0.299039724885261	714.842568618061	-2.50702277670566	8.91048853145039	2.02229128081747	-2.02492909562568	-0.00543429330782819	0.00647363710117449
0.32	-0.80674952460734	0.122221045307686	715.265384398984	-2.47353982857123	9.45661652312308	2.01816485332974	-2.01665669059777	-0.00538460022900078	0.00722686587340088
0.33	-1.31360275285745	-0.0623572685919319	716.064405136738	-2.46774513813422	9.99891150154239	2.0112080044496	-2.00541577120166	-0.00537149163516359	0.00796682063767712
0.34	-1.77756692737728	-0.232606737483829	717.13346232263	-2.49025071442569	10.5397194617667	2.0024790531449	-1.99256361897521	-0.00539641236360944	0.00869798287551288
0.35	-2.19854936830544	-0.368479086152128	718.334692878839	-2.53835179913263	11.0821415268963	1.99343547415098	-1.97983044494652	-0.00545635315893611	0.00942694492979851
0.36	-2.5835859666559	-0.455189392412546	719.521915732334	-2.60715778957244	11.6287401797499	1.98572413176905	-1.96906661418286	-0.00554529696232531	0.0101601910252794
0.37	-2.94509254351633	-0.484957203755989	720.566307403008	-2.69112873980024	12.1803196577134	1.98083420633826	-1.96187552578479	-0.00565621126595983	0.0109017964421214
0.38	-3.29754344751634	-0.456925310953713	721.379985068986	-2.78552464052827	12.7350450259777	1.97968692707893	-1.95921160429876	-0.00578292389755808	0.0116515254709177
0.39	-3.65302032901525	-0.375581458522616	721.933155811221	-2.88732059419445	13.2880350981254	1.98228799480885	-1.96106369513713	-0.00592128799483027	0.0124036623150293
0.4	-4.01651640077372	-0.248526784996603	722.261254437484	-2.99533134292222	13.831413644759	1.98757936474556	-1.96634563135637	-0.00606930690319074	0.0131467047455014
0.41	-4.38216490714786	-0.0845957642430252	722.459899532335	-3.10955284194498	14.3547031217651	1.99358489607266	-1.97306993588225	-0.00622625132974819	0.0138638816565014
0.42	-4.73155585315267	0.106928496198814	722.667431880491	-3.22997575096243	14.8454377650406	1.99785781357167	-1.97879802289432	-0.00639113194257801	0.0145343816425281
0.43	-5.0349638604492	0.315833981343392	723.037084382851	-3.35527978290793	15.2899457928111	1.99813430718232	-1.98126708568313	-0.00656108582702497	0.0151351913005786
0.44	-5.25568097860772	0.529715362579758	723.703173329325	-3.48184114933831	15.6743410176583	1.99301379898624	-1.97902315791905	-0.00673024568411262	0.0156434694644398
0.45	-5.35686776930644	0.732862054905556	724.747632444835	-3.60338290754244	15.9857943826987	1.98245535169864	-1.97186941215056	-0.00688949895930013	0.0160393431428922
0.46	-5.30960074553755	0.90629792220534	726.174130674396	-3.71140794852655	16.2140787767058	1.96791751488006	-1.96098027580743	-0.00702727003868386	0.0163088639124131
0.47	-5.10031745108633	1.02959368478996	727.896353743819	-3.79633343405761	16.3532120873759	1.95206785418962	-1.94862556334302	-0.00713115706181933	0.0164466527581848
0.48	-4.73581155397143	1.08438030985393	729.74453518922	-3.84905447620522	16.4028419242656	1.93811849044098	-1.93756580780997	-0.00719001246649587	0.0164576000823319
