Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.05735083541356	1.14950428507601	950.195213203929	5.24750235410621	-10.7499898082502	1.23193580046549	-1.23585601760786	-0.00552242907821798	0.00281708671446584
0.02	-2.62933970897886	1.280162978623	952.290216974557	5.0946761437443	-10.9300045584381	1.20616723416798	-1.20570862823466	-0.00569351481642755	0.0026527083473637
0.03	-2.21847221393694	1.41606163501491	953.970058458007	4.96358196607731	-11.0931883123004	1.18499152148657	-1.18024062726629	-0.00583936584033273	0.00250090068044129
0.04	-1.83992118848975	1.56094044167502	954.884656295189	4.87117222569395	-11.2253763379672	1.17217482705427	-1.1632988789674	-0.00594012345837502	0.00237223362092942
0.05	-1.50751386256431	1.71354519072828	954.817102844717	4.82855365034775	-11.3150116990926	1.16985747628645	-1.15714468623944	-0.0059827859158369	0.00227621282266299
0.06	-1.23265245467341	1.86756627146098	953.717476039695	4.8397639741446	-11.3541537040105	1.178135575939	-1.16202929454189	-0.00596268981682435	0.00222064809053979
0.07	-1.02310722398285	2.0132726580127	951.705126648857	4.90189523769492	-11.3393226071324	1.19508417204211	-1.17619218755456	-0.00588342049979051	0.00221078946152248
0.08	-0.882153625496368	2.13997304949865	949.040511667071	5.00647371187212	-11.2719736015167	1.21723517730402	-1.19630702638588	-0.00575524440172592	0.00224845853039568
0.09	-0.808393591465071	2.23820249247149	946.073780571071	5.14171890373765	-11.1583948607327	1.240405494531	-1.218284200974	-0.0055924871133658	0.00233148311614201
0.1	-0.796347383921546	2.30079210229102	943.181361206397	5.29512704707279	-11.0088830112556	1.26067062408712	-1.23823503480328	-0.00541048790859944	0.00245373906708279
0.11	-0.837687599137914	2.32260449178183	940.703028430135	5.45579230313363	-10.8361623476512	1.27523306995808	-1.25334927540164	-0.00522280584481649	0.00260600401220829
0.12	-0.922873218800999	2.29943237124443	938.89058398862	5.61598005570142	-10.6531862428423	1.28296094527395	-1.26245550409173	-0.00503924682490919	0.00277762865425507
0.13	-1.04289548815329	2.22704002303152	937.876104648357	5.77166477105799	-10.4706720374224	1.28446393378573	-1.26612017564838	-0.00486506547658838	0.00295876049643035
0.14	-1.19080835363182	2.10133907154226	937.663606160088	5.92199663654027	-10.2949107882598	1.28170488189176	-1.26627108690353	-0.00470141695841586	0.00314259306152237
0.15	-1.3626732081549	1.92018731417229	938.143631865247	6.06792229450841	-10.1264646631399	1.27727899341321	-1.2654690717595	-0.00454683861596139	0.00332697505557356
0.16	-1.55756511367305	1.68646786507355	939.126246630372	6.2104062016973	-9.96023558333503	1.27359109084732	-1.26605859418315	-0.00439928263368261	0.00351479571282287
0.17	-1.77645741557498	1.41129700660657	940.384724741543	6.34882409545405	-9.78704760323158	1.27219385118226	-1.26946985316767	-0.00425806170860377	0.00371288508545692
0.18	-2.02015264402771	1.11579781640884	941.700459566529	6.48007626654535	-9.59642232151663	1.27350025444109	-1.27590214275217	-0.00412507265152084	0.00392964275788316
0.19	-2.28685960235485	0.830096228790359	942.89982923364	6.59877239681874	-9.37981096747571	1.27695838043339	-1.28449392374963	-0.00400486033968361	0.00417205953344618
0.2	-2.57031796913926	0.589025511138028	943.876105502545	6.69850343895551	-9.13335683195784	1.28161000189188	-1.29391190294414	-0.00390344804208032	0.00444303420643838
0.21	-2.85932845303715	0.425183712357521	944.593544561731	6.77383432360903	-8.85939538768796	1.28680230269647	-1.30312707806042	-0.00382628850208266	0.00473979989431356
0.22	-3.13908288413132	0.361046586575175	945.075449488205	6.82235915951664	-8.56631669974864	1.29274596620595	-1.31205583612779	-0.00377603294468787	0.0050538899329518
0.23	-3.39395087461952	0.402391713457155	945.381814971251	6.84608266481027	-8.26694684640274	1.30065423844981	-1.32177559048655	-0.003750928966189	0.00537255428124067
0.24	-3.61069854471526	0.535119027672402	945.583956057108	6.8515847588032	-7.97603186387315	1.31235459509575	-1.33417983293931	-0.00374447210374051	0.00568110396916716
0.25	-3.78085080710459	0.726699739936387	945.742848978312	6.84884184828863	-7.70756501001347	1.32948446261671	-1.35116565765238	-0.00374649509398883	0.00596548310603129
0.26	-3.90125596904792	0.932220315770388	945.895321366099	6.84907046922362	-7.4725583046653	1.35257653735937	-1.37365710875691	-0.00374534253583503	0.00621448136368258
0.27	-3.97276615260977	1.10370224690007	946.049004369502	6.86232959840067	-7.27754035138613	1.38041953344473	-1.40086656653024	-0.00373036418786787	0.00642129472191233
0.28	-3.99792063468255	1.20044994383629	946.184502643096	6.89570295669283	-7.1237598259462	1.4100007997177	-1.43013101849585	-0.0036938516612568	0.00658442840086249
0.29	-3.97910750852507	1.1978631375111	946.262387837214	6.95262955031968	-7.00695094357777	1.43712091591275	-1.45744744912388	-0.00363180304098409	0.00670805165511079
0.3	-3.91851658463878	1.09252069537172	946.233257931141	7.03345472422518	-6.91761261829353	1.45750357285431	-1.47855603621502	-0.0035434269790996	0.00680181923362716
0.31	-3.82027068810028	0.902290754727217	946.050269561396	7.13674568139445	-6.84195821550402	1.46801977661136	-1.49019701302548	-0.00342986259506262	0.00687997513388028
0.32	-3.69382702274447	0.661495187983883	945.684020730219	7.2605894897614	-6.76381215057223	1.46759109856993	-1.49109108575812	-0.00329293698179778	0.00695944454678127
0.33	-3.55671543049831	0.412422461501103	945.138689380124	7.40311900518285	-6.66759649904093	1.45745364344851	-1.4822938701464	-0.00313474350053278	0.00705676523737131
0.34	-3.43450497808173	0.195406317238437	944.466158197036	7.56188913942516	-6.54213750456914	1.44069995623234	-1.46680588867826	-0.002958408011279	0.00718413696627251
0.35	-3.3567760138736	0.0400123867152006	943.772698461765	7.73229513057367	-6.38448050995078	1.42127131324012	-1.44858437624754	-0.00276979346973272	0.00734542308885722
0.36	-3.34952668016516	-0.0404983613661658	943.212286685821	7.90574448757326	-6.20250743177952	1.40274924232769	-1.43129939479889	-0.00257934433417728	0.00753334418184498
