Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	24.480902055073	1.84887247208418	835.163303488296	-70.4700022671574	1.97990156527586	-6.20918627566479	-4.1477205271481	-0.00095290681086023	0.00944815259999345
0.02	24.8185885895841	2.06655968801432	834.036458370852	-70.8731483741249	2.06873253490063	-6.28622544106623	-4.18206948969305	-0.000842718381492257	0.0100500449853671
0.03	25.151402539969	2.28654720730475	832.949868250412	-71.2779900671237	2.1572794086789	-6.36238574101764	-4.21565547245431	-0.000732983772005184	0.0106498437309493
0.04	25.4732279401306	2.50604089933593	831.932661176995	-71.6790551129735	2.24523374864631	-6.43630215168529	-4.24788591288216	-0.00062414636750008	0.0112380211306103
0.05	25.7782162056432	2.72195239379074	831.012680261589	-72.0705793734547	2.33239404698019	-6.50665865133683	-4.27822409841838	-0.000516511967518936	0.0118048178476502
0.06	26.0609862767956	2.93090352986294	830.21523131289	-72.4465591528005	2.41865647809355	-6.57222966466037	-4.30620552113778	-0.000410257738696666	0.0123404311925656
0.07	26.3168016861683	3.12924458856462	829.561870199138	-72.8008115620103	2.50400016705336	-6.63191621828559	-4.33144882706186	-0.000305448936978313	0.0128352102968026
0.08	26.5417173058933	3.31308962142589	829.069290772877	-73.1270454933431	2.58846784604177	-6.68477544303476	-4.3536611703752	-0.000202062263534978	0.0132798550242381
0.09	26.732690584583	3.47837108367462	828.748375077704	-73.4189451071321	2.67214291427016	-6.73004257702003	-4.37263830044134	-0.00010001435151722	0.0136656144405864
0.1	26.8876543065934	3.62091461779156	828.603464641104	-73.6702668012494	2.75512404355775	-6.76714515350065	-4.38826015550947	8.06423557732187e-07	0.0139844797847689
0.11	27.0055501226737	3.7365333141635	828.63190454385	-73.8749495360675	2.83749857914122	-6.79570955175874	-4.40048306733018	0.000100506816973607	0.0142293662828861
0.12	27.0863241521645	3.82113920411501	828.823900655204	-74.0272371955064	2.91931606493549	-6.81556050870128	-4.40932986744452	0.000199156337931535	0.0143942778870308
0.13	27.1308877119805	3.87086822440031	829.162715360161	-74.121810449386	3.00056326333786	-6.82671450454286	-4.41487921840397	0.000296757588770244	0.0144744491340978
0.14	27.1410475934456	3.88221353796927	829.625209089376	-74.1539244187914	3.08114203047923	-6.82936813150807	-4.41725537902355	0.000393221033547332	0.0144664587950856
0.15	27.1194112339249	3.85216100417495	830.182715122028	-74.1195474126214	3.16085133929358	-6.82388262712851	-4.41661937492802	0.000488345536741654	0.014368310789342
0.16	27.0692726084474	3.77831985099886	830.802214822515	-74.0154951783709	3.23937460925814	-6.81076571323448	-4.41316221895624	0.000581805573871414	0.0141794789209646
0.17	26.994484728831	3.65904128184969	831.447761164618	-73.8395545671963	3.3162733022113	-6.79065174881183	-4.40710045249254	0.000673145572085791	0.0139009132966914
0.18	26.899324348199	3.49351789434497	832.08208155469	-73.5905903148913	3.39098748250715	-6.76428100807778	-4.39867390276176	0.000761781446966379	0.013535007740981
0.19	26.7883539138308	3.2818574121987	832.668277918173	-73.2686288308249	3.46284372621874	-6.73247866732044	-4.38814521425634	0.000847009101428525	0.0130855290654789
0.2	26.6662850891438	3.02512531442233	833.171533842205	-72.8749134859269	3.53107041196381	-6.69613385858479	-4.37580044984114	0.000928019458541087	0.0125575106041996
0.21	26.5378473744588	2.72535243492001	833.560736006619	-72.4119268891324	3.59482005256007	-6.65617895518369	-4.36194989412621	0.00100391950073015	0.0119571139171368
0.22	26.4076645838982	2.38550541481721	833.809920508887	-71.883376998773	3.65319795182142	-6.61356911668326	-4.34692814232887	0.00107375874970513	0.0112914639166233
0.23	26.2801412512226	2.00941990746441	833.899463871508	-71.2941455604673	3.70529611507146	-6.56926205385966	-4.33109262383795	0.0011365605981223	0.0105684638068376
0.24	26.1593604850963	1.60169853111066	833.816952948326	-70.6501991990986	3.75023102567839	-6.52419798124069	-4.31481988114821	0.00119135784746902	0.00979659707705714
0.25	26.0489943918891	1.16757759678664	833.557686656507	-69.9584654031609	3.78718364172859	-6.47927979997417	-4.2984991816475	0.00123723167861073	0.00898472429420055
0.26	25.9522279239248	0.712768470837492	833.124784171004	-69.2266774984797	3.81543978264699	-6.435353681521	-4.28252335385067	0.00127335306247227	0.00814188255727563
0.27	25.8716968643198	0.243280937461529	832.528897430425	-68.4631943884938	3.83442897716115	-6.39319038084432	-4.26727707791794	0.00129902531352655	0.00727709518527439
0.28	25.809440583293	-0.234762996091396	831.78754892672	-67.6768022237767	3.8437598390433	-6.35346777038496	-4.25312318762708	0.00131372612904074	0.00639919851703885
0.29	25.7668701461952	-0.715315832377892	830.924137230263	-66.8765061581542	3.84325012820767	-6.31675522683266	-4.24038782380914	0.00131714709587363	0.00551669164151909
0.3	25.744752273914	-1.19258279580455	829.96667113757	-66.0713208841103	3.83294983961117	-6.28350059806686	-4.22934548869288	0.00130922835265701	0.0046376135125579
0.31	25.7432095145758	-1.66118296122928	828.946307582594	-65.2700686803091	3.81315593375745	-6.25402050980015	-4.22020516514675	0.00129018594141577	0.00376945032122268
0.32	25.7617367588196	-2.11628573102689	827.895777723848	-64.4811932479043	3.78441766874181	-6.22849473003766	-4.21309867246971	0.00126052943357173	0.002919074306032
0.33	25.7992339133182	-2.55371651562838	826.847789491153	-63.7125966926876	3.7475318992051	-6.20696519244093	-4.20807232978968	0.00122106771385039	0.00209271349126727
0.34	25.8540541489942	-2.97002722875042	825.833493323912	-62.9715056901976	3.70352815380047	-6.18934009323137	-4.20508279854995	0.00117290136254826	0.00129595026808833
0.35	25.9240666854005	-3.36252918462155	824.881091204232	-62.2643712383714	3.65364376920997	-6.17540323373196	-4.20399769577248	0.00111740086390753	0.00053374537151131
0.36	26.0067325939867	-3.72928805822048	824.014658050222	-61.5968045620336	3.59928982356133	-6.1648285008084	-4.20460123585113	0.00105617081938787	-0.000189517265365272
0.37	26.0991916372017	-4.06908261818166	823.253230002182	-60.9735497992707	3.54200905316938	-6.15719908239202	-4.20660480088169	0.000991001361684321	-0.000869970034076836
0.38	26.1983577428092	-4.38133085034853	822.610197185251	-60.3984921859	3.48342733236249	-6.15203072796671	-4.20966198911536	0.000923808933719678	-0.00150419119104536
0.39	26.3010203726282	-4.66598875672722	822.093020317801	-59.8746986680643	3.42520062680367	-6.1487981061561	-4.21338737656763	0.000856569403396104	-0.00208913011129498
0.4	26.4039488022435	-4.92342845755366	821.703272194246	-59.4044863080141	3.36895957872992	-6.14696310203123	-4.21737797122368	0.000791247037225187	-0.00262203371875745
0.41	26.5039961927723	-5.15430318326531	821.436987654339	-58.9895125793884	3.31625403388331	-6.14600374969434	-4.22123615843384	0.000729723098057131	-0.00310037909352491
0.42	26.5982003073304	-5.35940728200956	821.285290059601	-58.6308807292107	3.26849986484397	-6.14544242011463	-4.22459283775544	0.000673727752957721	-0.00352181662624082
0.43	26.683877795595	-5.53953947426075	821.235249241429	-58.3292528451959	3.22693037923594	-6.14487188379425	-4.22712943591415	0.000624778610395221	-0.00388412734940509
