Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.5183889047307	10.8826422635387	849.300927755249	-37.3424322659998	-3.19307190735996	3.62665961946937	4.12990402035569	-0.00188866956147406	0.00571308482646033
0.02	9.82753542858387	10.814260754932	848.347566701394	-37.5309353838973	-3.20778063080917	3.43117204428349	3.90674374251879	-0.00191146808264323	0.00599432344042348
0.03	9.14746589426584	10.7408021708492	847.325307926105	-37.712093349997	-3.22045100336266	3.23877239873358	3.68667611571292	-0.00193204294947783	0.00627035205778277
0.04	8.4892205944517	10.6615901332053	846.220386241033	-37.8832150587537	-3.22951656747377	3.0526049181174	3.47331777330152	-0.00194863792433219	0.00653879367917194
0.05	7.86306540062644	10.5763407996148	845.023710544373	-38.0423780642977	-3.23347814435342	2.87559954413651	3.27006109775336	-0.00195954298911859	0.006797930607578
0.06	7.27812965418582	10.4852701840323	843.732529521551	-38.1885655234562	-3.2309838083035	2.71036868556598	3.07995202484509	-0.0019631781405068	0.00704677324231618
0.07	6.74210161118803	10.3891716879053	842.351740920595	-38.3217455801185	-3.22090045479738	2.55911962070781	2.90558492904028	-0.00195817047902209	0.00728508055795606
0.08	6.26099542988193	10.2894554604827	840.894726236375	-38.4428840586006	-3.20237283760116	2.42358655637634	2.74901975973938	-0.00194342066094575	0.00751332798009053
0.09	5.83899929216804	10.188143742084	839.383625171841	-38.5538856352802	-3.17486694044335	2.30498519615269	2.61172519373574	-0.00191815568383578	0.00773262166389926
0.1	5.47840939780661	10.0878193472694	837.849002390717	-38.6574634591963	-3.13819566958475	2.20399136732163	2.49454993657908	-0.0018819659125984	0.00794456173481877
0.11	5.17964960540126	9.99152770440444	836.32890008754	-38.7569421530586	-3.09252601680488	2.12074389937345	2.39772258027516	-0.00183482513907154	0.00815106060851204
0.12	4.94137175266819	9.90263616076422	834.867311087876	-38.856003895791	-3.03836796978098	2.054870626607	2.32087874715373	-0.00177709325666186	0.00835412581081933
0.13	4.76062747341742	9.82465736451964	833.5121460164	-38.958391529751	-2.97654647321935	2.00553518664995	2.26311274808777	-0.00170950181208741	0.00855561952529917
0.14	4.63309888908007	9.7610462357894	832.312802242384	-39.0675860501394	-2.90815861820562	1.97150127691767	2.22304975983579	-0.00163312328839707	0.00875700919874921
0.15	4.55337306797095	9.71498215357711	831.317469875837	-39.1864781775314	-2.83451892272269	1.95121026661367	2.19893364834466	-0.00154932551511811	0.00895912477478527
0.16	4.51524371694028	9.68914936745774	830.570329502629	-39.3170548162373	-2.75709604154912	1.94286757743252	2.1887250613758	-0.00145971313285943	0.00916193840156487
0.17	4.51202321867456	9.685529194829	830.108806550839	-39.4601209740746	-2.67744450119678	1.94453305522365	2.1902042780407	-0.00136605858636681	0.00936438173500598
0.18	4.53684879912005	9.70521724494657	829.961047632427	-39.6150761642138	-2.59713510028373	1.95421065056987	2.20107349923384	-0.00127022567803718	0.00956421426060673
0.19	4.58296818324707	9.74827773763269	830.143774905234	-39.7797615155848	-2.51768746388209	1.96993308314192	2.21905373675873	-0.00117408924275414	0.0097579534737107
0.2	4.64399240222267	9.81364503336691	830.660655988103	-39.9503899541028	-2.44050791707087	1.98983774224968	2.24197214595979	-0.00107945493043022	0.00994087443346163
0.21	4.71410624508043	9.89907989071935	831.501300280047	-40.1215671207965	-2.36683538011743	2.01223082258457	2.26783648160174	-0.000987983311322136	0.0101070823302866
0.22	4.78822998061282	10.0011848877309	832.640959174413	-40.2864054557069	-2.29769742184974	2.03563755155268	2.29489427880753	-0.000901122461371497	0.0102496575077687
0.23	4.86212918867812	10.1154800865047	834.040969481036	-40.4367284227806	-2.2338779773884	2.05883727264665	2.32167531654066	-0.000820052780973993	0.0103608681092112
0.24	4.93247262895234	10.2365366000947	835.649938501823	-40.5633565181233	-2.17589757975528	2.08088305003055	2.34701686436072	-0.000745647042773049	0.0104324414398904
0.25	4.99684086291587	10.3581624515393	837.405627930961	-40.6564618201924	-2.12400630781703	2.10110630076422	2.3700721043315	-0.000678447605866857	0.0104558815056714
0.26	5.05369069322554	10.4736321938039	839.237454383746	-40.7059737043268	-2.07818904716287	2.11910769932975	2.39030292429253	-0.000618661484721862	0.0104228172425308
0.27	5.10228229867143	10.5759493539445	841.069489116655	-40.7020152056072	-2.03818212183037	2.13473620127824	2.40745896559361	-0.000566172666855371	0.0103253638846619
0.28	5.14257717261769	10.6581290026207	842.823810386031	-40.6353475599178	-2.00349990277866	2.14805847725994	2.42154535151998	-0.000520569887595539	0.0101564788703934
0.29	5.17511561104677	10.7134867126298	844.424040573472	-40.4977997950646	-1.97346964640946	2.15932132533276	2.43278190123015	-0.000481187125261058	0.00991029372656833
0.3	5.20088257400167	10.7359198903863	845.798887924695	-40.2826609131256	-1.94727256949571	2.16890973903574	2.44155683476622	-0.000447153464433296	0.00958240450096042
0.31	5.2211703233992	10.7201679283037	846.885510246056	-39.9850141517208	-1.92398902600683	2.17730326167281	2.4483779936925	-0.000417448722114875	0.009170105453253
0.32	5.23744540576837	10.6620387779697	847.632525371426	-39.6019959087517	-1.90264561207399	2.18503307194122	2.45382444621143	-0.000390961320946156	0.00867255372658875
0.33	5.25122639947703	10.5585912935558	848.002510280751	-39.1329659681368	-1.88226207949992	2.19264194682793	2.45850103365738	-0.000366545261531783	0.00809085640876222
0.34	5.2639774871252	10.4082649264699	847.973856503279	-38.579580425048	-1.86189607488141	2.2006488628938	2.46299797616923	-0.000343073601812213	0.00742807552264002
0.35	5.27702144777329	10.2109509346341	847.541882461092	-37.9457638926769	-1.8406839279565	2.2095195568476	2.46785712670634	-0.000319486495814551	0.0066891508079437
0.36	5.29147418516515	9.9680020653124	846.719141875783	-37.2375828743155	-1.81787597565279	2.21964390079266	2.47354588728265	-0.000294832484283662	0.00588074441827386
0.37	5.30820149897775	9.68218054299331	845.534909139504	-36.4630273005054	-1.79286521361567	2.23132048502278	2.48043922351592	-0.000268302291411523	0.00501101562006221
0.38	5.32779753256813	9.35754701497947	844.033865326201	-35.6317118760059	-1.76520840093659	2.24474836683935	2.4888096745746	-0.000239254816797339	0.00408933703396635
0.39	5.35058324183767	8.99929576036044	842.274049930747	-34.7545128056952	-1.73463909295556	2.26002555833033	2.49882478985871	-0.000207235300504501	0.00312596673203575
0.4	5.37662235780495	8.61354385034409	840.324181208381	-33.8431584719044	-1.7010724284906	2.27715350514859	2.51055105610307	-0.000171985790656989	0.00213169246803659
0.41	5.40575167646908	8.20708397174897	838.260480106187	-32.9097945771924	-1.66460183942664	2.29604656248085	2.52396312254339	-0.000133448091001726	0.00111746539311594
0.42	5.43762210573538	7.78711221779695	836.163157535815	-31.9665450706942	-1.62548817083633	2.31654530876737	2.5389569893454	-9.17593614864843e-05	9.40407615115518e-05
0.43	5.47174672111244	7.36094325248452	834.112740869588	-31.0250898344607	-1.58414198820522	2.33843245257721	2.55536578744149	-4.72405474229243e-05	-0.000928357625700635
0.44	5.50755211105948	6.93572582229096	832.186422285577	-30.0962786747574	-1.54110009555908	2.3614500793466	2.57297683024734	-3.77877807043172e-07	-0.00194033410007385
0.45	5.5444295042095	6.51817159233116	830.454608705883	-29.1897987565611	-1.49699748644119	2.38531704492382	2.59154873886776	4.82021595792006e-05	-0.00293356615383056
0.46	5.58178253492227	6.1143097105657	828.977840861251	-28.3139094009206	-1.45253609260823	2.40974544186982	2.6108276105944	9.77636766826421e-05	-0.00390098802532245
0.47	5.61906898913636	5.72927836000074	827.804228268945	-27.4752543351995	-1.40845177888036	2.43445523030231	2.6305613958458	0.00014749701080491	-0.00483690648467217
0.48	5.65583444693808	5.3671628740113	826.96751886741	-26.678757270346	-1.36548105493665	2.45918632485815	2.6505118552708	0.000196557631040324	-0.0057370461509321
0.49	5.69173636964725	5.03088781820331	826.485888311603	-25.9276023124238	-1.3243289365431	2.48370764997503	2.67046367548607	0.000244106451569418	-0.00659852540280585
0.5	5.72655783663723	4.72216786458315	826.361496365355	-25.2232964296883	-1.28563929273191	2.50782290442257	2.69023052231983	0.000289349404262936	-0.00741976750230475
0.51	5.76021079121229	4.44151940786471	826.580818460322	-24.5658072079736	-1.24996886715461	2.53137300093863	2.70965800108832	0.000331574032825796	-0.00820035473259863
0.52	5.79272927811576	4.18833183134104	827.115721402492	-23.9537656263919	-1.21776596865573	2.55423535718991	2.72862367213859	0.000370181002810982	-0.00894083598609506
0.53	5.82425372207774	3.96099427190734	827.925215413226	-23.3847207282564	-1.189354597251	2.57632040068181	2.74703443381601	0.000404708774268751	-0.00964250019944722
0.54	5.85500778390093	3.75707082335907	828.957782044421	-22.855430964401	-1.16492451760867	2.59756580479876	2.76482172949306	0.000434850213349789	-0.0103071292452525
0.55	5.88526971727816	3.57351451919171	830.154150603112	-22.3621757199581	-1.14452752401751	2.61792908960283	2.78193515362213	0.000460460551538715	-0.0109367443373434
0.56	5.91534041860618	3.40690830759678	831.450375824877	-21.9010701292958	-1.12807987004279	2.637379294862	2.79833511599004	0.000481556748243958	-0.0115333597192956
0.57	5.94551050069642	3.25371970931767	832.781057524922	-21.4683667226794	-1.11537057364469	2.65588846145673	2.813985265751	0.00049830889152914	-0.0120987564548804
0.58	5.97602872225551	3.11055504013839	834.082539284121	-21.0607286784664	-1.10607506473391	2.67342364036963	2.82884537173495	0.000511024721453407	-0.0126342876219286
0.59	6.0070739677933	2.97439905080478	835.295927910427	-20.6754613879964	-1.09977342620311	2.68994008769372	2.84286530092954	0.000520128649532158	-0.0131407242389102
0.6	6.03873270426047	2.84282660813345	836.369788040811	-20.3106915599191	-1.09597229941739	2.70537620363124	2.85598063549563	0.000526136775874688	-0.013618148942661
0.61	6.07098345622271	2.71417458159915	837.262386003108	-19.9654860576543	-1.09412938764961	2.71965063969503	2.86811032760628	0.000529629397154936	-0.0140659019009988
0.62	6.10368936341153	2.58766432936017	837.943382779025	-19.6399059240426	-1.09367940119959	2.73266183970197	2.87915662241442	0.000531222393287793	-0.0144825807963689
0.63	6.13659934233986	2.46346797022524	838.394906153971	-19.3349944390357	-1.09406024946019	2.7442901066843	2.88900729706907	0.000531538722322309	-0.0148660940624152
0.64	6.16935780147057	2.34271481946154	838.611965257278	-19.0527014164193	-1.09473829957907	2.75440211052393	2.89754008354814	0.000531181080538406	-0.0152137639963152
0.65	6.2015222938027	2.22743776593035	838.602204923701	-18.7957491166451	-1.09523158799458	2.76285758111771	2.90462897998094	0.000530706625948384	-0.0155224740032156
0.66	6.23258796813823	2.120462771732	838.385030857983	-18.5674479894445	-1.09512998694398	2.76951777978042	2.91015202133083	0.000530604532511261	-0.0157888521470465
0.67	6.26201723425482	2.02524787992987	837.990167744569	-18.3714728344519	-1.0941114874575	2.77425521658924	2.91399998411609	0.000531277040056043	-0.0160094814686995
0.68	6.28927271592591	1.94568093199766	837.455739659604	-18.2116117760952	-1.09195395532527	2.77696399067435	2.91608544498547	0.000533024580982538	-0.0161811262616142
0.69	6.31385135007071	1.88584746203299	836.825984096031	-18.091501613607	-1.08854193692241	2.77757007885082	2.91635159863281	0.000536035482249457	-0.0163009627252684
0.7	6.33531741255215	1.84978182365963	836.148726591314	-18.0143635823494	-1.08386832595112	2.77604088764413	2.91478026220572	0.000540380640941223	-0.016366802189287
0.71	6.353332314416	1.84121543550323	835.472751687748	-17.9827533363596	-1.0780309377343	2.77239341431352	2.91139854414717	0.000546013437655789	-0.0163772954327049
0.72	6.36767921091528	1.86333606697378	834.845207472024	-17.9983380561676	-1.07122426247965	2.76670043126128	2.90628372768751	0.000552774975004007	-0.0163321075064279
0.73	6.37828078566524	1.91857134044428	834.309175332889	-18.0617120562394	-1.06372687185078	2.75909421068741	2.89956600620039	0.000560404509625088	-0.0162320538665074
0.74	6.38520899311711	2.00840815692486	833.901524314381	-18.1722601997041	-1.05588512511903	2.74976743653395	2.89142880453939	0.000568554697318723	-0.0160791904778303
0.75	6.38868603837223	2.13325765883168	833.651151336312	-18.3280759378335	-1.04809395562646	2.73897110169319	2.88210652489611	0.000576811013891252	-0.0158768527622983
0.76	6.38907641470854	2.29237275796701	833.57768570138	-18.5259380120212	-1.04077561175023	2.72700935252093	2.87187966734757	0.000584714476877765	-0.0156296407302969
0.77	6.38687037455966	2.48382233688821	833.690710031439	-18.7613469336625	-1.03435727851306	2.71423141191584	2.86106739480892	0.000591786603858718	-0.0153433502207857
0.78	6.38265974705765	2.70452315005414	833.989521545254	-19.0286194438042	-1.02924851860815	2.70102087842543	2.85001773985932	0.000597555424746944	-0.0150248527469488
0.79	6.37710750347836	2.95032738462458	834.463428945114	-19.3210363970927	-1.02581944913199	2.68778285380773	2.83909578521083	0.000601581330896484	-0.014681928864978
