Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.2321507230043	0.695559415593707	679.934669053205	19.7322503218298	23.1997108427436	0.691254649451813	-0.808805070141367	-0.00674689053418698	0.03599005384411
0.02	-3.0265950915127	0.835955862656531	680.986303910484	19.7957200347272	23.3388889729863	0.705063574732317	-0.821730559885926	-0.00669288149672587	0.0361419172401534
0.03	-2.82570264990807	0.955572160908826	681.898561839103	19.8525582854787	23.4669183536305	0.717942494216683	-0.833123631227877	-0.0066427259947327	0.0362843545230914
0.04	-2.63508381607033	1.03804348507186	682.559922296785	19.8973094946782	23.5756283286989	0.729046574568008	-0.841721803515041	-0.00659972975582335	0.0364109379386341
0.05	-2.4612477306043	1.07457978495036	682.901934564647	19.9269408563733	23.659613775774	0.737925534799239	-0.846952248484819	-0.00656545221185389	0.0365171654377359
0.06	-2.31133745905897	1.06534472917835	682.908559676157	19.9411881987347	23.7165325263326	0.744651886790031	-0.849100543995138	-0.0065395932087986	0.0366004282414124
0.07	-2.1921720270504	1.01866103917097	682.614473944818	19.9422249506368	23.7466809567419	0.749826235456078	-0.849259041299153	-0.00652041014493177	0.0366594619448327
0.08	-2.10873731202569	0.948357460499382	682.09305008103	19.9338691282836	23.7520258673765	0.754438146255998	-0.849049240910457	-0.00650537829639564	0.0366935103059899
0.09	-2.06249805043777	0.870062753915604	681.43736466236	19.9206460033921	23.7350650930685	0.759607427770571	-0.850182905892484	-0.00649176733767332	0.0367015866911145
0.1	-2.05006390778105	0.797471037078365	680.739233618361	19.9069856657311	23.6979407038139	0.766279786279699	-0.853987812409055	-0.00647693421783402	0.0366822111124405
0.11	-2.06275786672978	0.7395065068399	680.071413922867	19.8966998899513	23.642110367214	0.774976086148488	-0.86104587647183	-0.00645833762216397	0.0366338185085339
0.12	-2.0874591834634	0.69897154199088	679.476774681349	19.8927300385761	23.5686462461476	0.78567804018567	-0.871057336549698	-0.00643344829963799	0.0365557508866608
0.13	-2.10874923586931	0.672806850368293	678.965997273904	19.8970561025386	23.478978187053	0.797878300034232	-0.882963610601183	-0.00639978465961055	0.0364494839535413
0.14	-2.1119732930059	0.653674182308593	678.52302096492	19.9106389652422	23.3757316349254	0.810754699981281	-0.895266538895053	-0.00635523031027874	0.0363196091551045
0.15	-2.08648208470058	0.632302496982865	678.115719396935	19.9333248998163	23.2632899451669	0.823381199981037	-0.90641518428357	-0.00629863243328044	0.0361741467135018
0.16	-2.02816278616183	0.599962785770175	677.708541736026	19.9637342690387	23.1478304051903	0.834886387297361	-0.915122916192104	-0.00623050994577445	0.0360239787930769
0.17	-1.94048372452939	0.550531660054912	677.274048449326	19.9992349048604	23.0367836807607	0.844514377325675	-0.920528508432563	-0.00615359158425299	0.0358814783701833
0.18	-1.83365113804455	0.481797959191948	676.80110938849	20.0361227999652	22.937865049997	0.85160749325275	-0.922197452028002	-0.00607290558000251	0.0357586624529342
0.19	-1.7220105165981	0.39587653474521	676.298626593191	20.0700818501401	22.8579528912153	0.85557859266474	-0.920031157455141	-0.00599526340482603	0.0356653338778875
0.2	-1.62035312275474	0.298759420755918	675.794688265124	20.0968867640559	22.8021120963643	0.855945613720608	-0.914177528407099	-0.00592818355365943	0.0356076593537107
0.21	-1.54012906209158	0.199141565221268	675.331879274328	20.1131934629128	22.7729854950724	0.852458286343294	-0.905007195603111	-0.00587851453042831	0.0355874824421723
0.22	-1.48659535382974	0.106730181593058	674.960004422066	20.1171848207854	22.7706440231787	0.845279683145264	-0.893155390929548	-0.0058511541701437	0.0356024487684166
0.23	-1.45762685342061	0.0303182730790571	674.727724104997	20.1088484793222	22.7928483242336	0.835130330929363	-0.879567841457529	-0.00584826229981117	0.0356468035021123
