
Parameters: 11 states AND 11 symbols

Matrix A :

0.097447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.902553	
0.000000	0.962640	0.024130	0.000000	0.000000	0.001160	0.000001	0.000000	0.010029	0.002040	0.000000	
0.000000	0.542053	0.134412	0.094444	0.036799	0.168305	0.000000	0.000000	0.000000	0.023988	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.601596	0.398404	0.000000	0.000000	0.000000	
0.062011	0.000000	0.000000	0.150641	0.000000	0.659710	0.000000	0.127639	0.000000	0.000000	0.000000	
0.000000	0.000000	0.603786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395763	0.000451	
0.000013	0.000000	0.717674	0.000000	0.279563	0.000000	0.002749	0.000000	0.000000	0.000000	0.000000	
0.377275	0.000000	0.388765	0.000000	0.000000	0.138168	0.000000	0.000000	0.000000	0.000000	0.095791	
0.222222	0.000000	0.119464	0.000000	0.436092	0.000000	0.000000	0.000000	0.111111	0.000000	0.111111	
0.255429	0.000000	0.342201	0.090002	0.000000	0.000000	0.000000	0.000000	0.312369	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.809941	0.000000	0.000000	0.000000	0.000000	0.190059	0.000000	


Matrix B :

0.000000	0.000000	0.000000	0.289234	0.000000	0.000000	0.000000	0.710766	0.000000	0.000000	0.000000	
0.000000	0.156209	0.347930	0.288683	0.120107	0.055833	0.031239	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.744220	0.255780	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.601979	0.347639	0.000000	0.000000	0.050382	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.788589	0.211411	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.284128	0.715872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.546757	0.401822	0.051421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.090184	0.241931	0.000000	0.000000	0.000000	0.000000	0.000000	0.667885	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.777778	0.222222	
0.000000	0.142472	0.000000	0.000000	0.000000	0.177515	0.235392	0.444621	0.000000	0.000000	0.000000	
0.000000	0.000000	0.339290	0.163932	0.000000	0.169786	0.245243	0.000000	0.081748	0.000000	0.000000	


Vector Pi :

0.000000	0.435436	0.172172	0.392392	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Phi :

0.012208	0.819278	0.056467	0.009881	0.020922	0.025169	0.005962	0.006607	0.014696	0.015514	0.013296	
