
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.328903	0.000000	0.000000	0.000000	0.000000	0.000000	0.671097	0.000000	
0.000000	0.874660	0.125339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	
0.000000	0.533624	0.138240	0.000000	0.184421	0.105146	0.000000	0.000000	0.000000	0.038569	0.000000	
0.000000	0.235080	0.061345	0.000000	0.000000	0.000000	0.000000	0.130423	0.000000	0.573151	0.000000	
0.000000	0.000000	0.000000	0.067552	0.000000	0.000000	0.508905	0.000000	0.000000	0.423543	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.144510	0.000000	0.000000	0.000000	0.000000	0.076903	0.114184	0.516930	0.144510	0.002962	0.000000	
0.000000	0.000000	0.000000	0.582795	0.000066	0.000000	0.000000	0.000000	0.000000	0.417139	0.000000	
0.000000	0.000000	0.000000	0.328903	0.000000	0.000000	0.000000	0.000000	0.000000	0.671097	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.762200	0.000000	0.237800	0.000000	0.000000	0.000000	0.000000	


Matrix B :

0.000000	0.762922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237078	0.000000	0.000000	
0.000000	0.121964	0.391049	0.354863	0.132069	0.000056	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.247595	0.351231	0.304979	0.096194	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.519124	0.000000	0.000000	0.000000	0.000000	0.384388	0.096488	0.000000	0.000000	
0.000000	0.000000	0.000000	0.368446	0.207045	0.226089	0.142254	0.000000	0.000000	0.000000	0.056166	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.096287	0.000000	0.059072	0.658346	0.186294	0.000000	0.000000	0.000000	0.000000	
0.000000	0.762922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237078	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000094	0.604043	0.395863	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.226352	0.117131	0.424649	0.231868	0.000000	0.000000	0.000000	0.000000	0.000000	


Vector Pi :

0.013721	0.652412	0.000000	0.000000	0.000000	0.032636	0.000000	0.000000	0.013721	0.000000	0.287510	


Vector Phi :

0.001730	0.769597	0.112983	0.014732	0.020838	0.012800	0.011971	0.020910	0.001730	0.032708	0.000000	
