
Parameters: 11 states AND 11 symbols

Matrix A :

0.515280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075061	0.000000	0.409659	
0.000000	0.876652	0.092083	0.000000	0.000000	0.031265	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.271739	0.521739	0.206522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.505265	0.233502	0.000000	0.000000	0.261233	0.000000	0.000000	0.000000	
0.000000	0.085570	0.656038	0.138883	0.067827	0.000000	0.000000	0.051682	0.000000	0.000000	0.000000	
0.035632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.769245	0.195123	0.000000	0.000000	
0.000000	0.000000	0.036899	0.003340	0.734637	0.000000	0.225124	0.000000	0.000000	0.000000	0.000000	
0.239946	0.000000	0.000000	0.000000	0.000000	0.000000	0.212138	0.418998	0.128918	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.999999	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.871328	0.128672	
0.001238	0.000000	0.000000	0.000000	0.000000	0.000000	0.208672	0.000000	0.000000	0.000000	0.790089	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.441176	0.558824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.317195	0.682805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.946031	0.053969	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421278	0.578722	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.430799	0.272227	0.296974	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333238	0.482605	0.184157	0.000000	0.000000	


Vector Pi :

0.014033	0.366667	0.133333	0.000624	0.177136	0.088907	0.050372	0.016294	0.000000	0.000000	0.152634	


Vector Phi :

0.028429	0.367035	0.149338	0.078035	0.054833	0.011475	0.044774	0.055157	0.011484	0.089249	0.110190	
