Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	9.33367644934248	0.432943075360813	709.658113392002	-46.7773788306754	-1.67851355514751	0.499835328916511	1.11613788751058	-0.000892692533184896	0.00359886089627644
0.02	9.45693573883966	0.668794072236127	710.193544349352	-46.5564384982156	-1.63504562165328	0.415615935482228	1.03720350259037	-0.000829261953195696	0.00324218566714102
0.03	9.57630043784705	0.901104738898641	710.72161160945	-46.3392202175449	-1.59227044544694	0.332879325252939	0.959419983896359	-0.0007669409863114	0.00289035567639549
0.04	9.68865544507222	1.12574421328762	711.234199864052	-46.1292861685779	-1.550795692205	0.253158059779394	0.884173070764761	-0.00070660735600182	0.00254915119264085
0.05	9.79113252663812	1.33875123718652	711.723652272005	-45.9298893774815	-1.5111854804984	0.177895165355204	0.812779302295867	-0.000649070572967885	0.00222393598417527
0.06	9.88124460300023	1.53646736237578	712.183018932116	-45.7438504061221	-1.47394038754557	0.108390899485365	0.746437806951855	-0.000595044397322191	0.00191944840681111
0.07	9.95699860155048	1.71565819063009	712.606276583084	-45.5734583229282	-1.43947909266269	0.0457564959638783	0.68618741948072	-0.000545121929686285	0.00163962583957433
0.08	10.0169805296646	1.87361770527617	712.988510686821	-45.4204009011386	-1.40812240840605	-0.0091229811581266	0.632871272225397	-0.000499754216568711	0.00138747231614714
0.09	10.0604084610015	2.00825156689553	713.326052743155	-45.2857269429775	-1.38008043092649	-0.0556151154190445	0.587110551364924	-0.000459233245483385	0.00116497616091458
0.1	10.0871513611206	2.11813624500767	713.616567713972	-45.1698414543486	-1.35544348295803	-0.0933550289370384	0.549288535039086	-0.000423680160941351	0.000973080900225222
0.11	10.0977139278408	2.20255198765215	713.85908870416	-45.0725322701461	-1.33417742172209	-0.122248432243611	0.519545388598883	-0.000393039438115709	0.000811709009791453
0.12	10.0931897246707	2.26148882967715	714.053998438234	-44.993024816468	-1.316123740823	-0.142463222077983	0.497783538597806	-0.000367079596681115	0.00067983451645675
0.13	10.0751867058043	2.29562604385157	714.202959461944	-44.930060126677	-1.30100471459006	-0.154410598701636	0.483682837428214	-0.000345400820355679	0.000575597406000987
0.14	10.0457306655168	2.3062865850813	714.308797267065	-44.8819901001783	-1.28843362283899	-0.158717163145673	0.476724213007543	-0.000327449573315694	0.000496450443462804
0.15	10.0071531271018	2.29536911226959	714.37534257399	-44.8468833600505	-1.27792986340765	-0.156189826656779	0.476220107871484	-0.000312539985847253	0.000439327545549463
0.16	9.96197068799877	2.26526104952253	714.407240714157	-44.8226349382215	-1.26893852032571	-0.147775606041857	0.481349768599825	-0.000299881437512753	0.000400822313535429
0.17	9.91276286486644	2.21873683444065	714.409737353502	-44.8070733630712	-1.26085371937445	-0.134518486060999	0.49119735247743	-0.000288611419956255	0.000377365700164056
0.18	9.86205507223595	2.15884597395987	714.388450629783	-44.7980594771241	-1.25304488291329	-0.11751550885794	0.504790862195028	-0.000277832437979328	0.000365392923567638
0.19	9.81221258311298	2.08879577709135	714.349140103481	-44.7935723782731	-1.24488480518749	-0.0978741135005634	0.521140079200986	-0.000266651430498968	0.000361491473739456
0.2	9.7653502399356	2.01183365937543	714.297482731467	-44.7917791471205	-1.2357783205668	-0.0766725145938991	0.539271913900601	-0.000254219983340216	0.000362524168923073
0.21	9.72326140158421	1.93113372607768	714.238865378184	-44.791086380921	-1.22519024208565	-0.0549246000327477	0.558261896274848	-0.000239773480083228	0.000365723491423879
0.22	9.68736822351629	1.84969195862524	714.178202222328	-44.7901728919907	-1.21267121637888	-0.033550468751038	0.577260865199447	-0.000222667306799319	0.000368755663823397
0.23	9.65869396904569	1.77023377689287	714.119783866504	-44.7880041502356	-1.19788018114476	-0.013353344732971	0.595516254084633	-0.000202408297401986	0.000369754951697394
0.24	9.63785672887214	1.69513705957418	714.067163107032	-44.7838300812632	-1.18060222648714	0.00499678239954893	0.612387694525122	-0.00017867977883867	0.000367330377410456
0.25	9.62508276009483	1.62637291110486	714.023080284414	-44.777168623533	-1.16076085114006	0.0209728052558926	0.627356953464945	-0.000151358844221046	0.000360548329620555
0.26	9.62023670654437	1.56546560455887	713.989429037948	-44.767777975941	-1.13842386255404	0.0341937758394795	0.640032472420256	-0.000120524836490239	0.000348895428821806
0.27	9.62286527254309	1.51347224552527	713.967261259181	-44.7556207310641	-1.11380248437701	0.0444224239777664	0.650148982823699	-8.64584492209814e-05	0.000332226473451193
0.28	9.63225051549087	1.47098183253658	713.956828199421	-44.7408231095561	-1.08724358890127	0.051557734755715	0.657562825950061	-4.96313235263353e-05	0.00031070238609357
0.29	9.64746880201405	1.43813257437954	713.957653139712	-44.7236323241282	-1.05921534407844	0.0556235371874707	0.662243708196445	-1.06865151808882e-05	0.000284722866756605
0.3	9.66745162133313	1.41464559995498	713.96862985467	-44.7043747534295	-1.03028693038451	0.05675411864388	0.664263674094701	2.95893047877369e-05	0.000254858011452141
0.31	9.69104483401323	1.39987259397488	713.988140339812	-44.6834171476418	-1.00110331695667	0.0551778734337776	0.663784083829212	7.03006001503575e-05	0.000221782542526611
0.32	9.71706350598518	1.39285443693158	714.014184936376	-44.6611325686673	-0.972356365215528	0.0511999275015658	0.661041344659979	0.000110482968154988	0.000186215590973669
0.33	9.74434017800659	1.39238763756473	714.044518056059	-44.6378722336182	-0.944753731417002	0.0451845660330443	0.656332073650879	0.000149146392347887	0.000148868230284413
0.34	9.77176518544641	1.39709522817125	714.076783129839	-44.6139439183573	-0.918987152538758	0.0375381409198772	0.649998270981102	0.000185319578010598	0.000110400235069967
0.35	9.79831840796601	1.40549884502676	714.108641107612	-44.5895971163059	-0.895701714819037	0.0286929659169939	0.642412968301784	0.000218093151180169	7.13868625325104e-05
0.36	9.82309253353274	1.41608892513138	714.137887733883	-44.5650147551163	-0.875467621041906	0.0190925344718567	0.63396669491567	0.000246659588926763	3.22958559659386e-05
0.37	9.84530851547094	1.42739029423633	714.162555830628	-44.5403109595973	-0.858755798900962	0.00917823313967259	0.62505498564981	0.000270347963823136	-6.52563857104355e-06
0.38	9.86432434661685	1.43802086968689	714.180999849358	-44.5155341152828	-0.84591844301546	-0.000622415273452637	0.616067047021709	0.000288651913456693	-4.48549625955905e-05
0.39	9.87963854752942	1.44674171980028	714.191960940826	-44.4906743291909	-0.83717527746176	-0.0099060505488946	0.607375610156389	0.00030124966150399	-8.25896782396737e-05
0.4	9.89088985842753	1.45249727177201	714.194611682329	-44.4656742945932	-0.832605987621211	-0.018302454396169	0.599327935465857	0.000308015388637417	-0.000119736404936295
