Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	16.1012121733538	2.65693923395134	672.895744728759	-56.8587909574629	2.20285091929323	-1.93272524952045	-0.582270760548112	0.00195361738407715	-9.43055386143365e-08
0.02	16.2954211612994	2.32071321797591	672.485467880074	-57.0240992744196	2.23262249715908	-1.9568931587137	-0.584072985871883	0.00199891927596328	0.000302302472190444
0.03	16.4844791649594	1.99194687990156	672.086734508601	-57.1851671069405	2.26061672586483	-1.98026766608034	-0.58549417084735	0.00204157274047888	0.000598451122064442
0.04	16.6645338671938	1.67781933339623	671.708457273093	-57.3383849895876	2.28579148369906	-2.00235556461217	-0.58651663856963	0.0020800104486587	0.000881552550654877
0.05	16.83209454249	1.38490352944388	671.358863604815	-57.4803647540096	2.30726374770511	-2.02271148493609	-0.587144211568883	0.00211290104090575	0.00114511483016008
0.06	16.9841869812582	1.11888323602993	671.045131497427	-57.6080814145873	2.32435995372122	-2.04095883649573	-0.587400827015953	0.00213922602358979	0.00138325116285645
0.07	17.1184810437158	0.884328722312813	670.773075567921	-57.7189985026368	2.33665057822978	-2.05680779807252	-0.587328293454705	0.00215833321887765	0.00159095368920759
0.08	17.2333833855951	0.684543379562515	670.54690061073	-57.8111704025476	2.34396579840827	-2.07006926262853	-0.586983715566319	0.00216996174352178	0.00176432462701857
0.09	17.3280900624304	0.521487567708005	670.369035920291	-57.8833165559501	2.34639049639032	-2.08066381087748	-0.58643702769994	0.00217423563229514	0.00190074903930709
0.1	17.402596251662	0.395779853437517	670.24005893992	-57.9348639666381	2.34423854117755	-2.08862502734172	-0.585768888726394	0.00217162581052103	0.00199899789251956
0.11	17.4576630631231	0.306770059135699	670.158711591719	-57.965956163228	2.33800808194149	-2.09409677432067	-0.585068946889892	0.00216288294950616	0.00205925546595757
0.12	17.4947441498899	0.252673647973883	670.12200726727	-57.9774285596746	2.32832136115395	-2.09732438868748	-0.584434244403074	0.00214894653989399	0.00208307094794342
0.13	17.5158773884592	0.230753293812916	670.12542124045	-57.9707518996848	2.31585412918059	-2.09864014297099	-0.583967357695677	0.0021308379937127	0.00207323952610805
