Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-3.17877698898474	0.594686837395392	777.345902333258	8.36475722833271	20.0269040204417	0.567940160504201	-0.617394144422185	-0.00177311928741208	-0.00127792350694944
0.02	-2.68712598185062	0.725172276398862	774.912098955696	8.32040599733751	19.5095808789052	0.638935840792064	-0.685833202032959	-0.00179642708327143	-0.00187038028250069
0.03	-2.20823904055259	0.826194310963107	772.256989833835	8.27192830722214	19.0018424147045	0.704219119400832	-0.748021759554912	-0.00182225820455473	-0.00244480449974271
0.04	-1.76155519695088	0.869820162430634	769.179120687108	8.21580799731976	18.5143040333721	0.759272315915516	-0.799010913773619	-0.00185263605625363	-0.00298219997314025
0.05	-1.37381192033038	0.837385554845485	765.61330874029	8.15001064732018	18.0617302913514	0.800750834564085	-0.835316421017721	-0.00188949799895788	-0.00346184491799778
0.06	-1.07617596570199	0.722966633793809	761.662421763378	8.07436128003773	17.6622658061014	0.826812955881136	-0.855296320644602	-0.00193461294418273	-0.00386316441758722
0.07	-0.896893101788772	0.535038576948636	757.589260788053	7.99064079713248	17.3345278588012	0.837221449309062	-0.859210797817892	-0.00198931269579394	-0.00416931183016589
0.08	-0.851973203227322	0.2959457592047	753.773314483425	7.9024326546436	17.0936654432812	0.833161640393818	-0.848928382916798	-0.00205406945514819	-0.00437115211354822
0.09	-0.937424719387468	0.039042432177043	750.643634088126	7.81474309768921	16.9477737745863	0.816799833905788	-0.827337328891417	-0.00212805465769472	-0.00447013280643699
0.1	-1.12621200485466	-0.196307640998301	748.60208090926	7.73340005497999	16.8958046045238	0.790695471803172	-0.797613318632839	-0.00220887853286866	-0.00447892319861365
0.11	-1.37162225644164	-0.371271317722841	747.951200268283	7.66424645068506	16.9275285508359	0.757240469620802	-0.762547311681755	-0.00229269089115847	-0.00441946343068395
0.12	-1.6166363630481	-0.454591038284868	748.838780338269	7.6121968896235	17.0254324352711	0.718301589972099	-0.724127042617169	-0.00237471587551119	-0.00431889618947284
0.13	-1.80689824068785	-0.428769134113738	751.227567241103	7.58030242450405	17.1678885075884	0.675179596986286	-0.683490418015925	-0.00245013626617041	-0.00420448979311189
0.14	-1.90361379312722	-0.293956930237731	754.894288249645	7.56902483355318	17.3326538120515	0.628889953827727	-0.641249501859071	-0.00251510281500456	-0.00409892815987539
0.15	-1.89258797848929	-0.0684318557848171	759.457568975972	7.57592038055691	17.4997925111247	0.580651139827787	-0.598057941732759	-0.00256758157139347	-0.00401718413371899
