Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.704454468758564	-2.6281793905839	714.580336474665	-2.70436111110945	24.9564320282509	1.79261475311392	-1.70348304554107	0.00312926973685035	0.00373460361047162
0.02	0.745230162829627	-2.68115614679327	714.301203192157	-2.69767766523105	24.9214605778333	1.75419093499081	-1.66344578454769	0.00313754199358807	0.00369261187754671
0.03	0.792725772858343	-2.7282805463788	714.063781404477	-2.69501761964112	24.8784782702225	1.71787105921084	-1.6257870359981	0.0031403589082426	0.00363735991451192
0.04	0.853112087237522	-2.76427482320445	713.900484040001	-2.69943764678823	24.8218917312837	1.68529940467818	-1.59239049174133	0.00313357469425857	0.00355943804267878
0.05	0.929969188776078	-2.78600156527469	713.826317232537	-2.71234553349507	24.750049113072	1.65768101028128	-1.56459531181648	0.0031152759409494	0.00345582548558571
0.06	1.02339756487157	-2.79297085186946	713.838543132618	-2.73324276685928	24.665758314198	1.63578681591023	-1.54317775702516	0.00308614481075264	0.0033306373583859
0.07	1.12968962194545	-2.78728725368818	713.921498842519	-2.75994836761268	24.5755552493845	1.62005471302138	-1.52845687429719	0.00304917136763649	0.00319386002817018
0.08	1.24165432609967	-2.77315049887372	714.053495248803	-2.78921530371105	24.4879749926415	1.61070518313984	-1.52043772995288	0.00300882273030201	0.0030585772118753
0.09	1.34960156485536	-2.75606844256543	714.21228948441	-2.81754385940735	24.4113254698586	1.60778267197263	-1.51889498944127	0.00296992534130858	0.0029375602236657
0.1	1.44287677433015	-2.74190112461611	714.376985753243	-2.84195205202776	24.3515551187472	1.6110761772914	-1.523342610819	0.00293658671945218	0.00284016262509001
0.11	1.51171092785217	-2.73580625583158	714.526558388538	-2.86049308321662	24.3107511012618	1.61994596925158	-1.53291066246238	0.00291145394629599	0.00277027132661734
0.12	1.54904925278083	-2.741172981288	714.637264581114	-2.87240288102544	24.2866350360726	1.63315201136387	-1.5462191748839	0.00289548661899119	0.00272572633274737
0.13	1.55197696145683	-2.75872511320008	714.681975609603	-2.87788705085784	24.2731786121119	1.64880757392227	-1.56136485751728	0.00288824864052584	0.00269923650779069
0.14	1.52239599905659	-2.78608158265502	714.633541677085	-2.87767540583585	24.262187271465	1.66454949884733	-1.57610221888426	0.00288855111034503	0.00268047205340693
0.15	1.46673350709563	-2.81807239768896	714.472175620241	-2.87254445847379	24.2454505980381	1.67793252569098	-1.58821754664436	0.00289516526642242	0.00265876216604294
0.16	1.39467146090156	-2.84794389136118	714.19452443635	-2.86300866107067	24.2168938733724	1.68695318411815	-1.59599900368536	0.00290731079743978	0.00262570604558116
0.17	1.31714363599751	-2.86926386929448	713.82069235622	-2.84930804658384	24.1741399507887	1.69053540891795	-1.59864445232171	0.00292471931118765	0.00257703966705858
0.18	1.24408785295297	-2.87798367061617	713.39564865163	-2.8316973332377	24.1190286399918	1.68880206658425	-1.59645282007701	0.00294724518606526	0.002513290902039
0.19	1.18258359178788	-2.87391734693057	712.983159690722	-2.8109128543543	24.0569196058784	1.68302237064479	-1.59071673831979	0.00297418551644979	0.002439070020606
0.2	1.13596530688914	-2.86100372198286	712.652953970225	-2.78860684617927	23.9949523136788	1.67523934584623	-1.58334348303992	0.00300360649865339	0.00236121094437963
0.21	1.10424103509759	-2.84613472607219	712.464280625725	-2.76752842078414	23.9397497467336	1.66769669303934	-1.5763303773617	0.00303200143291582	0.002286302451601
0.22	1.08570853111736	-2.83690702375879	712.450479501851	-2.75130483900753	23.8952313430327	1.66225334292211	-1.57126823569672	0.00305450984535827	0.0022183294061302
0.23	1.07918689464205	-2.8391236840515	712.609172638315	-2.74381301591868	23.8611834746158	1.65997044330075	-1.56902537446633	0.00306573702541946	0.00215711899713972
0.24	1.08596659309139	-2.85500341136555	712.901244802305	-2.74828402859777	23.8330231167714	1.66098427780861	-1.56968860574313	0.00306099236571544	0.00209805532908203
0.25	1.11059202133646	-2.88276429305194	713.259355787954	-2.7663986640111	23.8028448204049	1.66467107486239	-1.5727410745916	0.00303759123956204	0.00203315413199462
0.26	1.15997444176659	-2.91766091273386	713.604017173184	-2.79766451820383	23.7614671866701	1.67000885627168	-1.57737848502976	0.00299580553500289	0.00195319122864906
0.27	1.24097072019528	-2.95394141499819	713.863033287717	-2.83929524455664	23.7009052449568	1.67598401191881	-1.58283178517874	0.00293913365454812	0.0018502754244758
0.28	1.35720800082665	-2.98683977393721	713.989007942569	-2.88665756426274	23.6165746638893	1.68189305331998	-1.58858183855403	0.00287377098750141	0.0017201375215064
0.29	1.50631660144895	-3.01378118706905	713.970039515284	-2.93416498796235	23.5086146773885	1.68744606013418	-1.59440680205232	0.00280742403498813	0.00156349981778264
0.3	1.67868184065111	-3.03440454392457	713.830629851702	-2.97635082318511	23.3819695612089	1.69266221969744	-1.60027154885767	0.00274782493682757	0.00138615598206421
0.31	1.85834559788133	-3.04957612740501	713.622701303617	-3.0088070810557	23.2452141933111	1.69762687968876	-1.60612544815977	0.0027013816649587	0.00119774304832487
0.32	2.02596018001387	-3.06001093944888	713.409569641707	-3.02874942491492	23.108445743571	1.70222612815381	-1.61170268507967	0.00267231159943193	0.00100952361553042
0.33	2.1629971106339	-3.06523902978299	713.247796301052	-3.03512806158719	22.9807986698666	1.70597553565883	-1.61641230124955	0.00266239418961978	0.000831732110580075
0.34	2.25599931669894	-3.06342385274955	713.172349375144	-3.02837911888632	22.8682175566217	1.70801783212504	-1.61936889598093	0.0026712379799716	0.000671126306483416
0.35	2.29967389554147	-3.05209252305738	713.189279665	-3.01002450381511	22.7720331986112	1.70729768948361	-1.61956327998874	0.00269679371411102	0.000529318340592777
0.36	2.29802404224289	-3.02939755730244	713.277599330318	-2.98233507425233	22.688667095251	1.70285553203396	-1.61612280372405	0.00273582391025795	0.000402267109713639
0.37	2.26333928345275	-2.99529723344366	713.399098687971	-2.94817731854492	22.6105029044106	1.69413999148663	-1.60857972298577	0.00278415714919189	0.00028104690121894
0.38	2.21346634559817	-2.95210363946051	713.512430419092	-2.91101903765898	22.5276852065424	1.681233992911	-1.59706260062013	0.00283674524196231	0.000153725642367097
0.39	2.16816915529718	-2.9041476677338	713.586687613709	-2.8749472696097	22.4304026463616	1.66492139447893	-1.58235017550585	0.00288770589021559	7.94945994520013e-06
0.4	2.14546765702231	-2.85669186096362	713.610195089761	-2.84451206532282	22.3111275413971	1.64657470941983	-1.56576913866142	0.00293058992365447	-0.000166313253795791
0.41	2.15866321875433	-2.81451189628292	713.592075473135	-2.82427398097976	22.1663281645808	1.62789831803612	-1.54896121617849	0.0029590300946214	-0.000374438155135381
0.42	2.2144448406889	-2.78065656060701	713.556666155228	-2.81807469201301	21.9973199751543	1.61059778103851	-1.53357698734172	0.00296774202599581	-0.000615695399446392
0.43	2.31217252727286	-2.75577846262736	713.533190548866	-2.82820635327865	21.8101301536047	1.5960569255363	-1.52096728701044	0.00295364092927741	-0.000882970841571129
0.44	2.44424615547824	-2.7381856829717	713.544477319435	-2.85475490986816	21.6144604147167	1.58509374242702	-1.51193902059759	0.00291670628893481	-0.00116371073866262
0.45	2.59739860531721	-2.72451484668691	713.598577172584	-2.89538646720995	21.4220009572392	1.5778427885449	-1.50662599191745	0.00286023716983541	-0.00144190835829855
0.46	2.75474022090635	-2.71076120429151	713.685916383991	-2.94572834072608	21.2444483478432	1.57378369741057	-1.50450167191513	0.00279030081591303	-0.00170075517550899
0.47	2.89834954602048	-2.69335587247608	713.782632557894	-3.0003070302904	21.0916060360607	1.5719065395656	-1.5045323633902	0.00271443314671704	-0.00192545303867908
0.48	3.01211216324557	-2.67003349848469	713.858670872426	-3.05381211040041	20.9699040004921	1.57097685609503	-1.50543838260189	0.00263990954899873	-0.00210565051988049
0.49	3.08438082152041	-2.64033612934142	713.887762282899	-3.10232796352279	20.8815759177585	1.56983948849878	-1.50600291682432	0.00257207348185062	-0.00223704001963448
0.5	3.10994472412473	-2.60570434498234	713.855990883793	-3.14416180350598	20.824595790899	1.56768742863895	-1.5053517746509	0.00251322537403575	-0.00232182624298416
0.51	3.0908408134934	-2.56918804241554	713.766339316402	-3.180006129185	20.7933256191621	1.56422722678691	-1.50313103317708	0.00246242283387366	-0.00236801885381244
0.52	3.03575675527855	-2.53486105485018	713.638061400972	-3.21237553415527	20.7796911779868	1.55969901853043	-1.49953679453252	0.0024162678898868	-0.00238775609103981
0.53	2.95812706306561	-2.50705325518574	713.50141790647	-3.24448892524176	20.7746125684375	1.55475140181421	-1.49519557407122	0.00237044298097677	-0.00239506754818625
0.54	2.87339917640664	-2.48953045112292	713.389649748017	-3.2789531146605	20.7693883357385	1.5502154392465	-1.49094022458843	0.002321507057085	-0.00240358200546892
0.55	2.79620146710389	-2.48475989607733	713.330660666216	-3.31667848163973	20.7567704286977	1.54685137802434	-1.48755699585131	0.00226836314760048	-0.002424657897034
0.56	2.73816456107271	-2.49339245601529	713.340646929908	-3.35639203452395	20.7315613204545	1.54514461922955	-1.48558212506556	0.00221289978964245	-0.00246627112912601
0.57	2.70689860847006	-2.51406168277447	713.421046968789	-3.39492410593543	20.6906920859342	1.54520337026177	-1.48520083071671	0.00215956866575551	-0.00253277774143873
0.58	2.70618872633463	-2.54354087123981	713.559073023354	-3.42819148287532	20.6328714764757	1.54677054473374	-1.48625985897566	0.0021140088187992	-0.00262543578653812
0.59	2.73700669850899	-2.57722140580153	713.731133326759	-3.45256598574885	20.5579984227925	1.54932478225307	-1.48836578123461	0.00208114907785417	-0.00274338504775434
0.6	2.79864760139087	-2.60980346114048	713.907930766489	-3.46618393340054	20.4665750302554	1.5522254140034	-1.49102126161343	0.00206340407263139	-0.00288469715467249
0.61	2.88932809384102	-2.63605129961454	714.05999290113	-3.46976714577689	20.3593278953071	1.55485870020491	-1.49375555370136	0.00205955793314083	-0.00304714760457403
0.62	3.00593956977096	-2.65147629981143	714.162705555953	-3.46668736568628	20.2371475033672	1.55676016613159	-1.49622551271709	0.00206470629529731	-0.0032285123510119
0.63	3.14318772465586	-2.65286546952509	714.200335550741	-3.46225715528541	20.101317403807	1.55770615255353	-1.49828426039974	0.00207127812202745	-0.00342640427623725
0.64	3.29281569945404	-2.63864339295104	714.168807065091	-3.46248063380727	19.9538732301908	1.55777539740339	-1.50002389098039	0.00207080947758631	-0.00363786436686991
0.65	3.44375080317817	-2.60910271237375	714.077039956758	-3.47265555855536	19.7978562268361	1.55737681667986	-1.50179380572321	0.00205591894684221	-0.00385903423973832
0.66	3.5837155440978	-2.56653281865228	713.94653587027	-3.49622942036826	19.6372420347789	1.55723039403019	-1.50418513297231	0.00202191640828275	-0.00408521294052233
0.67	3.70218885327449	-2.51521773405504	713.808807782833	-3.53418184845881	19.4764383031163	1.55828522075599	-1.50796585504457	0.00196765773293561	-0.00431144084017065
0.68	3.79386616527976	-2.46119867251975	713.700413830974	-3.58499743617216	19.3194219504323	1.56156890714442	-1.51395829205316	0.00189555061555402	-0.00453351000804131
0.69	3.86129423759331	-2.41166505815817	713.655890597007	-3.64510001092865	19.1687645221119	1.56798404003525	-1.5228694987223	0.0018108921787251	-0.0047490679000835
0.7	3.91540972496693	-2.37390175183588	713.699685848567	-3.70951958755627	19.0248970705823	1.57809110239255	-1.53510736659806	0.00172086678200412	-0.00495836205616662
0.71	3.97333457467564	-2.35388613744691	713.83895012804	-3.772583481162	18.8859397866066	1.59193205273967	-1.55062970369747	0.00163351216437613	-0.00516423403143107
0.72	4.05376660081948	-2.35483907520488	714.059353975663	-3.82852843005418	18.7482605076907	1.60894662848367	-1.56887240259713	0.00155681852061273	-0.00537120539775954
0.73	4.1712646391863	-2.37618390476372	714.325667595574	-3.87204700632618	18.6076822089676	1.62801315772282	-1.58878487254973	0.00149795919370233	-0.00558382466104307
0.74	4.33126525010702	-2.41335515092249	714.587684776325	-3.89883802697582	18.4610235923155	1.64761302460337	-1.60897195927411	0.00146256270934508	-0.00580473411766447
0.75	4.52754099443667	-2.4586828392433	714.790529908806	-3.9061976551472	18.3075197425398	1.66608336691473	-1.62791153844848	0.0014539681322373	-0.00603305425754352
0.76	4.74304150266362	-2.50321703759619	714.886979636102	-3.89359129120281	18.1496829067386	1.68189747036006	-1.64419601877185	0.00147252780531992	-0.00626361646353985
0.77	4.95392820502138	-2.53899192484387	714.848652104404	-3.86304980801198	17.9933194201633	1.6939052195666	-1.65674103484756	0.00151514907849848	-0.00648733005257385
0.78	5.13554670603892	-2.56102165382672	714.673049335939	-3.81920131573214	17.8466596571593	1.70147962865359	-1.66491707914021	0.00157531259898602	-0.00669263838342643
0.79	5.26847492450185	-2.56837455434847	714.384474652919	-3.76881132999329	17.7188030430482	1.70454544153004	-1.66858510377487	0.00164372726097051	-0.00686771342069642
0.8	5.34285097454411	-2.56397834805516	714.028505335023	-3.71984157801066	17.61785823896	1.70350140817852	-1.66804593662077	0.00170960411402044	-0.00700284859333572
0.81	5.35986590697644	-2.55324793384904	713.661502835949	-3.68019560391772	17.549228676057	1.69907605991165	-1.66393507444849	0.0017623261919526	-0.00709247603805535
0.82	5.33031083904859	-2.54202632717938	713.338044180188	-3.65643355256525	17.5144503235641	1.69216759655268	-1.65710138745329	0.00179314351093152	-0.00713634416391096
0.83	5.27099763544596	-2.5345406780504	713.09971341048	-3.65276376232854	17.5108541521966	1.68370943493671	-1.64849931714945	0.00179649194899401	-0.00713959784865176
0.84	5.20039325521465	-2.53203572888579	712.96821181307	-3.6705456771557	17.5321366284361	1.67458050744143	-1.63910540551146	0.00177063297785851	-0.00711174900317052
0.85	5.13478481328953	-2.53249241769526	712.944372795545	-3.70839432522046	17.5697173004711	1.66555579990234	-1.62985220775681	0.00171750140108506	-0.00706476004050466
0.86	5.08582679492019	-2.53147501333822	713.012831125379	-3.76281199871965	17.6145807823936	1.65727962754279	-1.62156573126896	0.00164186288359558	-0.00701065029432008
0.87	5.05967948736206	-2.5238008633664	713.150366935684	-3.82914174981618	17.6591765214099	1.65024651026703	-1.61489982506826	0.00155005146679843	-0.00695914714318902
0.88	5.05741791626315	-2.50549193445376	713.334854603323	-3.90257756009087	17.6989154130037	1.64478714588079	-1.61027653358364	0.00144863135963558	-0.00691591415699194
0.89	5.07615241961366	-2.47539804525777	713.551639957272	-3.97898764287598	17.7328791722984	1.64106825620352	-1.60785330525395	0.00134329611003747	-0.00688177967181203
0.9	5.11036275439935	-2.43598060484332	713.795110119133	-4.05539287965921	17.7635456683142	1.63911482892556	-1.60753571281793	0.00123820694542609	-0.00685316324222479
0.91	5.15317502621083	-2.39297955771094	714.064959951769	-4.13005692359574	17.7955970648652	1.6388504389502	-1.60903684570634	0.0011358274507538	-0.00682359240557245
0.92	5.19752684956447	-2.35399976472502	714.358674353417	-4.20225036614482	17.8341492235883	1.64013534181311	-1.61196155395252	0.00103718179044932	-0.00678589458315326
0.93	5.23724596290393	-2.32637548838074	714.663360022236	-4.27182138856656	17.8829334800384	1.64277623456331	-1.61587981449839	0.000942380116653818	-0.00673443624405418
0.94	5.2679943662842	-2.31492001952248	714.950646596509	-4.3387291841986	17.9430000851478	1.64649342731479	-1.62035836174797	0.000851226261911919	-0.00666674742942974
0.95	5.28788954576833	-2.32025804800162	715.177597005722	-4.40267875536223	18.012365570611	1.65085656853948	-1.62494212224525	0.000763739816174502	-0.00658404602841706
0.96	5.29753817496184	-2.33831460610823	715.294557581868	-4.46294923381866	18.0867290037146	1.65522576314693	-1.6291059205972	0.000680470895555341	-0.00649051942760748
0.97	5.29930667184805	-2.36120308741997	715.258280934641	-4.51844726969316	18.1610303007453	1.65874661336755	-1.63221833916571	0.000602547046720137	-0.0063916205027908
0.98	5.29591508489956	-2.3793059880319	715.046424845366	-4.56795585054298	18.2313410299261	1.66043782899679	-1.63356340218882	0.000531457662546697	-0.00629195141548805
0.99	5.28877386962048	-2.38392982053857	714.668571714974	-4.61049899062231	18.2964670200457	1.65938061107991	-1.63244909660225	0.000468643435423632	-0.00619343042379578
1	5.27671529536651	-2.36969996727128	714.169679362049	-4.64571319712994	18.3587421098611	1.65497956013047	-1.62839891872361	0.000415007552681312	-0.00609432409222377
1.01	5.2557456270774	-2.33593558720736	713.6241427782	-4.67411241814971	18.4237647811501	1.64722842107308	-1.62138338292108	0.000370492025038804	-0.00598942570819672
1.02	5.22010984589909	-2.28658926525425	713.121591853144	-4.69715497428004	18.4991746379681	1.63689336038263	-1.61201598291881	0.000333858042734225	-0.00587128040714785
1.03	5.16442024068345	-2.2288226794147	712.748093480806	-4.71706645625891	18.5928635678572	1.6255312520561	-1.60162628483398	0.000302767304840024	-0.00573202898665298
1.04	5.08608125493241	-2.17073601477786	712.567690849362	-4.73643626569365	18.7111708353787	1.61529400252461	-1.59214141714951	0.000274182285369129	-0.00556527018453412
1.05	4.98699602610472	-2.11901532098348	712.608861910197	-4.75767590419551	18.8575821691818	1.60852693287685	-1.58575668295078	0.000245001214098539	-0.00536737080825178
1.06	4.8737121535453	-2.07723278460399	712.858801420554	-4.78248472094767	19.0322654748561	1.60723528984377	-1.58444475411837	0.000212748598957702	-0.00513786006926931
1.07	4.75571598926799	-2.04526087138814	713.266158397822	-4.81148963245917	19.2325067053549	1.61254786581456	-1.58941934174685	0.000176094409689687	-0.00487884744468581
1.08	4.64229893740911	-2.01985914204806	713.750828885021	-4.84419123189206	19.4538545755777	1.62433051487228	-1.600708627056	0.000135006711097674	-0.00459369633591539
1.09	4.53899975511	-1.99611386560844	714.218208684128	-4.87925972636898	19.6916204194191	1.64108223224382	-1.61698717463586	9.04579329389366e-05	-0.00428537780922139
1.1	4.4448354295586	-1.96918351310769	714.575100824567	-4.91510473104594	19.9423427330274	1.66018210956203	-1.63575737947826	4.3770375196317e-05	-0.00395497535846956
1.11	4.35129363347739	-1.9357885006189	714.744955492218	-4.95053624067288	20.2048969663536	1.67846115213836	-1.6538752087751	-4.16139298942131e-06	-0.00360072465565014
1.12	4.24348134701852	-1.89505876082055	714.680773649956	-4.98528442623179	20.4810579236883	1.69297498286921	-1.66830814628032	-5.34613892271274e-05	-0.00321780470670269
1.13	4.10314040663123	-1.84862822838349	714.374392070994	-5.02017763446045	20.7754486562655	1.70178291466526	-1.67693107371586	-0.000105411369646147	-0.00279891334463428
1.14	3.91270002538804	-1.80012403689206	713.860885677186	-5.0568826664692	21.0949025062014	1.7045209737052	-1.67913827404524	-0.000162023113458587	-0.00233550879393979
1.15	3.65930090197662	-1.75434416058458	713.216752247988	-5.09725136593231	21.4473228451829	1.7026006902571	-1.6760895740084	-0.00022512661983054	-0.00181949897294537
1.16	3.33782246417154	-1.71641380094417	712.550853216476	-5.14244348398962	21.840169342298	1.69896095987707	-1.67050558715864	-0.000295228779833567	-0.0012451055082347
1.17	2.95228448344391	-1.69109230058724	711.988112381724	-5.19206828955952	22.2787525433212	1.69741905396593	-1.66605112116206	-0.000370484308703234	-0.000610605638921624
1.18	2.51543412677319	-1.68225278419595	711.647676224388	-5.24359046922075	22.764583505378	1.70177374371987	-1.66645852130255	-0.000446102621288635	8.03447122835199e-05
1.19	2.04674079162676	-1.6924650354841	711.619136028925	-5.29218724064963	23.2940798124571	1.71487806236488	-1.67461062560745	-0.00051440849135842	0.000818071824284061
1.2	1.56932440662073	-1.72262515174646	711.941777295705	-5.33114491760057	23.8579355501599	1.73790503220382	-1.69180854934412	-0.000565620424653468	0.00158711504035131
1.21	1.10650461863873	-1.77167258112226	712.592004874557	-5.35276815220458	24.4413894891575	1.76997803581399	-1.7173951886285	-0.00058924976742214	0.00236737903258188
1.22	0.678669305408767	-1.83653909416067	713.482810436041	-5.3496633009721	25.0254701224263	1.808245527627	-1.74881095636048	-0.000575885577818402	0.00313608490116096
1.23	0.301025359706016	-1.9124961731129	714.47661715905	-5.31616525859079	25.5890920993595	1.84837407471766	-1.78205306767676	-0.000519034032136156	0.00387022742624726
