Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.16305149898964	16.9340849310415	768.120511508493	-10.1850088946943	-25.2125814342485	3.08326661625017	-2.58270041526812	0.00645120868605631	-0.00775038605245537
0.02	4.07947645588716	16.8095188436696	766.132203995335	-10.2480388887508	-25.0570365748451	3.07079636228577	-2.57559158605628	0.00633201613195622	-0.00763050134247933
0.03	3.95755382325019	16.7019025812344	764.348613805887	-10.3122098791333	-24.891240853721	3.05682437115965	-2.56625507110148	0.00621495182291631	-0.00748851843451515
0.04	3.77157183068013	16.6239660246267	762.932114068139	-10.3775436617956	-24.7089005590139	3.04078456964743	-2.55359480825693	0.00610286784086522	-0.00730929199235891
0.05	3.5160912966679	16.581971306107	762.008382972429	-10.4424863782526	-24.5097317157477	3.02347515196804	-2.53820929424546	0.00600004091701478	-0.0070872027255916
0.06	3.20696096679766	16.5751761426881	761.655146340617	-10.5042342653505	-24.2994123893905	3.00696869556348	-2.52232840275875	0.00591153765108865	-0.00682658964491173
0.07	2.8755988261685	16.5972274537729	761.895772570377	-10.5596678891275	-24.0876219585733	2.99396894609195	-2.50908802705403	0.00584186378480012	-0.00653942874026381
0.08	2.55899373679583	16.6387658602421	762.700110766522	-10.6064251999552	-23.8851612610917	2.98686234458798	-2.50142570677018	0.00579356288978727	-0.00624146674704701
0.09	2.28919098778972	16.690194584134	763.993139716601	-10.6436154834659	-23.7013611895766	2.98683314148803	-2.50102432266541	0.00576643461931525	-0.00594838459308017
0.1	2.08586790335444	16.7436872682489	765.669431182086	-10.6718875085529	-23.5426665343485	2.99338608662804	-2.50770660229917	0.0057577165840782	-0.00567325677511316
0.11	1.95415618034164	16.7939652835437	767.60937107832	-10.692892126613	-23.4126350552383	3.00446226580094	-2.51950416061797	0.00576310249731748	-0.00542581052831714
0.12	1.88774368316571	16.8379326946686	769.692450692435	-10.7084665441361	-23.3129287423941	3.01710284674088	-2.53336140373162	0.00577807533611618	-0.00521314013314428
0.13	1.87530209809158	16.8736845209599	771.80404034723	-10.7199942281984	-23.244471186404	3.02840082762148	-2.54618787042543	0.00579888356026681	-0.00504094816087947
0.14	1.90715426147029	16.8995621596829	773.834549198706	-10.728315278387	-23.2079446450075	3.03636652709304	-2.55583786711979	0.00582263684793283	-0.00491427101331554
0.15	1.9791954885194	16.9138027259062	775.672937189135	-10.7343129887243	-23.2031749627664	3.04036629575856	-2.56162778208955	0.00584638462023812	-0.00483700166452744
0.16	2.09234331305047	16.9150014839434	777.199139201188	-10.7399817609206	-23.2275314822915	3.04096657899551	-2.56419010226467	0.00586551724753903	-0.00481017035812847
0.17	2.24772321911032	16.9032163567604	778.281126445269	-10.7495154542678	-23.2740127534942	3.03926130318939	-2.56473720824107	0.00587221123387427	-0.00482961078158317
0.18	2.43967960175953	16.8812319568611	778.781478999796	-10.7698545741336	-23.3299773082375	3.03598095726965	-2.56405887011055	0.00585476586074074	-0.00488405995393931
0.19	2.64981932155731	16.8553736713795	778.575495024958	-10.8102515936455	-23.3773879085554	3.03078443566723	-2.56170184755662	0.00579847218608365	-0.00495474830394932
0.2	2.84519838147738	16.8353653146276	777.578726179547	-10.8807323635688	-23.3949811856384	3.02207292215259	-2.55572299505629	0.00568815713166426	-0.00501711681664002
0.21	2.98242637248553	16.8330288316552	775.777670832859	-10.9897445964192	-23.3621009992302	3.00745909388077	-2.54318621640156	0.00551191409427743	-0.00504458953223691
0.22	3.01731810171906	16.8600339041314	773.254639155234	-11.1416401411906	-23.2632787803763	2.98475559779823	-2.52127350523898	0.0052649958661789	-0.00501357891875415
0.23	2.91751647704042	16.9252760869978	770.197691726634	-11.3347919478815	-23.0922500972818	2.95312285371063	-2.48862015276882	0.00495262213903735	-0.00490837985424519
0.24	2.67405634353672	17.0326516342394	766.889448724168	-11.561022281258	-22.8541254544315	2.91392916697025	-2.4463685661289	0.00459065787382995	-0.00472451469610868
0.25	2.30771568487961	17.1799198042756	763.673862333241	-11.8066436863073	-22.5649021223083	2.870961826135	-2.39851130971286	0.00420370824163074	-0.00446948028011124
0.26	1.86733896883674	17.3590145361647	760.906222887252	-12.054916268071	-22.2482720742012	2.82985247579378	-2.35133310990215	0.00382095671616967	-0.00416060040837818
0.27	1.41973726638435	17.5577077265479	758.896770209281	-12.2892827251102	-21.9304973299773	2.79685568616874	-2.31207198956285	0.00347077133979912	-0.0038205565239402
0.28	1.03349824958267	17.7621148431046	757.860598738612	-12.4965126847095	-21.6347162214176	2.77734228142644	-2.28718588397717	0.00317547589188172	-0.00347186570170549
