Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-5.6589953755123	-6.62985134054214	757.531935432646	16.6094827283677	26.308598931171	-0.554535698818095	0.660765051136177	-0.0067806927569769	0.00540470657723896
0.02	-5.66850941784214	-6.64383130917896	759.620506623577	16.584305835716	26.4182254579862	-0.561281805323634	0.668583999392913	-0.00687216897678355	0.00545413471219236
0.03	-5.61764555136387	-6.64926970015483	761.472826338113	16.5591032883496	26.5133249892952	-0.561768322552082	0.671066568640581	-0.00695672939475767	0.00549526100680431
0.04	-5.46805394864949	-6.64217282294962	762.88867426849	16.5344696363881	26.5836915408124	-0.550979566797547	0.663832570745246	-0.00702772811288022	0.00552382381159927
0.05	-5.21630493061805	-6.62811956735331	763.74148699105	16.5118917756359	26.6243129643414	-0.526200992382288	0.644406470341985	-0.00707953883613432	0.00553903146365164
0.06	-4.89526458546483	-6.62239218780539	763.998858210665	16.4936018150015	26.6357513487642	-0.487362611800372	0.612534892463038	-0.00710833792437193	0.00554312467084855
0.07	-4.56297644822539	-6.64605284922342	763.724785022198	16.481996802413	26.6229197886318	-0.436795795812083	0.570038772837938	-0.00711290620783078	0.00553966105752041
0.08	-4.28338558790039	-6.7193436305223	763.062662225588	16.4788453405372	26.5927670031954	-0.378578135311363	0.520332704899579	-0.00709514389820209	0.00553124125932219
0.09	-4.10589018905486	-6.8546850125771	762.202597401115	16.4845778890593	26.5517114109185	-0.317731726689051	0.46781025088941	-0.00706002730136934	0.0055176219945019
0.1	-4.05067376012658	-7.05159175133914	761.340666202523	16.4979106086176	26.5036630592007	-0.259517961314607	0.417273245260282	-0.00701491083011851	0.00549497272863869
0.11	-4.10428444886227	-7.29509930701494	760.63986202224	16.5159213371552	26.4491757388897	-0.208959428167372	0.373496615937276	-0.00696830384689873	0.00545654540284191
0.12	-4.22608366646672	-7.55812761056933	760.201930550382	16.5345459466992	26.3858300787502	-0.170575858100292	0.340915840870701	-0.00692842481757439	0.00539447083462591
0.13	-4.36247420654819	-7.8070223958844	760.056110596664	16.5493506405497	26.3095381975212	-0.148213108548434	0.323352576186275	-0.0069018867426146	0.00530199913057522
0.14	-4.46354144234312	-8.00867040101479	760.165977700064	16.5563870995198	26.2162160335853	-0.144817359379861	0.323686033552169	-0.00689279209033788	0.0051753985881432
0.15	-4.49655333332926	-8.13728721789147	760.450602259461	16.5529471143062	26.103243067767	-0.162067080724805	0.34343271449139	-0.00690236233201869	0.00501491919753666
0.16	-4.45249225961401	-8.17923620444438	760.812629447799	16.5380777216466	25.9702898002997	-0.199890691066398	0.382286533199894	-0.00692907004842314	0.00482460246872907
0.17	-4.34458940323848	-8.13490197072973	761.164725490544	16.5127733585269	25.8193548144335	-0.256014075310013	0.43775309950302	-0.00696913952088229	0.00461111734930197
0.18	-4.20057790712325	-8.01747250071566	761.447342005109	16.4798164563813	25.6541142038123	-0.325746320732278	0.50504785147526	-0.00701725512855289	0.00438207865790291
0.19	-4.0521239581017	-7.84923815370493	761.634270232144	16.4432923114873	25.4788660836571	-0.402192131752935	0.577397138534482	-0.00706734651192309	0.00414438336914708
0.2	-3.9251822944097	-7.65651774437277	761.726711226061	16.4078606657748	25.2974139663553	-0.47697534923707	0.64678767793832	-0.0071133658948771	0.00390298898880864
0.21	-3.83399170812666	-7.46449254360087	761.740140849349	16.3779198171304	25.1121834427139	-0.541401906142923	0.705079854475815	-0.00715000321251114	0.00366033287762563
0.22	-3.77966601939464	-7.2930811851263	761.689995326195	16.3568324598613	24.9237494211381	-0.587836163313137	0.745276499645032	-0.00717328992377064	0.00341635725150635
0.23	-3.75260487223567	-7.15460130123783	761.581714470413	16.3463758724861	24.7308205329926	-0.610968892036882	0.762665438358286	-0.00718103661577496	0.00316895247984
