Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.620652847509894	1.55901799109669	608.916913123521	6.02338656363682	30.2005601687518	0.38838715037668	-0.471842604440436	-0.000665877639884682	0.00132868921041795
0.02	-0.541793518073718	1.46116897384635	608.365828259565	6.0535218895079	30.1037210818129	0.399216821744188	-0.476921585654546	-0.000606053339336277	0.00121291488995057
0.03	-0.46663462452484	1.37324608294252	607.807588351057	6.08422838405973	30.0109534951722	0.408589751766075	-0.481081200797431	-0.000545283473929681	0.00110436595043034
0.04	-0.399397473041007	1.30291521303488	607.241564684108	6.11492694391393	29.9260695055524	0.415310232040365	-0.483554411087867	-0.00048461267662292	0.0010093357565138
0.05	-0.345178363445234	1.25363207171257	606.679761822033	6.14434034701971	29.8531689575177	0.418718356902283	-0.48390982447414	-0.000426412026596878	0.000933605342730404
0.06	-0.309272749178253	1.22412660645713	606.146878776069	6.17073773375369	29.7962569980293	0.418813025936981	-0.482141874365556	-0.000373968586238949	0.000881806639679295
0.07	-0.295818754065344	1.20923362366246	605.675422728778	6.19251886422425	29.7585154466836	0.416225409373326	-0.478671046937601	-0.000330440951611721	0.000856602435001019
0.08	-0.306325667234401	1.20170953813011	605.297640985285	6.20894404593572	29.7415350815448	0.412048742936051	-0.474248272112342	-0.000297529225163351	0.000858053114675517
0.09	-0.338746271124035	1.19439734443912	605.036972326569	6.22073484441059	29.7448538384787	0.407567034232951	-0.469781438445259	-0.000274354736297777	0.000883529027582319
0.1	-0.387535050539217	1.1820661631907	604.901720889527	6.23029178010664	29.7660201239844	0.403953438644704	-0.466125947661261	-0.000257009561099864	0.000928317950505464
0.11	-0.444722522946223	1.16243731097616	604.882828011713	6.24138850068386	29.8011765251642	0.402018251238409	-0.463895124905784	-0.000239036205285648	0.000986770505133405
0.12	-0.501624206256643	1.13622119047144	604.956261365163	6.25837002154893	29.8459445683498	0.402070859282403	-0.463341826008822	-0.00021279962138554	0.00105357732992389
0.13	-0.550574867322028	1.10630927508179	605.089103945422	6.28505272821895	29.8962850942001	0.403922987571355	-0.464339204396387	-0.000171410529378191	0.00112470981743751
0.14	-0.586126007924788	1.07649500968195	605.247381924363	6.32364140179847	29.9490551908386	0.407015024087405	-0.466455247078841	-0.000110647906203853	0.00119771651746542
0.15	-0.60542858043101	1.05018482897212	605.403344211893	6.37400174371802	30.0021502221643	0.410610491507438	-0.46908659309533	-3.02839319882287e-05	0.00127137210828682
0.16	-0.607897225000128	1.02950188922804	605.540335311908	6.43354017571422	30.0543198724132	0.413989844805599	-0.471604405669444	6.56363152862216e-05	0.00134497522812116
0.17	-0.594534219144261	1.01501240999752	605.654331606178	6.49776553288196	30.104880457763	0.416587860972979	-0.473472356898023	0.000169700888039581	0.00141773984851146
0.18	-0.567351176238846	1.00607259430518	605.752231143109	6.56139277072789	30.1535501135417	0.418051253557626	-0.47431779558547	0.000272991526687916	0.00148865173221169
