
Parameters: 11 states AND 11 symbols

Matrix A :

0.143100	0.000000	0.710442	0.004370	0.000000	0.000000	0.000000	0.000000	0.142088	0.000000	0.000000	
0.009434	0.698113	0.264151	0.028302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.194969	0.635220	0.163522	0.006289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.017391	0.217391	0.565217	0.182596	0.008709	0.000000	0.000000	0.008696	0.000000	0.000000	
0.000000	0.000000	0.000000	0.207112	0.585395	0.195522	0.000000	0.005010	0.006960	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.070148	0.205864	0.236902	0.000000	0.441393	0.045693	0.000000	
0.107685	0.000000	0.000000	0.142123	0.335266	0.113433	0.253196	0.048297	0.000000	0.000000	0.000000	
0.075112	0.000000	0.000000	0.000000	0.000000	0.000000	0.450674	0.474213	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163501	0.318456	0.518043	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027522	0.220530	0.000000	0.648768	0.103180	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067317	0.000000	0.188303	0.744380	


Matrix B :

0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.001197	0.998797	0.000007	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.990808	0.009192	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590891	0.204555	0.204555	


Vector Pi :

0.040000	0.280000	0.240000	0.160000	0.040000	0.000000	0.160000	0.080000	0.000000	0.000000	0.000000	


Vector Phi :

0.011152	0.177435	0.258525	0.181755	0.124282	0.038561	0.041786	0.045031	0.030886	0.064538	0.026050	
