Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.183676326990332	0.656503499446091	613.318407039191	2.66516184207559	50.2474109112901	0.36411357523853	-0.418713892539465	0.00114542426691289	0.00768749598827789
0.02	0.00555190590234261	0.780098230166844	613.240948342117	2.63056031745052	50.148269862629	0.345150560967328	-0.408905061070489	0.00108947178449437	0.00753676193749125
0.03	0.185970779577577	0.89351270942055	613.194694525731	2.59657527163325	50.0563698517673	0.328288002812603	-0.400413793111796	0.0010344701525391	0.00739374462354914
0.04	0.349436795385088	0.98829042984227	613.20422728207	2.56398031274087	49.9783828221158	0.315092312615006	-0.394161766908592	0.000981638375440408	0.00726610141567113
0.05	0.488168494658117	1.05974808317576	613.27823854648	2.53133292330851	49.9204689739067	0.306334292128276	-0.39058305581948	0.000928619561793353	0.00716275342325678
0.06	0.59563819302899	1.10749167749301	613.407031287907	2.49467866905216	49.8874025776023	0.301938650772323	-0.38961022087333	0.000869004878171653	0.00709278944908148
0.07	0.667743407104763	1.13483975825225	613.565164309339	2.44823910410187	49.8814900224376	0.30117556673852	-0.390810558927878	0.000793448785634032	0.00706335068746655
0.08	0.703723607878814	1.14749553560387	613.718206420488	2.38586636084106	49.9017789044652	0.30299627565236	-0.393606072925241	0.000692023909956818	0.00707744674881322
0.09	0.706331639418488	1.15203110245368	613.831459486181	2.30280101310186	49.944040886261	0.306370645009844	-0.397484812096943	0.000557064952657282	0.00713277335590345
0.1	0.681047963522807	1.15472630230346	613.878176105782	2.19718086247307	50.0017533492528	0.310502174692047	-0.402125295362087	0.000385607149569367	0.00722222567559661
0.11	0.634493332231449	1.16105968050351	613.845246368273	2.07083852630347	50.0679167298311	0.314862263918405	-0.407399484999909	0.000180671133018007	0.00733610900578363
0.12	0.572494921932569	1.17579803093064	613.735288775406	1.92915800271134	50.1371872535745	0.319068569717525	-0.413271710845054	-4.89773586426212e-05	0.00746533935514576
0.13	0.49839123248984	1.20333867299946	613.565156697634	1.78005255779341	50.2076244928664	0.322696068214959	-0.419649614750354	-0.000290490806147403	0.00760449048181816
0.14	0.41210080384288	1.2478594060965	613.36172102798	1.63238004466675	50.2814252671136	0.325130077289585	-0.426256044363905	-0.000529512762352469	0.00775354931729727
0.15	0.310271109986428	1.31296724696946	613.156234824919	1.49424788724782	50.3643192799275	0.325544009161459	-0.432577131794734	-0.000752926214804162	0.007917678095122
0.16	0.187537224817801	1.40083788484542	612.97862430197	1.37164570300104	50.4637317607554	0.323025941198169	-0.437910095887178	-0.000951066974023029	0.00810497687638823
0.17	0.0386251639960927	1.51115366214138	612.852791257025	1.26770075135334	50.5862245689714	0.316813107863691	-0.441497465196755	-0.00111892372396882	0.00832293638861564
0.18	-0.139207655199651	1.64032277427963	612.793595416815	1.18264273572355	50.7349710906398	0.306548019275444	-0.44270485949589	-0.00125618536555172	0.0085747238399288
0.19	-0.344039107665094	1.78140971829756	612.805731727691	1.11436546316103	50.9080224947919	0.292460320776448	-0.441185901021581	-0.00136631957232169	0.0088565084094675
0.2	-0.568084141579792	1.9249509689628	612.884314941627	1.05934311857502	51.0978882259072	0.275406078260515	-0.436983525729906	-0.00145507720464377	0.00915670422404641
0.21	-0.79786392815204	2.06049078679589	613.016697888453	1.01362421306869	51.2925643527089	0.256748211136963	-0.430539383166185	-0.00152887349929165	0.00945741184603582
0.22	-1.01582111329004	2.17840449444984	613.184933257922	0.973675900086365	51.4777272699322	0.238117460073211	-0.422614519608943	-0.00159341612657071	0.00973767547155918
0.23	-1.20303658091771	2.27149258751791	613.368364097005	0.93694885618757	51.6394960462058	0.221131798745556	-0.414154200874087	-0.00165279148616937	0.0099776492749214
0.24	-1.34235296109628	2.33594736036024	613.546052929839	0.902133923113641	51.7670439227355	0.207160151179825	-0.406146233997124	-0.0017090560416444	0.0101625349274911
0.25	-1.4210793656547	2.37153966376151	613.699011834978	0.869151671307935	51.8544332645939	0.197191694905869	-0.399517739807396	-0.00176226510813693	0.0102852714967657
0.26	-1.4326176207368	2.38112629428188	613.812320703103	0.838942059578372	51.9013150447105	0.191824750397388	-0.395089923313166	-0.00181082827066181	0.0103473790023884
0.27	-1.37676576931791	2.36973711677068	613.877122960466	0.813114112093204	51.9124778246875	0.191337828377112	-0.39357383558903	-0.00185209136329589	0.010357934125392
0.28	-1.25894993987901	2.34352923424536	613.89220962356	0.793500359625268	51.8965370593888	0.195771174271722	-0.395560158185052	-0.0018830689772783	0.0103311964347631
0.29	-1.08898654853302	2.30882508486244	613.864621691242	0.781661211539014	51.8642288121469	0.204946425736155	-0.40145091507338	-0.0019012511600881	0.0102837262758091
0.3	-0.880013876538908	2.27134795317696	613.808641488781	0.778406519238968	51.8267712297704	0.218388423635919	-0.411309310084105	-0.00190537373475275	0.0102318421783363
0.31	-0.647935352302333	2.23568848001901	613.742847213555	0.783429113865352	51.7946069334394	0.235173767579105	-0.424657167197006	-0.00189599959096076	0.0101899767778516
0.32	-0.411239692488463	2.20500079105899	613.685536245978	0.795149813805274	51.7766178258989	0.253788779607231	-0.440303261533867	-0.00187575330996936	0.0101700384631411
