
Parameters: 11 states AND 11 symbols

Matrix A :

0.118407	0.000000	0.000000	0.214929	0.000000	0.000000	0.000000	0.666664	0.000000	0.000000	0.000000	
0.000000	0.699519	0.244023	0.000000	0.000000	0.000000	0.056458	0.000000	0.000000	0.000000	0.000000	
0.000000	0.113935	0.650772	0.166414	0.000000	0.000000	0.068878	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.270898	0.588900	0.140202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.244772	0.546617	0.000000	0.000000	0.000000	0.186386	0.022225	0.000000	
0.000000	0.000000	0.000000	0.000000	0.352268	0.647732	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.001011	0.188096	0.110720	0.000000	0.642746	0.057426	0.000000	
0.000000	0.037562	0.315986	0.535605	0.000000	0.000000	0.000000	0.110847	0.000000	0.000000	0.000000	
0.125738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.435648	0.438613	0.000000	
0.216663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065897	0.000000	0.623779	0.093661	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.750000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.961711	0.038289	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.015603	0.984397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.013392	0.000000	0.986608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.539514	0.460486	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.680601	0.319399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.016686	0.941566	0.000000	0.041748	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.645943	0.354057	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.450000	0.300000	0.250000	


Vector Pi :

0.000000	0.032472	0.334194	0.095309	0.000000	0.120290	0.036398	0.213678	0.000000	0.167661	0.000000	


Vector Phi :

0.033840	0.109441	0.277733	0.220913	0.080185	0.015196	0.028460	0.033044	0.058895	0.103513	0.038781	
