Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	12.8398972987986	8.65467776809539	744.464724300228	-54.605902512947	-5.78197640931604	0.68054822361985	1.68960798298422	-0.0023189165591043	0.00525616781858664
0.02	12.6024427362837	8.61414063475084	744.325540613298	-54.3864623480183	-5.74328349211826	0.434989951141469	1.42235785300141	-0.00226657907804383	0.00497707702531404
0.03	12.3697648317893	8.56896877818234	744.174179079974	-54.1644397586612	-5.70558623933639	0.194331875292766	1.16043869450798	-0.00221568169372141	0.00469550937704612
0.04	12.1466563031489	8.51752799379812	744.006283743461	-53.9404675505656	-5.67026098342311	-0.0370389732387935	0.908601786616801	-0.00216812797461324	0.00441268181898381
0.05	11.9376234467633	8.45845518765566	743.817468552494	-53.7152999099325	-5.63867971255106	-0.255078263720206	0.671232282823203	-0.00212581713235859	0.0041299807426648
0.06	11.7467092784687	8.39079015049937	743.603654271411	-53.4898842917128	-5.61215662330443	-0.456244381873708	0.452177719934431	-0.00209056848507684	0.00384902854508158
0.07	11.5773406820654	8.31408510595685	743.361441093043	-53.2654185917987	-5.59189757820233	-0.637632306684066	0.25460436455796	-0.00206404952794196	0.00357172715783116
0.08	11.4322069792407	8.22848362076596	743.088496270802	-53.0433871440188	-5.57895463990936	-0.79707451175809	0.0808887096739864	-0.00204771069757686	0.00330027169035228
0.09	11.3131751858291	8.13476260686959	742.783931277112	-52.8255710479608	-5.57418740043839	-0.93320417483648	-0.0674508310107692	-0.00204272932608769	0.00303713039065609
0.1	11.2212448193053	8.03433371006461	742.44863968103	-52.6140305554941	-5.57823233104887	-1.04547833223768	-0.189779518240984	-0.00204996463625663	0.00278499040643926
0.11	11.1565426619311	7.92920318352304	742.085565692812	-52.411059533617	-5.59148088968153	-1.13416103315701	-0.286329274345189	-0.00206992498879018	0.00254667202501058
0.12	11.1183555490712	7.82189219226166	741.699874546549	-52.219114212234	-5.61406667133932	-1.2002688685661	-0.358141671381161	-0.00210274799966181	0.00232501692238626
0.13	11.1051972066921	7.71532219085754	741.298999758257	-52.0407203754299	-5.64586149621393	-1.2454833238618	-0.406975756178528	-0.00214819362945731	0.00212275825258626
0.14	11.1149035337583	7.61267237618475	740.89254872549	-51.8783647482587	-5.68648001347542	-1.27203611130885	-0.435187354611094	-0.00220564992066048	0.00194238200765098
0.15	11.1447495968054	7.51721807730952	740.492056784617	-51.7343774813949	-5.73529215871637	-1.28257488716168	-0.445587783552276	-0.00227415072198449	0.00178598988816346
0.16	11.1915810092774	7.43216017836716	740.110590133046	-51.6108132873462	-5.79144263524399	-1.28001749414119	-0.44129061073121	-0.00235240447830604	0.00165517391550379
