Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
1.21	6.02034140975171	6.92661647191506	710.510128461263	-43.8991916087042	1.36939658687734	-0.028895786218025	0.329760705514974	-0.000761001114661154	-0.0109794577222436
1.22	6.00385449201872	6.90319137885791	710.361948115947	-43.9242419548532	1.42877895546655	-0.0243541392733272	0.333042694088574	-0.000675477289095979	-0.0109313034746783
1.23	5.99097649293835	6.88244212635585	710.179877352227	-43.9455004367963	1.4901573800393	-0.0209127059210575	0.335410345677376	-0.000587011562538227	-0.0108854783706865
1.24	5.98152282886743	6.86541771718888	709.97309618241	-43.9639539939593	1.55400279963891	-0.0186003092477948	0.336820087888896	-0.000494958765693466	-0.0108414253020241
1.25	5.97520476985524	6.85319675263023	709.752609479066	-43.9808467514713	1.62070729804209	-0.0174050653234157	0.337264042551663	-0.000398793719622653	-0.0107983881284747
1.26	5.97163775857991	6.84680115190534	709.530794285622	-43.9975860147127	1.69056249429419	-0.0172689165865085	0.336775790402889	-0.000298142238041424	-0.0107555028551833
1.27	5.97035709213505	6.84710438242528	709.320840493813	-44.015637088492	1.76374027852818	-0.0180843505818773	0.335434417386176	-0.000192808223555591	-0.0107118947457166
1.28	5.97084039299725	6.854740108132	709.136109177668	-44.0364128181046	1.84027696978511	-0.019693915312595	0.333366219131251	-8.27951369184936e-05	-0.0106667754460603
1.29	5.97253576903104	6.87001753326167	708.989439743327	-44.0611641775827	1.92006190980873	-0.0218929852191602	0.330743562222581	3.16797498267872e-05	-0.0106195342407784
1.3	5.97489409982441	6.89284967416173	708.892442228015	-44.0908783060831	2.00283138285683	-0.0244360140516746	0.327780584129667	0.00015017965032034	-0.0105698179108753
1.31	5.97740352074077	6.92270031780849	708.854814097679	-44.126190107078	2.08816856940961	-0.0270462477162612	0.324725644708785	0.000272052074701062	-0.0105175942846566
1.32	5.97962393230864	6.9585545393929	708.883721437608	-44.1673128895277	2.1755100081395	-0.0294285822454325	0.321850702274463	0.000396442653354434	-0.0104631954278317
1.33	5.98121925791795	6.99891640087228	708.983282369673	-44.213992579517	2.264158766042	-0.0312849639401124	0.31943805425578	0.000522318945626762	-0.0104073374593111
1.34	5.98198521510825	7.04183591358123	709.154185925003	-44.2654888175654	2.35330421441672	-0.0323314666674412	0.317765133016829	0.000648503655934859	-0.0103511151526346
1.35	5.98187055366497	7.0849656187503	709.393472708815	-44.3205848485892	2.44204799349877	-0.0323159705950924	0.31708825906281	0.000773716150552485	-0.0102959707366788
1.36	5.9809900370218	7.12564533245953	709.694494950507	-44.3776265862555	2.52943543684562	-0.031035229229142	0.317626406968523	0.00089662070031761	-0.0102436375911349
1.37	5.97962788355144	7.16101183431977	710.047063518493	-44.434589674616	2.61449143373943	-0.028350063823353	0.319546118785145	0.00101587950065853	-0.0101960607921372
1.38	5.97823091533008	7.18812866709491	710.437778877637	-44.4891718612583	2.69625944841001	-0.0241974750760593	0.322948695777368	0.00113020826229801	-0.0101552976535757
1.39	5.97739125199538	7.204129861239	710.850532504038	-44.5389066172872	2.7738422015768	-0.0185986122697472	0.327860708664733	0.00123843203212175	-0.0101234024846185
1.4	5.97781900029697	7.20637038923875	711.267155659268	-44.5812927613213	2.84644236322461	-0.0116617818700906	0.334228692004785	0.00133953888969009	-0.0101023007008478
1.41	5.98030598792256	7.19257555144626	711.668184302496	-44.6139339264891	2.91340151389517	-0.00357999537069231	0.341918639052498	0.00143272925654958	-0.0100936581454035
1.42	5.98568213621765	7.16098133262966	712.033702797846	-44.6346810956913	2.97423561100788	0.00537707254070813	0.350720604104495	0.00151745873296462	-0.0100987519621648
1.43	5.99476652757087	7.1104580535195	712.344225304167	-44.641771149456	3.02866525052053	0.0148764468379726	0.360358369593386	0.00159347261891084	-0.0101183495858426
1.44	6.00831557339148	7.04061035344838	712.581572473762	-44.6339544337671	3.07663914416583	0.0245398733885487	0.370503768484163	0.00166083056488553	-0.0101526023523117
1.45	6.0269709104303	6.95184763288429	712.729702297953	-44.6106047564718	3.11834943790888	0.0339654757271144	0.380794894894498	0.00171992012026977	-0.0102009598747643
1.46	6.05120973894568	6.84542049107686	712.775457398625	-44.571805938281	3.15423777505263	0.0427517263930743	0.390857114509698	0.00177145829546893	-0.010262110676854
1.47	6.08130026719098	6.72342033088045	712.70919639881	-44.5184100412759	3.18499135155732	0.050522199928679	0.400325527908917	0.00181648062653586	-0.0103339536350551
1.48	6.11726475158903	6.58874107676239	712.525283722368	-44.4520636250339	3.21152861218415	0.0569494671987329	0.408867368434961	0.0018563176276855	-0.0104136035843443
1.49	6.15885233449424	6.44500376621217	712.222419722012	-44.3751997789617	3.23497468069376	0.0617764986667483	0.41620275111634	0.00189255893813621	-0.0104974330226475
1.5	6.20552349794065	6.29644653527309	711.803800859137	-44.2909951835328	3.25662708810587	0.0648340702326393	0.42212224295441	0.00192700591252464	-0.010581150261505
1.51	6.2564474890813	6.14778414023273	711.277107245385	-44.2032929939907	3.27791283868005	0.0660529030380201	0.426499901467752	0.00196161386188588	-0.010659912675727
1.52	6.31051354726116	6.00404256697735	710.654321779603	-44.1164938491096	3.30033830942132	0.065469603577452	0.42930072149949	0.00199842561301123	-0.0107284719756604
1.53	6.36635618889722	5.87037542010678	709.951391068067	-44.0354187197505	3.32543388935027	0.0632258801702932	0.43058182304802	0.00203949850132837	-0.0107813467417509
1.54	6.42239419909665	5.75186961543717	709.187743127824	-43.9651485685245	3.35469560326711	0.0595609678726928	0.430487178174348	0.00208682732594546	-0.0108130159068001
1.55	6.47688235333754	5.65334839847261	708.385680504461	-43.910846842783	3.38952620706973	0.0547976636909213	0.429236177106554	0.00214226615225876	-0.0108181255326901
1.56	6.52797426561957	5.57917986972649	707.569669968426	-43.8775716284247	3.43117836781312	0.0493228232950135	0.427106830714084	0.00220745212321031	-0.0107917001890399
1.57	6.57379415151497	5.53309902086929	706.765551563587	-43.8700848226625	3.48070253767884	0.0435635660875867	0.424414854315151	0.00228373461002452	-0.0107293495777637
1.58	6.6125147297913	5.51805079030678	705.999690701582	-43.8926659221468	3.53890199052367	0.0379607477647034	0.421490233831717	0.00237211307233259	-0.0106274608235889
1.59	6.64243799320093	5.53606085869616	705.298097477739	-43.9489379619055	3.60629721482694	0.0329414646059555	0.418653103390919	0.00247318688229343	-0.0104833671109726
1.6	6.66207518960875	5.58813985676136	704.685537659243	-44.0417127840014	3.68310145840941	0.0288924356152149	0.416190837857756	0.00258712007641164	-0.0102954841119507
1.61	6.67022210276179	5.67422538748349	704.184660036957	-44.172862175796	3.76920871706536	0.0261360603176495	0.414338172702361	0.00271362351611948	-0.0100634069058294
1.62	6.66602564106655	5.79316481427882	703.815165127402	-44.3432205181195	3.86419487694077	0.0249107741316469	0.413261911424915	0.00285195625678564	-0.00978796179450689
1.63	6.64903786236775	5.94274018152121	703.593040547653	-44.5525234532309	3.96733209005796	0.0253570318377171	0.413051388446716	0.00300094705170132	-0.00947120948598508
1.64	6.61925390506617	6.11973496244071	703.529888644841	-44.7993857580042	4.07761581807063	0.0275098633638909	0.413715358981999	0.00315903587917456	-0.00911639844140058
1.65	6.57713087170606	6.32004062444335	703.632371929252	-45.0813201324311	4.19380335653334	0.0312984925249662	0.415185434595508	0.00332433422687004	-0.00872786962214153
1.66	6.52358551603946	6.53879931991736	703.901801247607	-45.3947970361519	4.31446208511034	0.0365530211043615	0.41732562802177	0.00349470167214659	-0.00831091628547072
1.67	6.45996959618459	6.77057741305215	704.33389011363	-45.7353440802605	4.43802520964743	0.0430176929378043	0.419947067619788	0.00366783515572521	-0.00787160471272705
1.68	6.38802293293201	7.0095631062861	704.91869586165	-46.0976818664268	4.56285239648944	0.0503698005756309	0.422826538415331	0.00384136636674702	-0.00741656368130783
1.69	6.30980549230067	7.24978020367281	705.640764031676	-46.4758916222274	4.68729246809831	0.0582429130807952	0.425727238693758	0.0040129619481019	-0.00695275200362357
