Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-0.267313747647868	1.34824216330153	856.256554376642	0.4130277575636	58.5183064554978	0.567742050212145	-0.659999074408796	-1.48594559982174e-05	-0.00330798558530332
0.02	-0.512512038224147	1.32106688122821	856.18514659136	0.441125170846251	58.4862231271511	0.585050068264569	-0.675575294083043	1.70409705210206e-05	-0.00333772050876024
0.03	-0.73953531110879	1.29434206524487	856.163225042208	0.470978735461171	58.4661352913089	0.600981026982211	-0.689810345805498	5.1047559588957e-05	-0.00335732884823148
0.04	-0.933970929797202	1.26765043469029	856.232667966203	0.504198674546939	58.467791229695	0.614578300164307	-0.701723465779299	8.90695833946076e-05	-0.00335872467584497
0.05	-1.08691459174741	1.24051201654571	856.414268392703	0.5415780428471	58.4963241881254	0.625702919223018	-0.711144447447861	0.000132028460917422	-0.00333755984494016
0.06	-1.19590974715895	1.21263230355247	856.701663525874	0.582808576811359	58.5512240695784	0.635121515547047	-0.718817921968331	0.000179531537949029	-0.00329393794732485
0.07	-1.26435846612485	1.18429082421969	857.061310776822	0.626393334319262	58.6265724541345	0.644280567518103	-0.726204244842381	0.000229788493331884	-0.0032321248481314
0.08	-1.2996628668401	1.15677778723777	857.438993533596	0.66978977326061	58.7124479263634	0.654831800576006	-0.735035392796942	0.000279800438162225	-0.00315940973242396
0.09	-1.31075074231334	1.13266788093984	857.771810742495	0.709778665810421	58.7971569643601	0.668055699463536	-0.746758281147715	0.000325805916708388	-0.00308444387031576
0.1	-1.30580606003362	1.11569438499545	858.003112887842	0.743013408336089	58.8697838430444	0.68436474856961	-0.762030860654588	0.000363924059679666	-0.00301545174229378
0.11	-1.29090142172271	1.11010268568749	858.096844374714	0.766667975919967	58.9225021029964	0.703045622539632	-0.780421904386404	0.000390899125719213	-0.00295868370899122
0.12	-1.26986797479269	1.11957794410459	858.047596823331	0.779072436772809	58.9521547450796	0.722328421015457	-0.800408925352948	0.000404822355688617	-0.0029173866367746
0.13	-1.24527510203271	1.14605119035677	857.88350779225	0.780206829934505	58.9607782725297	0.739773366634132	-0.819685146733219	0.000405688952265781	-0.00289143623349636
0.14	-1.21999265721232	1.18878538850696	857.660815455537	0.77192823841321	58.9549834233528	0.752870556524486	-0.835698102859957	0.00039565193250668	-0.00287763146196635
0.15	-1.19860769528703	1.24407802968928	857.451005152769	0.757844703034967	58.944359437597	0.759684830385055	-0.846274422415522	0.000378876123250271	-0.00287052766103835
0.16	-1.18802625025808	1.30571694301576	857.323500889129	0.742825499357924	58.9392782286394	0.759364789016528	-0.850158771509628	0.000360979218293367	-0.00286360579998668
0.17	-1.19687962699094	1.36607715314018	857.328194238272	0.732233111547285	58.9485909474755	0.752376058922	-0.847319277737335	0.000348154641636733	-0.00285055038033588
0.18	-1.23377259381522	1.41754879794874	857.482345218793	0.731044461378669	58.9777103235603	0.74040028032385	-0.838940017895671	0.000346165193511938	-0.00282642842689906
0.19	-1.30482395564057	1.45390773321701	857.765396707711	0.743063330005263	59.027466671176	0.725936269512335	-0.827111171220593	0.000359437353495085	-0.00278860497077682
0.2	-1.41123377578571	1.47129317872915	858.123225976597	0.770396464205828	59.0939452326385	0.711718291575789	-0.814309820150547	0.000390454262955364	-0.00273727676175584
0.21	-1.5476807720123	1.46860127532401	858.480846175032	0.813284705619584	59.169299667272	0.700106051724568	-0.802814011519562	0.000439553698574846	-0.00267555023896987
0.22	-1.7021790611372	1.44727751844163	858.760288719433	0.870281664802309	59.2433337643372	0.692594825900229	-0.794198215807728	0.000505124396102619	-0.00260904110089821
0.23	-1.85764118886087	1.41064006040658	858.89903489817	0.938693364398299	59.3054896049833	0.689550728006071	-0.789024631837754	0.000584102964045763	-0.00254504208340689
