Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.1070379414179	0.0448558064488989	591.755365342938	-1.15476317908521	18.9910663635596	0.547004911077717	-0.552528149117617	0.00465224354231475	-0.00259253242403346
0.02	2.81504323924431	0.185080838714742	591.554419199626	-1.0857259990817	18.4705765801605	0.603403814560771	-0.613881500818336	0.00476759522875181	-0.00347092174098262
0.03	3.46020142328179	0.309533603675409	591.261733975516	-1.02226822732626	17.9887017970166	0.65701951519052	-0.67190415862115	0.00487334755210278	-0.00427922915341095
0.04	3.98583778854817	0.405124784650343	590.795876412913	-0.968840659234316	17.5783012733365	0.704547914283029	-0.722838579496714	0.00496180160938764	-0.00495750992157551
0.05	4.34218985932284	0.46316217329252	590.115926702165	-0.928831888719746	17.2703321836711	0.742071783927223	-0.76245629335306	0.00502710674347995	-0.00545094258162054
0.06	4.49161728745999	0.480774189213485	589.231319212537	-0.904513036203692	17.091623486047	0.765480965121601	-0.78652563322733	0.00506537804538798	-0.00571412338640404
0.07	4.41487835969996	0.461289633443894	588.201171935881	-0.897125419364359	17.0612552057612	0.771399656447681	-0.791754940433157	0.00507456644961934	-0.00571727531955429
0.08	4.11630666489775	0.413307805387014	587.124338524396	-0.906961412678252	17.1868029305788	0.758305472551517	-0.776886046872009	0.00505433152679746	-0.0054522697925079
0.09	3.62575050023984	0.34856032750812	586.122754033587	-0.933292104995308	17.461838804629	0.727412728699757	-0.74351226071602	0.0050061595637293	-0.00493618022263931
0.1	2.99612875653444	0.27908585136886	585.321123665389	-0.974083688871566	17.8656278743364	0.682943604863365	-0.696260260000945	0.00493382015352861	-0.004210871704182
0.11	2.29679000005067	0.214516564154302	584.826045504211	-1.0255875399612	18.3652508072313	0.631597174498821	-0.642171279068346	0.00484401570931348	-0.00333834636716124
0.12	1.60391825069528	0.160279869348269	584.707577594927	-1.08202733439488	18.9197537231342	0.581280868456591	-0.589372274122709	0.00474684999244068	-0.00239265683342466
0.13	0.98968947045711	0.117238119769104	584.986073915266	-1.13567569187135	19.4855625175268	0.539408487076006	-0.545358520955764	0.00465563115365208	-0.00144984115180619
0.14	0.511807532645866	0.0828277553295747	585.626608380309	-1.1775674464735	20.0223074302138	0.51121754705636	-0.515342894111342	0.00458560579071865	-0.000577492145670044
0.15	0.204745662361138	0.0532842886907453	586.542269937095	-1.19892959599251	20.498265008163	0.498569823505371	-0.50112275549257	0.00455150319642594	0.000174565536586069
