Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.23227372587955	-0.989590476249407	562.428026207562	-48.343027541016	-3.22999914504532	-4.55203040394787	-4.36591774440771	-0.00136154561753137	0.00496348618771637
0.02	2.14294903875121	-0.793330212922178	562.967614090599	-48.0814738202732	-3.14096544765101	-4.55778642421933	-4.37923745249498	-0.00119944137065736	0.00443368603779132
0.03	2.05716016757333	-0.59906616522173	563.493914412383	-47.8254730177547	-3.05409399987831	-4.5637819534063	-4.39245561534955	-0.00104114959843886	0.00391469555963192
0.04	1.97726431966743	-0.409556916649184	563.996401276779	-47.5802318082222	-2.97135012586106	-4.57009846180414	-4.40545488778593	-0.000890227665744159	0.00341719053523545
0.05	1.90542738287854	-0.227435074147848	564.465508048614	-47.350608140292	-2.89455408129194	-4.57681867387799	-4.41813918294124	-0.00074997670066543	0.00295116120018149
0.06	1.84351726871936	-0.0551326469085986	564.893044917156	-47.140916623137	-2.82530314484233	-4.58401933933002	-4.430434499012	-0.000623299683053006	0.00252549392131438
0.07	1.79301045501517	0.105185770940753	565.272541204668	-46.9547626883713	-2.76490686669943	-4.59176350035065	-4.44228778212507	-0.00051258275574716	0.00214760975421013
0.08	1.75491721972082	0.251679841460739	565.599493135543	-46.7949138625672	-2.71433892375769	-4.60009272751911	-4.45366407198387	-0.000419606153557075	0.0018231806831094
0.09	1.72973007899947	0.382878584014647	565.871504115933	-46.6632139639243	-2.67420776760627	-4.6090198594299	-4.46454233306832	-0.000345488923046691	0.00155593890742498
0.1	1.71739866157718	0.497712447806409	566.08831160955	-46.5605432614293	-2.64474690657644	-4.6185228057997	-4.47491046919638	-0.000290669216164222	0.00134758799494981
0.11	1.71733274021088	0.595531586810822	566.251701914194	-46.4868248135084	-2.62582434716437	-4.62853995364995	-4.48476004876686	-0.000254919572224842	0.0011978176782929
0.12	1.72843349308805	0.676110103539248	566.365321043559	-46.4410745275501	-2.6169695295708	-4.63896764906674	-4.49408123922734	-0.000237394423353555	0.00110441716559674
0.13	1.74915138959816	0.739636549788911	566.434396045247	-46.4214901172757	-2.61741510415774	-4.64966011574289	-4.50285837770281	-0.00023670520692654	0.00106347566280764
0.14	1.77756749749741	0.786691453313508	566.465386059236	-46.425572212311	-2.62615016485495	-4.66043202321676	-4.51106650925049	-0.000251017049617102	0.0010696538451305
0.15	1.81149359966526	0.818213057723248	566.465585957936	-46.4502694837336	-2.6419811121134	-4.67106374341	-4.51866912260943	-0.000278160069060211	0.00111650659376776
0.16	1.84858538422103	0.835452804967142	566.442707337476	-46.4921388385917	-2.663596167898	-4.68130914741238	-4.52561721846528	-0.00031574794998062	0.00119683557421472
0.17	1.88646220842059	0.839922349843467	566.404461895493	-46.547511511613	-2.68962969223069	-4.69090561054241	-4.53184976338487	-0.000361296582533467	0.00130305014198376
0.18	1.9228265861805	0.833334076205991	566.358170894785	-46.6126562118062	-2.71872281995327	-4.69958572754651	-4.53729551355166	-0.000412336155931618	0.00142751643957133
0.19	1.95557663396244	0.817537193028877	566.310421642257	-46.6839313014876	-2.74957749841914	-4.70709010492151	-4.54187613166113	-0.000466511102555784	0.00156287710748468
0.2	1.98290522200977	0.794451537086014	566.266787964882	-46.757919206612	-2.78100170335078	-4.71318050454846	-4.54551046163156	-0.000521663583714443	0.00170232742799176
0.21	2.00338047940966	0.766001210451425	566.231626861676	-46.8315377744256	-2.81194437889244	-4.71765256923357	-4.54811976426746	-0.000575897678624659	0.00183983759905686
0.22	2.01600352706908	0.734050146328183	566.207958215523	-46.9021249929751	-2.84151942793558	-4.72034736929772	-4.54963365126888	-0.000627622957632579	0.00197031487225999
