Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.5018341960625	2.66876725389291	726.123755626456	-37.104748142582	5.11515594473993	-3.08889424362436	-2.57096708834363	-0.00373979911607017	-0.0176987348295022
0.02	10.4547128286334	1.97229589027547	725.741230760006	-37.5182604013887	5.2312591539452	-2.99605763894519	-2.46968565293631	-0.00357481699123521	-0.0171006082899506
0.03	10.4095050679706	1.28886559800086	725.379182320944	-37.9247006482567	5.34633333823224	-2.90484148792553	-2.36996526373908	-0.00341266593363675	-0.0165143932280074
0.04	10.3670542209776	0.630693020842633	725.047663547017	-38.3169372248427	5.45911508389027	-2.81670523701946	-2.27342860349084	-0.00325513992891558	-0.0159506584646189
0.05	10.3279903795073	0.00910224976611262	724.755244285509	-38.6883079977273	5.56844721312801	-2.7329788801214	-2.1815736351559	-0.00310377420733238	-0.0154191641923499
0.06	10.2926852730865	-0.565905947485687	724.508481534984	-39.0328716151698	5.67330916601117	-2.6548127775725	-2.09571719069725	-0.00295982004078258	-0.0149284851988367
0.07	10.2612246196192	-1.08601601562473	724.311495509904	-39.3456257293011	5.7728418189612	-2.58313705278528	-2.01694797272214	-0.00282423626783787	-0.0144856915360803
0.08	10.2334005621082	-1.54487252181143	724.165681480068	-39.6226825104887	5.86636608089474	-2.51863264073975	-1.94609132752371	-0.0026976941666385	-0.0140961001513763
0.09	10.2087252064759	-1.93825546801703	724.069579380104	-39.8613944777664	5.95339486851462	-2.4617153215389	-1.88368739281853	-0.00258059155718232	-0.0137631065150544
0.1	10.1864646428376	-2.26414950856971	724.018913437226	-40.0604266401252	6.03363833917016	-2.41253325924305	-1.82998339724182	-0.00247307207010487	-0.0134881006982571
0.11	10.1656912761183	-2.522706905128	724.006803481777	-40.2197739660253	6.10700253675008	-2.37097774076406	-1.7849400515825	-0.0023750462566555	-0.0132704679553391
0.12	10.1453509291509	-2.71611016169825	724.024138875059	-40.3407260649156	6.17358186457163	-2.33670602960342	-1.74825117613398	-0.00228621240273749	-0.0131076698613066
0.13	10.1243401058172	-2.84834578356066	724.060095797625	-40.4257834970015	6.23364602153327	-2.30917456653841	-1.71937499705207	-0.00220607625414799	-0.0129953985885905
0.14	10.1015880793415	-2.92490516928517	724.10276962531	-40.4785321896698	6.28762220993064	-2.2876802061847	-1.69757495096562	-0.00213397006932701	-0.0129277940695289
0.15	10.0761381383895	-2.95243203008829	724.139886829074	-40.5034839428326	6.33607353671563	-2.27140680463024	-1.68196738774601	-0.00206907226130815	-0.0128977116340274
0.16	10.0472223892823	-2.93833778524256	724.159555697334	-40.5058919130795	6.37967458214656	-2.25947428534467	-1.67157327659961	-0.00201042924533918	-0.0128970262639774
0.17	10.0143249578454	-2.89040705326688	724.151012481049	-40.4915502874643	6.41918510420876	-2.25098731075936	-1.66537091416249	-0.00195698096072027	-0.0129169588763048
0.18	9.97722921741108	-2.81641468709043	724.105319431056	-40.4665871426559	6.45542279237435	-2.24508086472076	-1.66234671019041	-0.00190759097436419	-0.0129484100250443
0.19	9.93604572968907	-2.72377391176836	724.015973604084	-40.4372588167667	6.48923589231383	-2.24096038463211	-1.66154138092308	-0.00186108125835073	-0.0129822870659985
0.2	9.89121884821426	-2.61923220859978	723.879390079753	-40.4097531037255	6.52147640811325	-2.23793454090817	-1.66208929368862	-0.00181627085113098	-0.0130098120930723
0.21	9.84351131680493	-2.50862789268754	723.695230045541	-40.3900073284702	6.55297446469423	-2.23543930882945	-1.66324924742593	-0.00177201683641692	-0.013022799739683
0.22	9.79396761116816	-2.39671612511913	723.466552654981	-40.3835459906224	6.5845142935433	-2.23305257450154	-1.6644256004518	-0.00172725553617285	-0.0130138961189469
0.23	9.74385813466726	-2.28706866904168	723.199779155061	-40.3953412809524	6.61681220015153	-2.23049912280644	-1.66517932021182	-0.00168104158498797	-0.012976772607771
0.24	9.69460760859567	-2.18204731539589	722.904467977244	-40.429698469118	6.65049678911357	-2.22764643378248	-1.66522917961577	-0.0016325826397017	-0.0129062707069595
0.25	9.64771202108494	-2.08284681898128	722.592909745062	-40.4901670021862	6.68609166636136	-2.22449223201574	-1.66444391429019	-0.00158126783379681	-0.0127984966790696
0.26	9.60464925690993	-1.98959961197187	722.279560938305	-40.5794771870048	6.72400080758045	-2.22114516450663	-1.66282664628405	-0.00152668862727104	-0.0126508669411261
0.27	9.56678897746072	-1.90153166744879	721.980343777953	-40.6995015773331	6.76449677421771	-2.2178003060925	-1.66049324522771	-0.0014686513294071	-0.0124621071604754
0.28	9.53530742741998	-1.81715678659027	721.711847325044	-40.8512396482186	6.80771196760453	-2.21471139521571	-1.65764652298105	-0.0014071811867865	-0.0122322095932354
0.29	9.51111260222689	-1.73449534371962	721.49047046236	-41.0348239960121	6.85363312953159	-2.21216178140792	-1.65454824001646	-0.00134251845283358	-0.0119623543770612
0.3	9.49478462798047	-1.65130315537215	721.331551074285	-41.249546119063	6.90209931485799	-2.21043602128049	-1.65149084963193	-0.00127510723671606	-0.0116548012395953
0.31	9.48653531288641	-1.56529660596012	721.248527170525	-41.4938997691795	6.95280356883408	-2.20979390068141	-1.64877073667251	-0.00120557814854759	-0.011312758437252
0.32	9.48618967598239	-1.47436138269094	721.252174818229	-41.7656398719107	7.00529852971922	-2.21044840150891	-1.64666444389448	-0.00113472582394309	-0.0109402357444046
0.33	9.49319091159648	-1.37673402809409	721.349964553046	-42.0618550513138	7.0590061382977	-2.21254879188902	-1.64540904798352	-0.0010634823565547	-0.0105418880325526
0.34	9.50662878814785	-1.27114786264161	721.545572527344	-42.3790518255458	7.11323156446734	-2.2161696212615	-1.64518747609529	-0.000992887538735467	-0.0101228554794023
0.35	9.52528999877068	-1.15693749542787	721.838575215172	-42.7132485369719	7.16718135437671	-2.22130597315308	-1.64611916918678	-0.000924056658309441	-0.009688605793118
0.36	9.54772757436806	-1.03409895092346	722.224347319441	-43.0600770304448	7.21998566005625	-2.22787489503829	-1.64825612440352	-0.000858146468517859	-0.00924478308329395
0.37	9.5723452303827	-0.903305218560765	722.694172006543	-43.4148899949599	7.27072424111691	-2.23572251348683	-1.6515840059339	-0.000796319870941014	-0.00879706720228279
