Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.54508667599754	2.12646748097886	914.692507417812	12.4017779872355	4.74596187604143	1.52545920895649	-1.55726648982721	-0.00383019359123149	-0.00902587529970117
0.02	-1.30253558291149	2.24227458741889	918.045506047664	12.2349884803236	4.89993779077953	1.50438820161408	-1.5337710628617	-0.00405669952247711	-0.00886503143822143
0.03	-1.04530036343535	2.34626260888387	921.086257107624	12.0680210436191	5.03676266398277	1.48768061342868	-1.51438694519196	-0.00427901188281232	-0.00872100655590569
0.04	-0.769426132586398	2.4261093594609	923.545730922179	11.9020874297595	5.14440681891586	1.4788606638502	-1.50251713665584	-0.00449203559374256	-0.0086052946803753
0.05	-0.483828661218948	2.47353569359671	925.225932390909	11.7373517398827	5.21761800742246	1.4794873209453	-1.49978659223149	-0.00469285266044717	-0.00852243287998783
0.06	-0.209139329263785	2.48614481413651	926.024972369316	11.5726404542994	5.25833529119219	1.48878981436538	-1.50567354638521	-0.00488139290297862	-0.0084697012479476
0.07	0.0286723820570574	2.46841311383284	925.949579409801	11.405716555346	5.27389439244325	1.50390388077891	-1.51767026804516	-0.00506029775632555	-0.00843915329213774
0.08	0.207496838932007	2.43152382388664	925.11085513292	11.2339870414424	5.27376753899474	1.52061724088965	-1.53191098534546	-0.00523406499959078	-0.00842114217705148
0.09	0.317590776520442	2.39187108799552	923.702364762821	11.0553705063343	5.26606894492643	1.53440831829243	-1.5440948248856	-0.00540776790524955	-0.00840799628583849
0.1	0.366140232413357	2.36831131462554	921.964005139533	10.8690232447156	5.25506523869487	1.54150452826458	-1.55047152328187	-0.00558573545817509	-0.0083965145829431
0.11	0.376088030053901	2.37855957739689	920.138851816087	10.6757009636528	5.24049034549956	1.5397010244191	-1.54865506808047	-0.00577054545752365	-0.00838845345304207
0.12	0.379504759252316	2.43542996402449	918.432058283992	10.4776712980854	5.21877662498566	1.52875728530063	-1.5380822762948	-0.0059625533244938	-0.00838893659744999
0.13	0.407687619872213	2.54378695083426	916.980341627563	10.2782341583288	5.18564655450415	1.51030534849997	-1.5200269193394	-0.00616001116124743	-0.00840344351802097
0.14	0.481238860239295	2.6990209395653	915.837934678651	10.0810110191919	5.13908877737799	1.48732952719677	-1.4971928927068	-0.00635967529992587	-0.00843447522181995
0.15	0.603278810603611	2.88756134735169	914.980973732051	9.8892111475	5.0816786423122	1.46338035699903	-1.47301307457308	-0.00655769143024365	-0.00847904363392443
0.16	0.757810532176501	3.08945485346805	914.32817824517	9.70507150473773	5.02147008804047	1.44173925422686	-1.45084633052954	-0.00675050160288504	-0.00852781813880688
0.17	0.913562752206023	3.2824939649621	913.772306665441	9.52960834822033	4.97115559876283	1.42474410930493	-1.43327717221939	-0.00693553879769626	-0.0085662317355944
0.18	1.03202368669672	3.44694091072133	913.214893899376	9.36272988998143	4.94569940707301	1.41342719226699	-1.42168122765477	-0.00711155131714869	-0.00857728247051637
0.19	1.07734831526066	3.56969088152153	912.596490909327	9.20366251274107	4.95905399010912	1.40752606533317	-1.41614016497031	-0.00727850927103435	-0.00854531935613234
0.2	1.02558843097863	3.64682638327414	911.915973330861	9.05156105824482	5.02078538547097	1.40583060758529	-1.4156948132408	-0.00743716013884566	-0.00845986989604697
0.21	0.871156978606724	3.68391016692459	911.235071226385	8.9061262471653	5.13343449792467	1.40674641878289	-1.41883790848692	-0.00758839065354733	-0.00831857495612265
0.22	0.629298034046097	3.69394321258858	910.667470514897	8.76805070804507	5.29125370708006	1.40890277813463	-1.42408748932232	-0.00773259581920172	-0.00812851823249566
0.23	0.334269501803484	3.69352056258485	910.354958432102	8.63915975737321	5.4806373441696	1.41162313997576	-1.43046304033678	-0.00786924302945757	-0.00790560777050275
0.24	0.0337429598267103	3.69818920604725	910.43555760419	8.52219345063265	5.68218608133136	1.41511363923409	-1.43771688402085	-0.00799675509023245	-0.00767210058002277
0.25	-0.219488589332116	3.71822360700732	911.010067657382	8.42027308531729	5.87399038044108	1.42030667507688	-1.44624986564351	-0.00811273934371337	-0.0074527657257073
0.26	-0.377014580858272	3.75592906225382	912.113779273947	8.33618354442116	6.03546122428498	1.42840482258047	-1.45674494096658	-0.00821448923090584	-0.00727047159018079
0.27	-0.403832789977698	3.8051859447212	913.699346685368	8.27165812881946	6.15093002880429	1.4402738762043	-1.4696531112889	-0.00829960921850348	-0.00714209905169438
0.28	-0.285211941839034	3.85335936672773	915.63496998143	8.22685773328568	6.21230250311871	1.45589596023593	-1.48472667369455	-0.00836658576234184	-0.00707560240700322
0.29	-0.0299869761017951	3.88506923000488	917.719302340155	8.20018816146045	6.22026279772015	1.47408615452625	-1.50078767352868	-0.00841515191093412	-0.00706878713892628
0.3	0.330529485800522	3.88680835936118	919.711191051671	8.18851120571883	6.18383069509785	1.49259357617494	-1.5158402833182	-0.00844635961846785	-0.00711001038336334
0.31	0.748006323384981	3.85114831452222	921.369067447354	8.18770257474716	6.11840473687985	1.50857453139706	-1.52750899805478	-0.00846235780009807	-0.00718061999290331
0.32	1.16600308689452	3.77935936235483	922.492300646571	8.19342224460295	6.04271038018787	1.5192892148958	-1.53365720154357	-0.00846594924848787	-0.00725861293554836
0.33	1.53063353333801	3.68168345120012	922.955891298621	8.20191361490338	5.97526660618592	1.52278807706724	-1.5329647304721	-0.00846004646378828	-0.00732277259800124
0.34	1.80082764152226	3.5751349316414	922.730962350477	8.21064804685837	5.93106382315997	1.51835536117024	-1.52525245060564	-0.00844715719084943	-0.00735646612372043
0.35	1.95599652310483	3.47938797230667	921.886515261547	8.21867904308186	5.91910649635797	1.50656705819234	-1.51143619989884	-0.00842900665476531	-0.00735035016924795
0.36	1.99931156547318	3.41184191409513	920.572176622796	8.22665265356475	5.94132181362567	1.48896449457695	-1.49313597852218	-0.0084063533691896	-0.00730343365552449
0.37	1.95562751877226	3.38317693435087	918.986063391562	8.23651583519001	5.99308358992315	1.46748748915042	-1.47210256612022	-0.00837899295146727	-0.00722225643023289
0.38	1.864216334406	3.39456075191887	917.335279278225	8.25104416108663	6.06527371180877	1.44389824950219	-1.44969880838987	-0.00834588968300209	-0.00711832689491038
0.39	1.76775994195996	3.43719904264956	915.798053504318	8.27334594947089	6.14744964232054	1.4194261871161	-1.4266558165148	-0.00830535138654509	-0.0070043610124087
0.4	1.70019677361106	3.49428694264111	914.495822241064	8.30647392608282	6.23138070605969	1.39477415111687	-1.40321855491651	-0.00825518533551461	-0.00689019560642912
0.41	1.67667121638954	3.54480221389373	913.480896476835	8.35319302818085	6.31404874200013	1.37047917175962	-1.37963668243447	-0.00819283782572755	-0.00677941291838574
0.42	1.68866283507828	3.56814469987561	912.741476779342	8.41584631062766	6.39925904105874	1.34746762245305	-1.3568017242815	-0.00811559876037971	-0.0066676292178226
0.43	1.70621624972972	3.54846971333996	912.221611402781	8.49618116955627	6.49730656595904	1.32754241754353	-1.33673987506866	-0.00802099826220026	-0.00654303961782432
0.44	1.687212195282	3.47770397640058	911.850191154136	8.5949935521628	6.62264619846922	1.31353153696202	-1.32268276615203	-0.00790749146324143	-0.0063892289422795
