Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.539149057121	5.31988080418721	635.108672368722	-44.1753272414376	4.87186332834137	-2.00169281914409	-0.613845730311915	0.000892017789986372	0.012778919208009
0.02	20.1739041231987	4.29148252632686	632.900486968968	-43.7368206393483	4.88305816283656	-1.89811083021454	-0.537047118429073	0.000934283683003486	0.0123343217992189
0.03	19.8153043689264	3.29627630702091	630.773738796271	-43.3172690342903	4.89329522597041	-1.79824260177783	-0.462966943217822	0.000974714386314504	0.0119085138303552
0.04	19.4697681828938	2.35669406500369	628.793462749779	-42.9286968994617	4.90251353308284	-1.70452668090589	-0.393579394902032	0.00101232035529438	0.0115136878617265
0.05	19.1433823479901	1.49278999529851	627.023826835747	-42.5821841972685	4.91075477936448	-1.61913515434305	-0.330651617133838	0.0010462157927819	0.0111608009539075
0.06	18.8416819249489	0.721255295458789	625.525361046955	-42.287306922904	4.91817368001659	-1.54386261485836	-0.275642643894234	0.00107568872861194	0.0108589546114521
0.07	18.5694496351515	0.0546153490540071	624.352105723685	-42.0516362651196	4.92504210154269	-1.48003618346606	-0.229619382155274	0.00110027024150219	0.0106148626139319
0.08	18.3305436849859	-0.499341418167671	623.548808481758	-41.8803254184464	4.93174592914881	-1.42845221491315	-0.193196095741284	0.00111979566139341	0.0104324441246939
0.09	18.12776193841	-0.937869112426855	623.148315012898	-41.7758091556286	4.93877396488383	-1.38934348041186	-0.166502181464366	0.00113444990855321	0.0103125726763929
0.1	17.9627488978901	-1.26328772831421	623.169307873853	-41.7376358048573	4.94669860276682	-1.36237858308275	-0.14918088249602	0.00114478955258935	0.0102530022766041
0.11	17.8359501412478	-1.48272556065533	623.614546655485	-41.7624445142321	4.95614855815548	-1.34669326992141	-0.140419145237826	0.00115173584823431	0.010248480477148
0.12	17.7466167564692	-1.60759931513748	624.469751302325	-41.8440929623409	4.96777450477552	-1.34095130218571	-0.139006336025412	0.00115653581448035	0.0102910455905237
0.13	17.692860013957	-1.65286626428954	625.703247367032	-41.9739324037267	4.98220905127497	-1.34343076042925	-0.143417258099641	0.00116069199629148	0.0103704923164742
0.14	17.6717541279148	-1.63609588700618	627.266458119442	-42.1412185902436	5.00002302232145	-1.35213019517533	-0.151913095975511	0.00116586530781208	0.0104749779757965
0.15	17.6794826072986	-1.57641818421678	629.095285132475	-42.3336391781491	5.02168044944567	-1.36488796702925	-0.162652752287035	0.00117375864855841	0.0105917314211822
0.16	17.7115215075523	-1.49341180645449	631.112368576446	-42.5379312038643	5.04749498101114	-1.37950749932684	-0.173806626294318	0.00118599123353764	0.0107078194058946
0.17	17.7628509899659	-1.40599705260378	633.230164064272	-42.7405565370292	5.07759055489838	-1.39388101078082	-0.183665200284233	0.00120397442696948	0.0108109213315179
0.18	17.8281850894436	-1.33139675695886	635.354718149516	-42.9283992757683	5.11186912053002	-1.40610459458098	-0.19073573794926	0.00122879925732587	0.0108900630843457
