Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.86929395676697	1.87630268832716	613.998911934237	-5.75983992421621	29.1662798678364	0.277676630731453	-0.349257737956554	-0.00341255152814246	-0.00416787292300397
0.02	-1.93237308978153	2.00852697385015	613.494453457571	-5.73595020170761	29.2227620780353	0.265121637849536	-0.342756086512317	-0.00338165606833973	-0.00404321293129883
0.03	-1.9874834063371	2.12461896118326	613.041512186203	-5.71353623002646	29.2700209421101	0.254075302947402	-0.337025045290529	-0.00335237623504425	-0.00393735408746959
0.04	-2.02806032067787	2.21239694394252	612.682835347709	-5.69449939641476	29.3009910963976	0.245628104670606	-0.332599186686136	-0.00332715564139852	-0.00386495221674976
0.05	-2.05031425442626	2.26541341536438	612.445450283255	-5.67973900286717	29.3119696654546	0.240360389487876	-0.329767238289434	-0.00330704680017113	-0.00383405541135989
0.06	-2.05362907942438	2.28367032788305	612.336792825034	-5.66878799764525	29.3028813555182	0.238294637179453	-0.328557259138493	-0.00329117736486673	-0.00384538354213587
0.07	-2.04022759713564	2.27264899169629	612.344798865611	-5.65976037081857	29.276594594965	0.238997369942692	-0.328793241394053	-0.00327666309734576	-0.00389343341550896
0.08	-2.01434753056851	2.24108422823865	612.441894367022	-5.64961938711227	29.2377031172849	0.241785642793976	-0.330197778884894	-0.00325898318333451	-0.00396873650239832
0.09	-1.98127781408697	2.19826790034687	612.591847632082	-5.63469998422145	29.191303887439	0.245966352583809	-0.33250540233134	-0.00323272548912801	-0.00406033665319516
0.1	-1.94655017062443	2.15172555519361	612.757729898784	-5.61136442942908	29.1421665696346	0.251036839994563	-0.335554413623843	-0.00319253244679341	-0.00415772144470011
0.11	-1.91541025242372	2.10588214926529	612.909015131387	-5.57665877078579	29.0944045793624	0.256796424125716	-0.33933593484446	-0.00313406243095105	-0.00425188512938296
0.12	-1.89250022862031	2.06193123911865	613.026211133876	-5.52886693886468	29.0514849452924	0.26334992310365	-0.343991836251053	-0.00305482279272273	-0.00433566761147225
0.13	-1.88156741526597	2.01870524712488	613.102223934391	-5.46790452521146	29.0162865184801	0.271015601880827	-0.349765189345881	-0.00295479105548779	-0.00440377852451951
0.14	-1.88502706032286	1.97405686522534	613.140635954395	-5.3955232046208	28.9909759094275	0.280173601575011	-0.356916799654073	-0.00283677295314122	-0.00445288944745093
0.15	-1.90334303356115	1.92618591282727	613.151900574196	-5.31529370929738	28.9766600181221	0.291101894621493	-0.365628227876842	-0.00270642949765998	-0.00448193066505542
0.16	-1.93438037369185	1.87447969792673	613.14887054457	-5.23231504214203	28.9729751842022	0.303843598797419	-0.375913967314052	-0.00257186752192984	-0.00449243439306152
0.17	-1.97303256482498	1.81969895424309	613.142996190679	-5.15259847584562	28.9778737140791	0.31813459003865	-0.387562193289493	-0.00244269179300627	-0.00448859895410325
0.18	-2.01145185835734	1.76361619615086	613.142046214694	-5.08213156809104	28.9878189483375	0.333400283209495	-0.400115975219064	-0.00232851621000674	-0.00447679532547668
0.19	-2.04008044712236	1.70839038940224	613.149545888948	-5.02574134622143	28.9984316367271	0.348813198185775	-0.41289823773014	-0.00223712564424283	-0.00446446371878356
0.2	-2.04942682684339	1.65598809549399	613.165551985693	-4.98600391827373	29.0054324975233	0.363393883841853	-0.425077057017977	-0.00217269539132414	-0.00445862705766042
0.21	-2.03224268036794	1.60785549880483	613.188074684344	-4.96252065247328	29.0055955229073	0.37613683080844	-0.435763643773174	-0.00213459726097676	-0.00446443644678957
0.22	-1.98553999457685	1.56488027507624	613.214462288201	-4.95184090129809	28.9974202293116	0.386145383399688	-0.444131696690588	-0.00211725585504996	-0.00448417345863689
0.23	-1.91183507715223	1.52754133599402	613.242301748822	-4.94814703129149	28.9813413524738	0.392760125097199	-0.449541771842944	-0.00211124891654302	-0.0045169715294725
0.24	-1.81915207506044	1.49608370721383	613.269703258698	-4.94457741775863	28.959461263649	0.395662428562598	-0.45164862342446	-0.00210545181720923	-0.00455927065471079
0.25	-1.7196334649663	1.4705836040244	613.295090000744	-4.93483673586507	28.9349361496474	0.394932376232431	-0.450466857363063	-0.00208965545356732	-0.00460580131992472
0.26	-1.62700098286612	1.45085416908285	613.316736834858	-4.91462278151797	28.9112170237194	0.391043405811806	-0.446374857131714	-0.00205688992174002	-0.00465078881691222
0.27	-1.55346859716178	1.43623783679007	613.332307197429	-4.88243932861257	28.8913324930225	0.384787429279703	-0.440049915713174	-0.00200475121138821	-0.00468909214897989
0.28	-1.50691500176636	1.42539526129424	613.338582727805	-4.83955670684086	28.8773358442805	0.377141377829551	-0.43234543842284	-0.00193534063670453	-0.00471709164981354
0.29	-1.48910199910446	1.41621041751222	613.331518003817	-4.7891583035174	28.8699735939805	0.369102967833547	-0.424137615291407	-0.00185387674044724	-0.00473324049430346
0.3	-1.49546740437669	1.40588730063542	613.306702881322	-4.73497387924685	28.8685980611604	0.361533425931202	-0.416178005187036	-0.00176646737461383	-0.0047382475361949
0.31	-1.51659029151068	1.39123806994888	613.260262260948	-4.67985974769811	28.8713399126122	0.355043964996332	-0.40898683769221	-0.00167778982610767	-0.00473486619403168
0.32	-1.54094568495387	1.36909220342727	613.190136930602	-4.62479198186598	28.875548254124	0.349950805547045	-0.402810192933248	-0.00158943861198657	-0.00472727245007054
0.33	-1.55818298649733	1.33672579346629	613.097552094532	-4.56859511498401	28.8784657166175	0.346303974880459	-0.39764644820144	-0.00149946884167751	-0.0047200714165595
0.34	-1.56200183967362	1.29223191084275	612.988315272888	-4.50848475456653	28.8780302772353	0.343973958991336	-0.393328936162313	-0.0014032676422856	-0.00471708366988938
0.35	-1.551816382129	1.23480673652766	612.873462082756	-4.44123553091408	28.8736141771715	0.342764119187257	-0.389637723614012	-0.00129545221525684	-0.00472018577096578
0.36	-1.53275783219565	1.16496949668758	612.768775607492	-4.36457890345069	28.866470847399	0.342510672282049	-0.386407039242687	-0.00117215513911106	-0.0047285433291564
0.37	-1.5140504514577	1.08473102850666	612.6928992638	-4.27835485884436	28.8596996853508	0.343137830773765	-0.383597134530343	-0.00103292341079297	-0.00473852505198202
0.38	-1.50625505473819	0.997673408196632	612.664127119075	-4.18501698337777	28.8576581901505	0.344651628811508	-0.381309458206051	-0.000881576239818549	-0.00474441797165026
0.39	-1.51817296145665	0.90883782983967	612.69639212339	-4.089301553327	28.8649158958349	0.347077428942437	-0.379740072035359	-0.000725706236171964	-0.00473982825455721
0.4	-1.5542657013289	0.824294375762741	612.795334512197	-3.99714962719902	28.8849971373274	0.350367064890218	-0.379085342903076	-0.000574959305185807	-0.00471943134081776
0.41	-1.61326966771674	0.75032427309414	612.955475885476	-3.91422040606813	28.9192450745334	0.354315685517612	-0.379431685304277	-0.000438634639290059	-0.00468060773707557
0.42	-1.68833385539647	0.69227964290129	613.159368381986	-3.84446571199732	28.9661269287888	0.358530056331548	-0.38067141607181	-0.000323363467975457	-0.00462450995006108
0.43	-1.76858985922451	0.653349430413928	613.379159346117	-3.7892040378846	29.0211933507266	0.36247619117336	-0.382483493560533	-0.000231579019468242	-0.00455624811534006
0.44	-1.84169562887347	0.633580140073685	613.580442682714	-3.74695501025312	29.0777368185031	0.365606315473924	-0.384398359208711	-0.000161206093877153	-0.00448411214008165
0.45	-1.89667457830737	0.629510931230864	613.727738884035	-3.71404158871875	29.1280150938355	0.367531333797996	-0.385934506509648	-0.000106589614583541	-0.0044179987607354
0.46	-1.92634532664923	0.634656523480269	613.790598627583	-3.68573068319867	29.164765332772	0.368178499575264	-0.386762359019895	-6.02978051287284e-05	-0.00436741352537484
0.47	-1.92879030661007	0.640832471306397	613.749210734999	-3.65754058429811	29.1826666944967	0.367868393337301	-0.386833249934682	-1.52036872737016e-05	-0.00433951870676647
0.48	-1.90758256285734	0.640038786148874	613.598486412775	-3.6263309610255	29.1794265991046	0.367267275326923	-0.386418280495641	3.37732775773647e-05	-0.00433767655363376
0.49	-1.87079883349942	0.626399776108838	613.349837361531	-3.59089519033297	29.1562590871037	0.3672150985896	-0.386033615602397	8.87159537986681e-05	-0.00436080426328844
0.5	-1.82912028088312	0.597591446777637	613.030231912774	-3.55194732656476	29.1176669301632	0.36847911164664	-0.386273371114224	0.000148720584093209	-0.00440365261929332
0.51	-1.7935082311242	0.555315339923853	612.678573719272	-3.51157669656536	29.0705955296238	0.371516345013278	-0.387609352020972	0.000210751072893367	-0.00445790183126205
0.52	-1.77301170638723	0.504668325924311	612.339942728715	-3.47238050487094	29.0231577389672	0.376329031349724	-0.390230911982378	0.000270997946303364	-0.00451379336404212
0.53	-1.77320550275157	0.45261285724892	612.05866330151	-3.43654905146561	28.98320512928	0.382462961369104	-0.393981299106115	0.000326303198670552	-0.00456192481616757
0.54	-1.79557976319507	0.406041800723783	611.871404419636	-3.40516361057546	28.9570311917706	0.389144155475544	-0.398407041821166	0.000375238964227087	-0.0045948362262701
