Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.37028944962674	7.07519930313432	702.456773670228	-64.7207691358482	1.74759187218354	-0.512385860336945	-0.311599929252626	-0.00130338378205692	0.000332593312589183
0.02	3.20520615807016	6.88302883347574	702.925857182877	-64.646027164745	1.72981874664471	-0.754696583367879	-0.476853239122877	-0.00132987255880072	0.000166174015957837
0.03	4.02386883694682	6.69591587678101	703.387889495679	-64.5710516333051	1.71244226118373	-0.992824973748299	-0.639718167674957	-0.00135566609794323	2.66592317207937e-07
0.04	4.81112539728027	6.51772933719262	703.835320870874	-64.4962201708756	1.69554316389602	-1.22262536541617	-0.79743045517215	-0.00138063474103599	-0.000163628772073057
0.05	5.55293806848341	6.35199751942553	704.26110960456	-64.4218861597117	1.67916110731301	-1.44025241656615	-0.94740874878726	-0.00140471373609371	-0.000324108170884921
0.06	6.2369328232031	6.20175156504036	704.658970574525	-64.3483882877677	1.66329107671782	-1.64230461248519	-1.08734997494887	-0.00142790798755246	-0.00047988260865231
0.07	6.85286193124322	6.06939420851054	705.023585117951	-64.2760605289323	1.64788091042341	-1.82594419020966	-1.21530990341866	-0.00145029490946247	-0.000629791232444263
0.08	7.39295652941642	5.95660123317563	705.350763052237	-64.2052413981818	1.63283013389318	-1.98898771378461	-1.32976492826983	-0.0014720251559667	-0.000772809565133412
0.09	7.85215331670678	5.86426097840639	705.637550826224	-64.1362815035863	1.61799037843715	-2.12996348338002	-1.42965236823594	-0.00149332094593952	-0.000908053296151956
0.1	8.22818746748061	5.79245490296044	705.882283115993	-64.0695486277208	1.60316767509034	-2.24813408644916	-1.51438800419943	-0.00151447167186376	-0.001034778314582
0.11	8.52155200818178	5.74047970809055	706.084578402829	-64.0054297984906	1.58812689565785	-2.34348453245927	-1.58386101013844	-0.00153582650041813	-0.00115237776682107
0.12	8.73533165712211	5.70690903717363	706.245281977245	-63.9443300420861	1.57259855115227	-2.41667840211194	-1.63840778537098	-0.00155778374206913	-0.00126037697553077
0.13	8.87492597852858	5.68969046100998	706.366362243512	-63.8866677424416	1.55628805320302	-2.46898615625436	-1.67876736427304	-0.00158077689178461	-0.00135842705558832
