Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.77381666412948	0.0606572287919354	714.100519383768	-54.2523724334505	-1.36748488560873	-2.46156097514068	-2.25071462670196	0.000193141427067608	-0.000620903877060791
0.02	3.67286647078374	0.0487618590754306	713.809289987589	-54.1595750991384	-1.36044441278717	-2.38784802142422	-2.10908352414239	0.00020183989073622	-0.000716491855932214
0.03	4.55421285511751	0.0368610089312342	713.519805172168	-54.068770609734	-1.35345309141816	-2.31503168397804	-1.96985407346562	0.000210515872446926	-0.000809280445410968
0.04	5.40129656910666	0.0250623608253639	713.235317941663	-53.9812414584118	-1.34650265940254	-2.24418662871465	-1.83533392651818	0.000219188671930997	-0.000897856285362847
0.05	6.19876263201867	0.0134520416674828	712.959047746067	-53.898073730179	-1.33957456136184	-2.17633451616271	-1.70767831891849	0.000227890138245189	-0.000981086672854181
0.06	6.93306511775183	0.00209154056375294	712.694125130874	-53.8201066345925	-1.33264160747012	-2.11241345858541	-1.58881720557545	0.000236662309459061	-0.00105818164362365
0.07	7.59297675685239	-0.00898306550574501	712.443529797067	-53.7478953102616	-1.3256697408387	-2.05325059183579	-1.48039304132458	0.000245554974131586	-0.00112873635934133
0.08	8.16997796329678	-0.0197596622653955	712.210022455289	-53.6816892201715	-1.31861982332262	-1.99953879678788	-1.38371163543254	0.000254623275611737	-0.00119275082909442
0.09	8.65850797699594	-0.0302468110876455	711.996072441672	-53.6214274459088	-1.31144939715883	-1.95181847313831	-1.29970783033272	0.000263925412417099	-0.00125062558009065
0.1	9.05606964354063	-0.0404692384521028	711.803784504366	-53.5667510970838	-1.30411442331397	-1.91046507706615	-1.2289270341777	0.000273520424833	-0.00130313355924411
0.11	9.36318826852715	-0.0504628409989203	711.634829279407	-53.5170319622314	-1.29657103035322	-1.87568288886487	-1.17152289874533	0.000283466008752885	-0.00135137016069582
0.12	9.58323337063499	-0.0602699566208558	711.490382615486	-53.4714155172851	-1.28877732568018	-1.84750519073088	-1.12727070204344	0.000293816269305159	-0.00139668471379482
0.13	9.72211949043344	-0.0699355563462296	711.371078998724	-53.4288755454765	-1.28069532207006	-1.82580072757151	-1.09559529230021	0.000304619322566079	-0.00144059793145229
0.14	9.78790808392623	-0.0795048292003191	711.276983848589	-53.3882769621976	-1.27229301673338	-1.81028601705534	-1.07561180335803	0.000315914674014532	-0.00148471063626508
0.15	9.79033667033391	-0.0890223924043108	711.207588438793	-53.3484430168583	-1.2635466299906	-1.80054279155784	-1.06617679078178	0.000327730344661043	-0.00153060950762804
0.16	9.74030368373891	-0.0985330965163862	711.161829729118	-53.3082228794207	-1.25444297002171	-1.79603961458067	-1.06594699533648	0.000340079774650527	-0.00157977561486242
0.17	9.64933790605849	-0.108084143918441	711.1381356063	-53.2665557118697	-1.24498184432052	-1.7961565342574	-1.07344264665695	0.000352958602242749	-0.00163350113712861
0.18	9.52908006484641	-0.11772803003116	711.134494087734	-53.2225276569021	-1.23517839334785	-1.80021152817269	-1.08711209963023	0.000366341484807004	-0.00169281896553171
0.19	9.39080139470307	-0.127525673542937	711.148543122223	-53.1754187152356	-1.22506518342772	-1.80748746246632	-1.10539466299149	0.000380179188843491	-0.00175844890320317
0.2	9.24497999055075	-0.137549039764173	711.177675910534	-53.1247371852093	-1.21469386963692	-1.81725833348799	-1.12677873287032	0.000394396219597866	-0.00183076300745433
0.21	9.10095097469735	-0.147882585549858	711.21915533257	-53.0702401519471	-1.20413622971752	-1.82881367574076	-1.1498527659614	0.000408889280511272	-0.00190977134467397
0.22	8.96664122388052	-0.158622961581672	711.270230242864	-53.0119393826008	-1.19348437980197	-1.84148019414274	-1.17334718434716	0.000423526843667051	-0.00199512814452699
0.23	8.84839401394377	-0.169876586702786	711.328246170664	-52.9500928534121	-1.18285001303675	-1.85463989658516	-1.19616595104752	0.000438150072490963	-0.00208615713008807
0.24	8.75088376300219	-0.181754941565984	711.390743367392	-52.885182951408	-1.17236255203126	-1.86774424682117	-1.21740723913149	0.000452575268352434	-0.00218189373775007
0.25	8.67711636436243	-0.194367692556596	711.455536154191	-52.8178831128658	-1.16216617238321	-1.88032410947935	-1.23637328359732	0.000466597917786245	-0.00228114108182394
0.26	8.62850661306054	-0.207814026490272	711.52076904785	-52.7490152453709	-1.15241573240244	-1.89199550071555	-1.25257010504491	0.000479998304172559	-0.00238253590183897
0.27	8.60502109358091	-0.222172825834824	711.584947046422	-52.6795007035899	-1.14327172715434	-1.90246137401337	-1.26569828822077	0.000492548526568491	-0.00248462037460966
0.28	8.60537269358477	-0.237492518171291	711.646939561715	-52.6103078348701	-1.13489446576568	-1.91150984845946	-1.27563636089011	0.000504020650029762	-0.00258591557897496
0.29	8.62725165940569	-0.253781570385609	711.70595960139	-52.5423991743079	-1.12743774210702	-1.91900941806701	-1.28241853786342	0.000514195607438078	-0.00268499255365252
0.3	8.66757777878216	-0.271000650697697	711.761521737006	-52.4766812551383	-1.12104232362613	-1.92490176151716	-1.28620867400066	0.000522872392756673	-0.00278053725989882
0.31	8.72275878450527	-0.289057439648098	711.813383974646	-52.4139597236863	-1.11582961574543	-1.92919280264095	-1.28727222294785	0.000529877037798105	-0.00287140631296816
0.32	8.7889413042927	-0.307804931844763	711.861479737159	-52.3549020313736	-1.11189586630319	-1.93194265773877	-1.28594784791697	0.000535070853975697	-0.00295667103552157
0.33	8.86224249818452	-0.327043839243753	711.905846685432	-52.3000094488448	-1.10930725481431	-1.93325505434514	-1.28262010436115	0.00053835744852154	-0.0030356481642763
0.34	8.93895277221304	-0.346529397978517	711.946559019236	-52.2495995437633	-1.10809616613509	-1.93326672742295	-1.2776943404207	0.000539688089036763	-0.00310791635927919
0.35	9.01570247849598	-0.365982515959953	711.98366923088	-52.2037996220913	-1.10825888104369	-1.93213720437691	-1.27157466625878	0.000539065085421269	-0.00317331847537887
0.36	9.08958815287642	-0.385104805754043	712.01716411314	-52.1625509916852	-1.10975483279842	-1.93003929073798	-1.26464555079781	0.000536542976042425	-0.00323195031326268
0.37	9.15825645702361	-0.403596659188947	712.04693826585	-52.125623304609	-1.11250748569154	-1.92715047369563	-1.25725733190879	0.000532227435647928	-0.00328413723381044
0.38	9.2199464524492	-0.421177171310677	712.072786552661	-52.0926377049063	-1.11640679628302	-1.9236453785521	-1.24971568654833	0.000526271955681677	-0.00333040056297712
0.39	9.27349302773695	-0.437604445347207	712.094415097197	-52.0630970801177	-1.12131312746095	-1.91968934865131	-1.2422749084857	0.000518872473522056	-0.00337141611265117
0.4	9.31829613753233	-0.452694636981881	712.111468644228	-52.036421408332	-1.12706240592885	-1.91543317443034	-1.23513468664983	0.000510260237344284	-0.0034079673840548
0.41	9.35426192625026	-0.466338048454643	712.123570601784	-52.0119860198228	-1.13347224998834	-1.91100897108867	-1.22843996685183	0.000500693281441872	-0.00344089610329827
0.42	9.38172275978866	-0.478510674689093	712.130370953532	-51.9891605556418	-1.14034874976176	-1.90652719359898	-1.22228341117945	0.000490446948856238	-0.00347105267321896
0.43	9.40134365907559	-0.48927983792084	712.131596579723	-51.9673464979232	-1.14749355779966	-1.90207477716134	-1.21670993827865	0.00047980393227024	-0.0034992489303886
0.44	9.41402262951487	-0.498802915684369	712.127098397716	-51.9460113529063	-1.15471094432545	-1.89771439446913	-1.21172282823864	0.000469044310559662	-0.00352621529694858
0.45	9.42079194367055	-0.507318649297408	712.116890129662	-51.924717866076	-1.16181448688499	-1.8934848219107	-1.20729090119409	0.000458436039050763	-0.00355256404380366
0.46	9.42272661568704	-0.515131084980522	712.101174378383	-51.9031470133342	-1.16863309661929	-1.88940239943362	-1.20335632188295	0.000448226309492414	-0.003578759965938
0.47	9.42086517798458	-0.522586806881328	712.08035295351	-51.8811139148363	-1.17501612981847	-1.88546354912993	-1.19984263603822	0.000438634134902158	-0.00360509934173954
0.48	9.41614652065404	-0.530046723018997	712.055019915777	-51.8585762316598	-1.18083739049504	-1.88164828366158	-1.19666270186045	0.000429844439119542	-0.00363169763152724
0.49	9.40936507766673	-0.537854210422734	712.025937453971	-51.8356350050353	-1.18599789389726	-1.87792458789634	-1.19372623506648	0.000422003845601548	-0.00365848598530893
0.5	9.40114514103511	-0.546301863939025	711.993996324482	-51.8125282628918	-1.19042732860145	-1.87425349854028	-1.19094673471338	0.000415218269228091	-0.00368521628875267
0.51	9.39193365174962	-0.555599378906339	711.960164022478	-51.7896180336177	-1.19408422259502	-1.87059464239209	-1.18824759655547	0.000409552323032462	-0.00371147418541258
0.52	9.38200954411067	-0.565845195562306	711.925424990646	-51.7673716624567	-1.19695488330018	-1.86691193114023	-1.18556725056837	0.000405030463023232	-0.00373669927275912
0.53	9.37150668409697	-0.577004421162012	711.890717911061	-51.7463385174034	-1.1990512397744	-1.86317905747579	-1.18286318100902	0.000401639712566465	-0.00376021147581096
0.54	9.36044670071158	-0.588895220186065	711.856875410961	-51.7271232989541	-1.20040776471632	-1.85938440200796	-1.18011470436577	0.000399333736774475	-0.00378124244929652
0.55	9.3487775980203	-0.601185338623391	711.824571328779	-51.7103572352144	-1.20107769222333	-1.85553495063726	-1.17732439754036	0.000398037980228335	-0.00379897074118066
0.56	9.33641396672083	-0.61339973899764	711.79428005915	-51.6966684565395	-1.20112877284519	-1.85165884362679	-1.17451809099471	0.000397655540861622	-0.00381255936232447
0.57	9.3232748742582	-0.624939519225634	711.766251488591	-51.6866528091036	-1.20063881930041	-1.84780623411173	-1.17174337455971	0.000398073431020459	-0.0038211943466586
0.58	9.3093160642613	-0.635111433908438	711.740503741162	-51.6808462917391	-1.19969129382813	-1.84404822556186	-1.16906661113297	0.000399168874862618	-0.00382412285406629
0.59	9.29455388072453	-0.643166501681224	711.716834490047	-51.6797001917725	-1.19837117171896	-1.84047378154513	-1.16656851751692	0.000400815309677885	-0.00382068936734541
0.6	9.27907927480778	-0.648345437680355	711.694850080814	-51.6835598592633	-1.19676128591232	-1.83718465012661	-1.16433845135222	0.000402887796610012	-0.00381036857022386
0.61	9.26306126724722	-0.649928060560719	711.674010277876	-51.6926479000291	-1.19493931610715	-1.83428850903331	-1.16246763456867	0.000405267601638167	-0.00379279357126336
0.62	9.24674023931898	-0.647283440685361	711.653685199264	-51.707052390455	-1.19297553470438	-1.83189070321014	-1.16104164008416	0.000407845777292088	-0.00376777826388175
0.63	9.2304123271105	-0.639917414243778	711.633220039197	-51.7267205253621	-1.19093136386245	-1.8300850987438	-1.16013256024482	0.000410525655010699	-0.00373533278905651
0.64	9.21440692652024	-0.627514200238931	711.612002561389	-51.7514579083138	-1.18885873646863	-1.82894470113997	-1.15979135187319	0.000413224241886304	-0.00369567129499347
0.65	9.19905982673235	-0.609969214449663	711.589528119081	-51.7809334862338	-1.18680019301426	-1.82851276759852	-1.16004090279288	0.000415872597634118	-0.00364921146392902
