Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	10.3971763113277	-1.83941250473962	716.489838649689	-42.9141449138226	10.6205753984724	0.387850760795872	1.03786264445911	0.00485133620031561	0.00288153531361428
0.02	10.2070296604444	-1.70487667349572	715.996842249911	-42.8730096933346	10.6852716242847	0.384834165698874	1.02151479528012	0.0049519496011188	0.00287086298776612
0.03	10.0216070302645	-1.56718064672113	715.517869900633	-42.8415345355121	10.7493643427382	0.382027407039893	1.00570427775298	0.00505119395455914	0.00287187148755707
0.04	9.8451693201854	-1.42630760556843	715.06487203539	-42.8245627178954	10.8120711195741	0.379580053839047	0.990883191088053	0.00514773560472419	0.0028902856256114
0.05	9.6817105957409	-1.28244385488626	714.649832558731	-42.8263775883335	10.8726778122289	0.37763347352698	0.977473163905842	0.0052403481404127	0.00293107784467601
0.06	9.53478820854669	-1.13606079342488	714.284299818925	-42.8504032479139	10.9305569851105	0.376313707382572	0.965847710377664	0.00532794653551717	0.00299808727768541
0.07	9.40737445144826	-0.987978707110512	713.97887215444	-42.8989509321991	10.98518052034	0.375725132972428	0.956317298916513	0.00540961311255463	0.0030937044509752
0.08	9.3017372206534	-0.839406058746363	713.742658675331	-42.9730279537273	11.0361258693457	0.375945295692484	0.949117596113512	0.00548461424450827	0.00321864388192542
0.09	9.21935520157564	-0.691950001274449	713.582742756418	-43.0722215504387	11.0830758253476	0.377021219002891	0.944401153116077	0.00555240730916485	0.00337182005345001
0.1	9.16087090307212	-0.54759609378357	713.503680964986	-43.1946648662869	11.1258121445993	0.378967409462785	0.942232662366199	0.00561263805179964	0.00355033472264553
0.11	9.12608260291163	-0.408657463040002	713.507073067022	-43.3370869655522	11.1642037706857	0.381765664166431	0.942587821254575	0.00566512913469717	0.00374957584725493
0.12	9.11397409158992	-0.277695776315744	713.591238849674	-43.4949436051606	11.1981907876358	0.385366671935588	0.945355774221289	0.0057098611935782	0.00396342112725802
0.13	9.12277914644431	-0.157418256150886	713.751034535178	-43.6626207617113	11.2277655148394	0.389693283631251	0.950345039470587	0.00574694813026541	0.00418453270602204
0.14	9.15007603850589	-0.0505564895847739	713.977835592882	-43.8336988743456	11.2529523373788	0.394645219293902	0.957292737568565	0.00577660861568035	0.00440472430092647
0.15	9.19290614168927	0.0402660919542371	714.259704094477	-44.0012625998807	11.2737879257434	0.400104888065156	0.965876813935364	0.00579913584844564	0.0046153781755635
0.16	9.24790991329996	0.112670490093573	714.581747947821	-44.1582386978125	11.2903034349333	0.405943927467845	0.97573078692353	0.00581486752524828	0.00480788705684301
0.17	9.3114731482825	0.16465434223467	714.926667117194	-44.297743523863	11.3025100902882	0.412030026549348	0.986460373202522	0.0058241577604421	0.0049740953724831
0.18	9.37987644978757	0.194712383163474	715.275469150917	-44.4134215098179	11.3103892805062	0.418233585590428	0.997661168628743	0.00582735238481867	0.00510671497854852
0.19	9.44944125539241	0.201938065716179	715.608323915087	-44.499756893254	11.3138879093323	0.424433784266407	1.00893642657897	0.00582476869954227	0.00519969272597343
0.2	9.51666644621431	0.186100170713503	715.905516297036	-44.5523427402534	11.3129193341372	0.430523678643228	1.01991390579966	0.00581668039822987	0.00524851057917011
0.21	9.57835047185943	0.147689481694864	716.148446650843	-44.5680938499636	11.307369773619	0.436414021187553	1.03026077691606	0.00580330802567164	0.00525040330126349
0.22	9.63169497300958	0.0879321024869023	716.320622640701	-44.5453932878584	11.2971096311229	0.442035591035453	1.03969568900039	0.00578481503205034	0.00520448368022436
0.23	9.67438700479061	0.00876768815377982	716.408583450581	-44.4841658915193	11.2820087867631	0.447339926618183	1.04799729876904	0.00576130921276968	0.00511177059340259
0.24	9.70465809480136	-0.0872073330545542	716.402698408005	-44.3858759433161	11.2619545898162	0.452298461239332	1.05500883539136	0.0057328490946917	0.00497512059854856
0.25	9.72131945642458	-0.196829630047794	716.297787010188	-44.2534501180479	11.2368710568638	0.456900166399641	1.06063858381261	0.00569945463428699	0.00479906891292562
0.26	9.72377367796101	-0.316488231452058	716.093515980783	-44.0911306016539	11.2067376682493	0.46114790067506	1.06485648409306	0.00566112142588661	0.0045895903372986
0.27	9.71200408895886	-0.442267842853362	715.79454091041	-43.9042667593507	11.1716061648109	0.465053738539521	1.06768732917272	0.00561783747489398	0.00435379467027088
0.28	9.68654374469554	-0.570109478669002	715.410374593948	-43.6990567431517	11.1316138787751	0.468633610457187	1.06920126989413	0.00556960147119469	0.00409957425399053
0.29	9.64842655541341	-0.695980584061582	714.95498051865	-43.482252826849	11.0869923781614	0.471901621613431	1.06950248467577	0.00551644140632332	0.00383522335660901
0.3	9.59912351469977	-0.81604612766651	714.446107068633	-43.2608459266319	11.0380705452594	0.474864432245026	1.06871693396494	0.0054584323228861	0.00356905004621443
0.31	9.54046725541417	-0.926831896154136	713.904394782829	-43.0417456270639	10.9852716212614	0.477516079229274	1.06698009996541	0.00539571197859162	0.00330900101965335
0.32	9.47456829287906	-1.02537144958153	713.352304294771	-42.831472043317	10.9291041996793	0.479833598452522	1.06442552316336	0.00532849326423155	0.00306231855223049
0.33	9.40372632031891	-1.10932890824345	712.812925298804	-42.6358750116221	10.8701476060153	0.481773772469057	1.06117480830429	0.00525707234862579	0.00283524642477176
0.34	9.33033982107684	-1.17709091392542	712.308736058767	-42.459894454603	10.809032524799	0.48327127957581	1.05732960571237	0.00518183174327791	0.00263279851261102
0.35	9.25681707758825	-1.22782268741872	711.860387834063	-42.3073734030601	10.7464180942639	0.484238459567391	1.05296590000864	0.00510323778648159	0.00245859988442378
0.36	9.18549140887743	-1.2614850075644	711.485588646213	-42.1809321969914	10.6829669552114	0.484566838578467	1.04813077396862	0.00502183243020704	0.00231480599186885
0.37	9.11854317345376	-1.27881105818227	711.198155871357	-42.0819089960799	10.6193198929691	0.484130471035927	1.04284167100526	0.00493821964841481	0.00220210109003631
0.38	9.05793074496482	-1.28124430328278	711.007297399523	-42.0103680891742	10.5560717379245	0.482791061839584	1.03708805962615	0.00485304723372001	0.00211977267495513
0.39	9.00533231049733	-1.27084072361545	710.917167088772	-41.9651738047039	10.4937500892469	0.480404728565953	1.03083530565965	0.00476698516148355	0.00206585470621948
0.4	8.96209995812995	-1.25014074440386	710.926722836216	-41.9441242950101	10.4327982069259	0.476830155360322	1.0240304778354	0.00468070202397605	0.00203732891898484
0.41	8.92922711067148	-1.2220178802237	711.029895947259	-41.9441362949455	10.3735630976695	0.471937782577702	1.01660974291337	0.00459484122557654	0.00203037079584154
0.42	8.907329925785	-1.18951241237744	711.21605997236	-41.9614693168753	10.3162894272103	0.465619576097462	1.00850694255031	0.00450999865159716	0.0020406248885996
0.43	8.89664282081212	-1.15565921733541	711.470767264559	-41.9919757879397	10.2611194576933	0.457798835705587	0.999662883009674	0.00442670336945522	0.00206349321919572
0.44	8.89702780032536	-1.12331913451679	711.776703648992	-42.0313624690166	10.2080987695546	0.448439441622429	0.990034812169304	0.00434540260855825	0.00209442045774256
0.45	8.90799677863241	-1.09502298565461	712.114797118646	-42.0754481796963	10.1571871180179	0.437553910300259	0.979605511542837	0.00426645183525962	0.00212916043212682
0.46	8.92874561714363	-1.07283655927261	712.465406472554	-42.1204034008068	10.1082734271265	0.42520964167703	0.968391402716367	0.00419011024923138	0.00216401018040115
0.47	8.95819816152281	-1.05825360814778	712.809511057101	-42.1629586954236	10.0611936652127	0.411532794325067	0.956449067599698	0.00411654154172344	0.00219600009070023
0.48	8.99505819212503	-1.05212225860002	713.129823624472	-42.2005709917587	10.0157501928058	0.396709323278227	0.943879619439955	0.00404581933372659	0.00222303153176
0.49	9.03786691899374	-1.05460830277726	713.411754720203	-42.2315394742074	9.9717311356498	0.380982854912552	0.930830443206132	0.00397793639777748	0.00224395658910521
0.5	9.08506348135313	-1.06519675703699	713.644168461585	-42.2550659639992	9.92892841025758	0.364649247424555	0.917493951924032	0.00391281658504782	0.00225859790508986
0.51	9.13504586595205	-1.08273094482394	713.819885188387	-42.2712580450001	9.88715320641503	0.348047884065896	0.904103176589484	0.00385032833107186	0.0022677099894367
0.52	9.18622974456932	-1.10548632270412	713.935905057883	-42.2810765965945	9.8462479913728	0.331549956512605	0.890924212469234	0.00379029868092002	0.00227288653969507
0.53	9.23710294399459	-1.13127442600948	713.993346799166	-42.2862326270286	9.80609441925757	0.315544203068568	0.878245769807175	0.00373252692609191	0.00227642112012114
0.54	9.28627358716324	-1.15757076370056	713.997116015263	-42.2890411623969	9.76661687811155	0.300420755855577	0.866366304216634	0.00367679714319925	0.00228113084632506
0.55	9.3325103582443	-1.18165931922394	713.955336122367	-42.292242268573	9.72778175665989	0.286553908477087	0.855579411381867	0.00362288913271237	0.00229015439471527
0.56	9.37477381719004	-1.2007855716787	713.878590877686	-42.2988009314671	9.68959283577637	0.274284728411007	0.846158342309368	0.00357058744663613	0.00230673662041719
0.57	9.41223818689692	-1.21230967162557	713.779039346902	-42.3116984050287	9.65208348185331	0.26390449684165	0.838340611840342	0.00351968835047616	0.00233401228790459
0.58	9.44430352487286	-1.2138515953698	713.669471299409	-42.3337277167228	9.61530652256888	0.255639956449608	0.832313721394534	0.00347000468294647	0.00237480090424455
0.59	9.47059864029977	-1.2034207424229	713.562372972799	-42.3673053100672	9.57932280816802	0.249641282437385	0.82820298974851	0.00342136866235516	0.00243142345133982
0.6	9.49097550129752	-1.17952349075006	713.469069896574	-42.4143093685327	9.54418949869042	0.245973565606121	0.826062382529914	0.00337363275333825	0.00250555003976534
0.61	9.50549617801226	-1.14124361843938	713.399005378807	-42.4759533173543	9.50994907190265	0.244612414722967	0.825869058268696	0.00332666876460377	0.00259808528783272
0.62	9.51441357504774	-1.08829215384185	713.359201060839	-42.5527004915793	9.47661992664015	0.24544405887038	0.827522118625662	0.00328036540727315	0.00270909572636852
0.63	9.51814732017116	-1.02102502835523	713.353930644816	-42.6442231702569	9.44418927567135	0.248270072554647	0.83084577998325	0.00323462460761016	0.00283778091666596
0.64	9.51725620113813	-0.94042876553603	713.384620713553	-42.7494063034301	9.41260879869651	0.252816573279548	0.835596893239712	0.00318935693358719	0.00298248742020014
0.65	9.51240849104454	-0.848076231719223	713.449974819872	-42.8663934967679	9.3817932795293	0.258747470773443	0.841476449987773	0.0031444765522777	0.00314076243467955
0.66	9.50435139126851	-0.74605608488632	713.546300062736	-42.9926703510449	9.3516222022838	0.265681097065632	0.848144447349633	0.00309989617223781	0.00330944194792274
0.67	9.4938806684397	-0.636880889670464	713.668000444605	-43.1251782365336	9.32194404891281	0.273209334083442	0.855237259517519	0.00305552243074625	0.00348476676187323
0.68	9.48181138672468	-0.523379835700476	713.808189498595	-43.2604501345959	9.29258284176841	0.280918195054427	0.862386497000391	0.00301125215340979	0.00366251876839858
0.69	9.46895045623804	-0.408582548080976	713.959366816994	-43.3947593740009	9.26334632357893	0.288408719029085	0.869238235754903	0.00296696984309898	0.00383816944053771
0.7	9.45607154703049	-0.295600586998092	714.114099731663	-43.5242719520498	9.23403507272227	0.295317011278742	0.875471473756637	0.00292254665299203	0.00400703262218718
