Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.37340688663339	-0.20005068083611	583.735045877172	-32.329943889485	6.00778110420871	-6.64597198405068	-6.40168242766661	0.00300465599207969	0.00149107341218656
0.02	3.79078064000377	-0.725573931292408	582.206032315765	-31.8139738866207	6.14743214471963	-6.40669524101599	-6.19192098108383	0.00327646118463901	0.000740115862716634
0.03	3.21946212332345	-1.24357531977925	580.675702803776	-31.3016253503505	6.28436457177487	-6.1724388899003	-5.98547577168729	0.00354382191413983	-4.55767173311583e-06
0.04	2.67047057988998	-1.74425848969779	579.165958478592	-30.8018543471294	6.41593643493807	-5.94777993682088	-5.78646864472774	0.00380171741519578	-0.000729516299606388
0.05	2.15417081395305	-2.21808640591328	577.700757951364	-30.3238324725376	6.53967077034294	-5.73697136605046	-5.59880692765903	0.00404535391179431	-0.00142113814693761
0.06	1.67987599963109	-2.65609242141221	576.305797335237	-29.8767248662648	6.65335065849678	-5.54377101742336	-5.42601804575796	0.00427033681988622	-0.00206596266940497
0.07	1.25549924147352	-3.05017095675576	575.007981425052	-29.4694482961924	6.75510137129298	-5.37129554240939	-5.27110070328573	0.00447282639211863	-0.00265105910912321
0.08	0.887270343698805	-3.39333654855787	573.834679480105	-29.1104146619061	6.84345564229443	-5.22190675580964	-5.13640123039592	0.00464966994276709	-0.00316440131458852
0.09	0.57953036279026	-3.67994144836226	572.812781946356	-28.8072677915517	6.91739915673239	-5.09713559204521	-5.02352226148575	0.00479850498471556	-0.00359523677390557
0.1	0.334612026816641	-3.90584379660006	571.96759691977	-28.5666235731542	6.97639456251426	-4.99764652976562	-4.93326895112232	0.00491782906615394	-0.00393443592582923
0.11	0.152809308708536	-4.06852057427536	571.321644915562	-28.3938249949574	7.02038356684422	-4.92324293761488	-4.86563557774412	0.00500703374246646	-0.0041748068919277
0.12	0.0324346522044472	-4.16712193837256	570.89342569915	-28.2927243848758	7.049767920654	-4.87291148020114	-4.81983280198247	0.00506640188093129	-0.00431136087301023
0.13	-0.0300421351523301	-4.20246605184536	570.696240188314	-28.2655049458468	7.06537122647533	-4.84490165005127	-4.79435323395231	0.00509706928893853	-0.00434151461302179
0.14	-0.0397832283639765	-4.17697599791404	570.737152952066	-28.3125525786208	7.06838446713271	-4.8368347744309	-4.78707053258109	0.00510095339210018	-0.00426521848945679
0.15	-0.00331342903342247	-4.09456269979024	571.016176398478	-28.4323870410344	7.06029889018262	-4.84583556798029	-4.79536521080524	0.00508065327473821	-0.00408500179169814
0.16	0.0717925911592037	-3.96045984328132	571.525746722961	-28.6216588520691	7.04283036167848	-4.86867850975592	-4.81626882183827	0.00503932673899338	-0.00380593038518955
0.17	0.177249880157802	-3.78101853298873	572.250544961293	-28.875215197185	7.01783950709797	-4.9019410271567	-4.8466173698994	0.00498055105279302	-0.00343547597774847
0.18	0.304412772346558	-3.56347073809218	573.167695370209	-29.1862346465304	6.98725189076884	-4.94215564681516	-4.88320467358935	0.00490817466810383	-0.00298330033558001
0.19	0.444618201100317	-3.31567146072837	574.247349469425	-29.5464269906739	6.95298216925583	-4.98595387298878	-4.92292698952022	0.00482616735103838	-0.00246096177645608
0.2	0.589507948302076	-3.04582997299087	575.453639229799	-29.9462911565559	6.91686562549867	-5.03019550459726	-4.96291138828894	0.00473847586053498	-0.00188155485573432
0.21	0.731317089815308	-2.76224042497337	576.745958926952	-30.3754211970868	6.88059979734247	-5.07207831566614	-5.00062202040917	0.00464889156860534	-0.0012592971562784
