Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.44100782224199	-6.43557168912764	578.206974585505	-19.9709483396443	4.00302472422917	-4.5007231906082	-4.50578431288833	0.00198539483240027	-0.0176276251319153
0.02	-1.19054215423461	-6.08298105137951	578.208908949559	-20.4490596562985	4.17841958104892	-4.54799771596849	-4.54600728799636	0.00228466288312288	-0.0168060188127979
0.03	-0.944275532424905	-5.73522088575871	578.222849369344	-20.9254759032228	4.35139354562306	-4.59495245650959	-4.58584724942987	0.00257966750682528	-0.0159879051862415
0.04	-0.707018044042149	-5.39573720096459	578.252029930304	-21.3986035013661	4.51957574476514	-4.64086960337842	-4.62476180218004	0.00286626625463191	-0.0151761375470939
0.05	-0.483415761758652	-5.06751574832644	578.298046215215	-21.8672558899186	4.68080860157223	-4.68502323824977	-4.66220520675551	0.00314071041083343	-0.0143727011527547
0.06	-0.277787872510283	-4.75298447119268	578.360583484437	-22.330609283422	4.83322035528652	-4.72669649994536	-4.69763919523654	0.0033997738108105	-0.0135787843705381
0.07	-0.0939753609972751	-4.45393438213231	578.437316377743	-22.7881583361561	4.97528307977194	-4.76520013254666	-4.73054537356511	0.00364085386095366	-0.012794870231053
0.08	0.0647925506860041	-4.17146234889376	578.524000779425	-23.2396767817518	5.10585354121173	-4.7998920806307	-4.76043907361735	0.00386204022150338	-0.0120208382723096
0.09	0.196008833804136	-3.90593903152763	578.614761419406	-23.6851856344865	5.22419523770609	-4.83019759648808	-4.78688426300192	0.00406214853468859	-0.0112560688418569
0.1	0.297971614397708	-3.65700470525736	578.70256103197	-24.1249290931522	5.32998106142638	-4.85562913196221	-4.80950889097999	0.00424071859387748	-0.0104995448094852
0.11	0.369836518219357	-3.42359490311537	578.779820028433	-24.5593561672441	5.42327714170649	-4.87580512807688	-4.82801987051637	0.0043979783343009	-0.00974994852204734
0.12	0.411636552873087	-3.20399673928656	578.839141098387	-24.9891044526102	5.50450948674965	-4.89046670981962	-4.8422167848162	0.0045347768718456	-0.00900575442741781
0.13	0.424269037301533	-2.99593548311436	578.874082148932	-25.4149815415024	5.57441596951716	-4.89949125737232	-4.85200336878334	0.00465249142669326	-0.00826531978945487
0.14	0.409450447420445	-2.7966895233728	578.879914428614	-25.8379393056449	5.6339869382929	-4.90290186860599	-4.85739585213465	0.00475291426207536	-0.00752697708423118
0.15	0.369641354559967	-2.60323038466275	578.854301102519	-26.2590367183664	5.68439822912423	-4.9008718536533	-4.85852735765743	0.00483812668112699	-0.00678913189835142
0.16	0.307944839270686	-2.41238302836255	578.797835087966	-26.6793879043561	5.72694059004378	-4.89372360643169	-4.85564771905082	0.0049103676117187	-0.00605036945420025
0.17	0.227982819157297	-2.22100038080157	578.714383368095	-27.1000936006427	5.76294949078513	-4.8819214687529	-4.84911830993096	0.00497190434651918	-0.00530957138965903
0.18	0.133755592857367	-2.02614496217195	578.61119764534	-27.5221560268946	5.7937390022301	-4.86605852272285	-4.83940174879816	0.00502491259340985	-0.004566042336539
0.19	0.0294905369125225	-1.82526970777178	578.498767139505	-27.9463791271508	5.82054292115409	-4.84683759448118	-4.82704665084755	0.00507137215521909	-0.00381964344504367
0.2	-0.0805137297071425	-1.61638962878708	578.390407406862	-28.3732580848058	5.84446563706415	-4.82504710209961	-4.81266791908056	0.00511298334888726	-0.00307092758428596
0.21	-0.192041295082747	-1.39823588639297	578.30159795277	-28.8028637625195	5.86644444856504	-4.80153270700627	-4.79692338234378	0.0051511077683752	-0.00232126879239988
0.22	-0.301104776802479	-1.17038416734874	578.249099791475	-29.2347291317912	5.88722420136085	-4.77716600728389	-4.78048787107386	0.00518673528992338	-0.00157297689675845
0.23	-0.404077228672383	-0.933349952487122	578.24990069588	-29.6677457136745	5.90734430285186	-4.75281172152234	-4.76402604555791	0.00522047742612288	-0.000829387261410977
0.24	-0.497805051454566	-0.688644347422425	578.320049549449	-30.1000784666951	5.92713742765752	-4.7292949374626	-4.74816543121504	0.00525258538031401	-9.49154647885489e-05
0.25	-0.579697760475943	-0.438785568711993	578.473451053899	-30.5291073825338	5.94673861220334	-4.70737003053408	-4.73347115142714	0.00528298956124054	0.000624932584116368
0.26	-0.64779157700579	-0.187262905689833	578.720697422103	-30.951403276096	5.96610297878098	-4.68769279061577	-4.72042377109763	0.00531135600930544	0.00132360303683075
0.27	-0.700785051363868	0.0615480485121211	579.068014257131	-31.3627439147798	5.98503004834985	-4.67079713513591	-4.70940147598874	0.00533715426302504	0.00199359464382955
0.28	-0.738046231794023	0.30251795378115	579.516393553999	-31.7581747887235	6.00319249858921	-4.65707754390227	-4.70066752969895	0.00535973073239044	0.0026266201514512
0.29	-0.759592197254221	0.529940881805138	580.060977924108	-32.1321165775669	6.02016728592067	-4.64677804254835	-4.69436359932274	0.00537838168163617	0.00321382789698952
0.3	-0.766043006146887	0.737750648490872	580.690747263738	-32.4785188428773	6.0354672512745	-4.63998820830488	-4.69050915796538	0.00539242044813355	0.00374607934022683
0.31	-0.758553211166229	0.919768752497427	581.388542922443	-32.7910568097444	6.04857163392582	-4.63664629770928	-4.68900679590015	0.0054012344783659	0.00421427466786112
0.32	-0.738724994640275	1.06997442485184	582.131445903668	-33.06336544682	6.05895428532288	-4.63654922528154	-4.68965293787238	0.00540432904215459	0.00460971523591416
0.33	-0.708507642487122	1.18278568832167	582.891505794408	-33.2893025636566	6.06610876414728	-4.63936877823565	-4.69215319916967	0.00540135595352559	0.00492448869072858
0.34	-0.670088467494747	1.25333914510644	583.63679707725	-33.4632304637105	6.06956986665522	-4.64467315488382	-4.69614143272779	0.00539212712384524	0.00515186031966411
0.35	-0.625780402314218	1.27775555121722	584.332760330581	-33.5803039531752	6.06893147081667	-4.65195267873285	-4.70120142524905	0.00537661414542306	0.00528665267691486
0.36	-0.577911318017646	1.25337817094914	584.94376861891	-33.6367513218108	6.06386082583355	-4.66064837584837	-4.70689018117596	0.00535493621932905	0.00532559491058402
0.37	-0.528719713847632	1.17897148479935	585.434845057054	-33.6301343677277	6.05410958730708	-4.67018201329929	-4.71276176961867	0.0053273395056922	0.0052676235376605
0.38	-0.480260813313329	1.05486906661215	585.773446890016	-33.5595736883303	6.03952197997117	-4.67998617914648	-4.71839077741004	0.0052941713418288	0.00511411767852885
0.39	-0.434326348366865	0.883061331023	585.93122506837	-33.4259263246656	6.02004047136553	-4.68953303264178	-4.72339448942972	0.00525585274586709	0.00486905393095293
0.4	-0.392380479661988	0.667216320661107	585.885666604805	-33.2319044103255	5.99570927583466	-4.69836045709722	-4.72745298956561	0.00521285224725346	0.00453906905223418
0.41	-0.355513447826565	0.412629653922185	585.621530125683	-32.9821256863792	5.96667589919989	-4.7060944959522	-4.73032643574388	0.00516566343966408	0.00413342230741907
0.42	-0.324413731152358	0.126103050894823	585.131992895357	-32.6830895130252	5.93319080379998	-4.71246713386068	-4.73186881381947	0.0051147878351852	0.00366385357836386
0.43	-0.299358739016469	-0.184245671383278	584.41943986669	-32.3430752174272	5.89560514511814	-4.71732868960677	-4.73203752957285	0.00506072371654458	0.00314433793254622
0.44	-0.280223421884982	-0.50923478280983	583.495841451686	-31.9719631194987	5.85436642651317	-4.72065430897649	-4.73089827239546	0.00500396083716756	0.00259074211822716
0.45	-0.26650563607919	-0.838923403874645	582.382685967176	-31.5809822071167	5.81001185492758	-4.72254427820459	-4.72862469593157	0.00494498009351003	0.0020203931634216
0.46	-0.25736665877351	-1.1629564089794	581.110454184581	-31.182392011195	5.76315916925426	-4.72321811874975	-4.72549262369272	0.00488425675685903	0.00145157367989941
0.47	-0.251684890034269	-1.47093477131599	579.71764607102	-30.789109577844	5.71449475897126	-4.72300266905743	-4.72186870776029	0.00482226554463423	0.000902962378929707
0.48	-0.248120483314741	-1.75279511947922	578.249392548671	-30.4142953741818	5.66475899153711	-4.72231460527945	-4.71819374268496	0.00475948574963417	0.000393041471199881
0.49	-0.245188393666218	-1.999181571169	576.755706793155	-30.0709143363179	5.61472881449149	-4.72163809569326	-4.71496115075546	0.00469640481791494	-6.05051501737647e-05
0.5	-0.241337109902236	-2.20179308173	575.289449139765	-29.771289936718	5.56519787880683	-4.72149851553701	-4.71269148584417	0.00463351913425553	-0.000441377920921304
0.51	-0.235030138724271	-2.35369059145332	573.904096045613	-29.5266700094302	5.51695462691452	-4.72243336029324	-4.71190412124288	0.00457133127798026	-0.000735206880671899
0.52	-0.224827142667303	-2.4495501190188	572.651415867681	-29.3468230592666	5.47075898344276	-4.72496167399535	-4.71308755939842	0.00451034357446927	-0.000930032637767794
0.53	-0.209461518089437	-2.48585052410117	571.579161731282	-29.2396828710669	5.42731846063095	-4.72955344142502	-4.71666999645514	0.00445104830547469	-0.00101670204342962
0.54	-0.187911161146905	-2.46098780411265	570.728893957154	-29.2110574483394	5.38726462695612	-4.7366004656959	-4.7229918654754	0.00439391537654951	-0.000989161316315754
0.55	-0.159459239418309	-2.37531132192608	570.134041103883	-29.2644157124108	5.35113097315565	-4.74639025400953	-4.73228205152964	0.00433937851387511	-0.000844634018031927
0.56	-0.123741993417708	-2.23108108828216	569.818299644696	-29.4007620920639	5.31933323508308	-4.75908435614682	-4.74463931354384	0.00428782114785994	-0.000583676618283957
