Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	4.24379697457064	-3.98367621896011	562.620255046857	7.062149685493	-1.2296267625711	1.68692624045693	-1.64230018457537	0.00859584555453641	0.016477659913879
0.02	4.4113471572666	-3.85906483271901	560.366531662432	7.04116222230327	-1.23342408564309	1.68764917254611	-1.64047619509089	0.00860832597015726	0.0164628102509641
0.03	4.53422167283743	-3.73904742412236	558.351601021176	7.01812108653054	-1.21785067093757	1.68858521203472	-1.63941658692754	0.00861176866049462	0.0164831225118808
0.04	4.57924106288736	-3.62494262145759	556.764402986545	6.992644438237	-1.16997779360862	1.69057875143024	-1.64039047891029	0.0086011398957192	0.0165624361905367
0.05	4.52220554877635	-3.51435196362536	555.723705417564	6.96360498326719	-1.07810814057923	1.69433796867751	-1.64438171519166	0.00857162601379524	0.0167223374569908
0.06	4.34971331188384	-3.40282465067343	555.256445777588	6.9283706714724	-0.931597117162882	1.7002989511773	-1.65191880909132	0.00851777711818558	0.0169823971539297
0.07	4.0596780813616	-3.28719166288393	555.29500800603	6.88247704786558	-0.721287989337854	1.70846097229471	-1.66290894649837	0.00843301989689849	0.0173592720046744
0.08	3.66043276333046	-3.16878512347191	555.697995469946	6.8200307526974	-0.440595757822359	1.7181697790143	-1.67645420487728	0.008309971165682	0.0178646220848646
0.09	3.1686918005464	-3.05467094033368	556.29246279553	6.73498217720854	-0.0871029077878412	1.72789305128691	-1.69068671604711	0.00814183120179679	0.0185021249555063
0.1	2.60704976794346	-2.95592501449053	556.92784838543	6.62311572790356	0.335624259260332	1.73511507312188	-1.70273409547722	0.00792478080712999	0.0192641575121769
0.11	2.00187996368891	-2.88342391736771	557.526183770856	6.48427917717516	0.816428598220234	1.7365186555774	-1.70896297275227	0.00766084458676231	0.0201289675124185
