Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-4.09492915028446	-2.33144634359835	643.68598325585	3.32870744412384	29.0326930493634	1.61691782807255	-1.52863744913013	0.00654653659452076	-0.00145637116153885
0.02	-5.33802069394038	-2.04469763953028	645.275277413856	2.78928203260973	30.1979561815044	1.29338116235456	-1.21526608634258	0.00569827756354047	0.000234716860113504
0.03	-6.32617203246859	-1.6214735093857	647.127256685388	2.20626752687731	31.3276837987363	0.986853967036099	-0.925903772078049	0.00478562387552595	0.00184765756535638
0.04	-6.85072277099103	-0.963153424113234	649.438871785188	1.54785991750795	32.3887722160621	0.714321841746585	-0.682758496510385	0.00376214783260598	0.00331351145202974
0.05	-6.8159880097059	-0.0546351807824076	652.25233982626	0.805864783734478	33.35473902656	0.491663504789531	-0.502684768329353	0.00261693431449239	0.00458655906981248
0.06	-6.26210004926058	1.02455198123445	655.438520812663	-0.000858594660572858	34.2086414935209	0.331941414952225	-0.394811887864135	0.00137953802996316	0.0056503602115886
0.07	-5.3534585777267	2.11805951345801	658.72997024754	-0.830074873616291	34.9443442805708	0.243064774813046	-0.359005170756837	0.000114140295073284	0.00651718715536836
0.08	-4.33702171117339	3.03355799334349	661.788403138672	-1.62545262244141	35.5655266012953	0.225557655512632	-0.385651650211205	-0.0010946851175907	0.00722108365679125
0.09	-3.48204528023207	3.59431130948266	664.282594733467	-2.32869735857089	36.0826194391549	0.271300126810328	-0.457064115204955	-0.00216033600273557	0.00780675374915413
0.1	-3.01658937633443	3.68678837574845	665.953170940048	-2.89145366626422	36.5086386846981	0.363912370004448	-0.550440291788316	-0.00301196860276276	0.00831767506111197
0.11	-3.07570794567921	3.29146878328556	666.64872216954	-3.2843261149747	36.8552397817739	0.481004641389531	-0.641911334408094	-0.00360773745270526	0.00878677352846191
0.12	-3.67244187232272	2.48922842530834	666.329419078764	-3.5013187951621	37.1301545943444	0.597964089016536	-0.710887206386784	-0.00394102057171331	0.00923181426219394
0.13	-4.69692000428073	1.44260937577333	665.04541270491	-3.55917632361329	37.3366251993254	0.692463569558909	-0.743759626006911	-0.00403897536355036	0.00965592692859257
0.14	-5.9425147679535	0.357905306144861	662.904225131925	-3.49226106108441	37.4747796338991	0.748612259645709	-0.736116842232171	-0.00395448985903468	0.0100520783043759
0.15	-7.15234716082718	-0.561411434707952	660.042380823239	-3.3445025056385	37.5443328026068	0.759713663981395	-0.692953435289353	-0.003753902091023	0.0104093330997349
0.16	-8.07541766101062	-1.15790047542006	656.612091470921	-3.16044695124605	37.5476740921306	0.728946174969321	-0.626842623440855	-0.00350354288449739	0.0107185893099235
0.17	-8.51990113075934	-1.34974803652336	652.785955917819	-2.97744017190211	37.4923553367211	0.667827644803242	-0.554541273238	-0.00325811927004238	0.0109760277906953
0.18	-8.39204032102572	-1.14078880072943	648.774247253019	-2.8205151808136	37.3921901097899	0.59289849443511	-0.492869364036631	-0.00305324360995174	0.0111835007675966
0.19	-7.71253155295972	-0.610459297914587	644.843174340827	-2.70076143523702	37.266557104445	0.521486439059617	-0.454838639728974	-0.00290322410932264	0.0113461785149816
0.2	-6.60764646344268	0.111766819971257	641.320412221612	-2.61703772482558	37.1379808780478	0.467588172941933	-0.446875279059828	-0.0028038815546515	0.0114686835119731
0.21	-5.27829711395821	0.879605246321416	638.576861403675	-2.56010288646436	37.0285307355881	0.438800394389361	-0.46765383279431	-0.00273899796169097	0.0115514339295718
0.22	-3.95523402670832	1.56213197767471	636.980415136755	-2.51777309485697	36.955909145742	0.434921077506843	-0.508656542092267	-0.00268831764665478	0.0115888504418361
0.23	-2.85119841098493	2.06769633049126	636.826768829213	-2.47966058899855	36.9301956958895	0.448433226971426	-0.556216190717562	-0.00263493616872623	0.0115704447438453
0.24	-2.12052513523528	2.35551994894158	638.261484353185	-2.44037009421619	36.9520398433798	0.466682925739617	-0.594564580476157	-0.00257037425084694	0.0114847719197723
0.25	-1.83380643284441	2.43459147544827	641.213823933903	-2.40059382005936	37.0127130764151	0.475238357713987	-0.609297499852688	-0.00249645281114874	0.0113251204225451
0.26	-1.9709631378769	2.35256252039291	645.363917929117	-2.36617997456401	37.095966456653	0.46169452796509	-0.590640415928448	-0.00242401439832352	0.0110950309748269
0.27	-2.43185527253901	2.17914089719056	650.159476118443	-2.3457887813771	37.1812390753573	0.419081649438205	-0.535917713845983	-0.00236934189829563	0.0108115971154046
0.28	-3.06047062030716	1.98874179039408	654.887176246582	-2.34807051939878	37.2475319118897	0.34806381335076	-0.450691569265586	-0.00234962913547676	0.0105051012614782
0.29	-3.67715137968767	1.84615846206552	658.789686776526	-2.37933340043242	37.2772277724681	0.257308921322208	-0.348185732300227	-0.00237895444265057	0.0102146941811063
0.3	-4.11301903852185	1.79731644367529	661.205970770296	-2.4424094725684	37.2592544970885	0.161785341560832	-0.246891900380582	-0.00246587727022229	0.00998112187208378
0.31	-4.24120494812618	1.8654154946586	661.704192542731	-2.53694162545173	37.1911706735887	0.0792553965840269	-0.166671600443346	-0.00261310381059876	0.00983846813169897
0.32	-4.0002477777998	2.05144960553177	660.176061218596	-2.66074858416981	37.0799274596111	0.0257741075892297	-0.12413015033162	-0.00281885120668113	0.00980717102560508
0.33	-3.40595620309293	2.33748761988341	656.869303529399	-2.81147703163932	36.9412007828835	0.0113891227203902	-0.128392439754241	-0.00307887102691418	0.00989011655923616
0.34	-2.54933365383994	2.69118565223363	652.34905666451	-2.98761412956567	36.7973203679691	0.0373039670643591	-0.178479884266409	-0.00338786062376062	0.0100726363911268
0.35	-1.58008127826889	3.070561653428	647.395305174754	-3.18820809981193	36.6739928894635	0.095427128734429	-0.263173200142203	-0.00373934937731135	0.0103261450009226
0.36	-0.67778436984022	3.42875324749433	642.857572064194	-3.41125902541678	36.5962490410731	0.170545838810896	-0.363586947866361	-0.00412399941056352	0.0106143438088735
0.37	-0.0157737906561958	3.71896958878735	639.496491308778	-3.65145299420213	36.584300920638	0.244544505131399	-0.457870184785165	-0.00452725034756229	0.0109006058684398
0.38	0.274959535595894	3.899921594394	637.843263445615	-3.89839152142182	36.650177184773	0.301419173918225	-0.526761678800555	-0.00492788040792769	0.011155281122291
0.39	0.133502499609222	3.94165360263689	638.103060191677	-4.13645438558019	36.7959881408355	0.331568623566306	-0.558422227093059	-0.00529897179861982	0.011361978829705
0.4	-0.41861668559874	3.83109273572147	640.119275074678	-4.34687594394368	37.0143860297689	0.334074280522388	-0.55116312641702	-0.005611895983197	0.011522117002985
0.41	-1.28397580383023	3.57610236771479	643.404458232428	-4.51171681251686	37.2912540694407	0.316333350744975	-0.513328194120058	-0.0058426007387945	0.011657057708455
0.42	-2.31336286102532	3.20668309458239	647.232646061077	-4.61855387920841	37.6100228054837	0.29125081574592	-0.460449497630164	-0.00597827150860453	0.0118070794478812
0.43	-3.3412788927249	2.7723552536072	650.777744908699	-4.66427318902351	37.956485328561	0.272939622787269	-0.410596657917233	-0.0060219265872492	0.012026537224018
0.44	-4.22357491821662	2.33558959267706	653.274501281945	-4.65653681432961	38.3227614955415	0.27228985061328	-0.379324936301496	-0.0059929707785733	0.012375068241903
0.45	-4.86763361188934	1.96214132265533	654.173421423024	-4.61224104969887	38.7092445803726	0.293739571659231	-0.37566576116911	-0.00592302747104367	0.0129056523215716
0.46	-5.2480473699623	1.70994579043402	653.260110445875	-4.55328947053024	39.1239067116767	0.334153991661941	-0.40021414064146	-0.0058479843264756	0.013651483444216
0.47	-5.40518995572723	1.61860852996862	650.714031322189	-4.50087858145122	39.5790676343052	0.384054481006277	-0.445700445324496	-0.00579848636664737	0.0146145003472548
0.48	-5.42882218071713	1.70141479547558	647.091821492576	-4.46992547488697	40.0864099035161	0.430748819409743	-0.499709198464277	-0.00579161244340132	0.0157586053405074
0.49	-5.43233432928008	1.94131466325753	643.234668566012	-4.46514801493076	40.6514491704037	0.462395723991239	-0.548639008987232	-0.00582604644209184	0.0170098403529031
0.5	-5.5244914089234	2.29170450611875	640.114907410782	-4.47974992681652	41.2687426207283	0.471817679069639	-0.581730169988857	-0.00588194091652738	0.0182642148384081
0.51	-5.78466024712494	2.68217207845284	638.65022734704	-4.49691460671948	41.9188732865018	0.458988960519142	-0.594061365193213	-0.00592532805918744	0.0194019527407691
0.52	-6.24532857711828	3.02873467426147	639.521306143988	-4.49363168911456	42.5678120023405	0.431514842025445	-0.587776270017794	-0.00591582156786874	0.0203052673428153
0.53	-6.88345788533439	3.2474291026601	643.02840763148	-4.44593563376935	43.1687910604309	0.402965704079248	-0.571318302368805	-0.00581575290660896	0.0208759237894566
0.54	-7.62073708253341	3.26938455643238	649.014609689912	-4.33446372990311	43.6664437274215	0.389491245417628	-0.556977163636014	-0.00559883110304471	0.0210490619100189
0.55	-8.33232694721803	3.05483224279297	656.869898997197	-4.14928571816393	44.002714053573	0.405577207573241	-0.557452234024274	-0.00525675432260297	0.0208009062813375
0.56	-8.86371022904495	2.60313769839971	665.614639431421	-3.89313574490524	44.1238923871561	0.460018621103191	-0.582332085600427	-0.00480272003517324	0.0201496542732452
0.57	-9.0549639834661	1.95619192805141	674.046425842964	-3.58243462563968	43.9880220250114	0.553126209468441	-0.635354529934121	-0.00427131667218505	0.019150437055439
0.58	-8.77054125286003	1.19354899216656	680.923959609538	-3.24581310927808	43.571807162219	0.675878242490997	-0.713081580194039	-0.00371477210330362	0.0178863011161571
0.59	-7.93053300710468	0.419455443076395	685.156936536257	-2.92023716368876	42.876039610374	0.811257168115757	-0.805268679688334	-0.00319599790420966	0.0164574152816444
0.6	-6.53716225550394	-0.256030206544469	685.972155386479	-2.6452711678619	41.9285166636498	0.9374828733011	-0.896812030392754	-0.00277932784952106	0.0149702444883125
0.61	-4.68913957421166	-0.737899109547467	683.032021920993	-2.45642259542776	40.7835407916454	1.03239782991569	-0.97080519386162	-0.00252027967411583	0.0135275835440689
0.62	-2.57751422501142	-0.964300386828451	676.490481789154	-2.3787847470696	39.5174532368978	1.07798606530732	-1.0119999830851	-0.00245598231172273	0.0122195614922021
0.63	-0.460101525387411	-0.917631752685976	666.981146888304	-2.4222330693685	38.2202735372337	1.06399214216676	-1.0099015558242	-0.00259799030153252	0.0111153880188484
0.64	1.38318779108157	-0.626036126733685	655.541288835139	-2.5791939026659	36.9843172409696	0.989858863517581	-0.96085251408746	-0.00292896950578303	0.0102558751510846
0.65	2.70616607698027	-0.155165387506966	643.482408807319	-2.82553194538838	35.891475633047	0.864654255002898	-0.868741407491077	-0.00340417841116625	0.00964750404817677
0.66	3.35109162948703	0.4074650315608	632.222985768849	-3.12450054655869	35.0014408443251	0.705170727850488	-0.744318377860689	-0.00395786536643239	0.00925964619336717
0.67	3.28853983033502	0.971447506394875	623.102187735693	-3.43309733209542	34.3433297402971	0.532788610198089	-0.603399627904651	-0.00451378747252296	0.00902699916201738
0.68	2.6307063418401	1.46112361501087	617.195578941074	-3.70967959908309	33.9127563656612	0.369880294366628	-0.464402251510771	-0.00499818590173329	0.00885892834621466
0.69	1.61190310533242	1.82794594045525	615.155672745528	-3.92139852670941	33.6754133377692	0.23646322435654	-0.345650121788748	-0.00535288487765861	0.00865603575058521
0.7	0.537891000143027	2.05529870283344	617.10116447805	-4.0499616128081	33.5768018172164	0.147567136217118	-0.262785938939176	-0.00554588077227625	0.00833211066774087
0.71	-0.285837410577841	2.15563159009137	622.577285561167	-4.09446661227515	33.5562132775358	0.111500492805533	-0.226510973389255	-0.00557700617189905	0.00783726874966484
0.72	-0.629947157537345	2.16168934641203	630.603769732641	-4.07058045441484	33.5618329509105	0.129007305725462	-0.240829792016783	-0.00547708108174616	0.00717643512540367
0.73	-0.401602318392897	2.1148618549201	639.814836851359	-4.00611724419947	33.5633133850862	0.193250009990058	-0.302013007076744	-0.00530034636425702	0.00641721863734651
0.74	0.327950196346796	2.05397291692352	648.677863404846	-3.93396118169343	33.5586132394269	0.290598832822668	-0.398545165589198	-0.00511165394810176	0.00568310237761832
0.75	1.33792962944158	2.00718966086091	655.757428889394	-3.88405000109389	33.5732923286713	0.402258542037342	-0.512302555015504	-0.00497141227913644	0.0051315036115554
0.76	2.31271644715252	1.98844761047486	659.975112475235	-3.87651183888836	33.6524605013168	0.506729125948857	-0.621040766583254	-0.00492212665589509	0.00492066778956984
0.77	2.92308150878193	1.99830129159735	660.809301907367	-3.91783000735787	33.8476096779145	0.582946380814019	-0.701975123567735	-0.00498012895030508	0.00517311834832934
0.78	2.9122121237401	2.02790903415506	658.387789892536	-4.0010711843259	34.2019655610796	0.613727922843464	-0.735901978871363	-0.00513468309644849	0.00594508011689393
0.79	2.16307259325128	2.06428918688064	653.44893846575	-4.10996571784612	34.7383005304226	0.588957188201155	-0.711068146292419	-0.00535443792674062	0.00721012669055121
0.8	0.729125580649387	2.09512814520119	647.179124522719	-4.22538398825952	35.4522424005208	0.507866286029316	-0.625953211719715	-0.00559889787521439	0.00886146608825678
0.81	-1.17861485139487	2.11208201855072	640.965476364023	-4.33197283487935	36.3123170817959	0.379870227335887	-0.490308281011051	-0.00583102908670052	0.0107319803199361
0.82	-3.24258004637073	2.11231955589153	636.123407111506	-4.42272212344173	37.2659202414133	0.223637619365433	-0.324132956325491	-0.00602692140385874	0.0126261748408739
0.83	-5.11199798712441	2.09863714417127	633.661383922304	-4.50005027494223	38.2488396115748	0.0643940107688284	-0.154665699494398	-0.00617969093859094	0.0143552750239879
0.84	-6.4784893260594	2.07865074127778	634.13018394549	-4.57333050122926	39.1953511344363	-0.0702216379998388	-0.0118203365879742	-0.00629706450196743	0.015766752345669
0.85	-7.1358275522089	2.06340037238755	637.576490911546	-4.6541171033078	40.0463922330401	-0.155137555194637	0.0772240332857494	-0.0063944704144121	0.0167623601893528
0.86	-7.01265394429085	2.06544163967365	643.591069047435	-4.75115907295159	40.754556513316	-0.17283854471036	0.0933934319383948	-0.00648705423002438	0.0173030747698357
0.87	-6.17559524099453	2.09641483470207	651.419998236889	-4.86729154210741	41.2860732765334	-0.11742645507788	0.0300871323706254	-0.0065842375377545	0.0174034493667641
0.88	-4.80754661843998	2.1642928561171	660.099901811031	-4.99947896362733	41.6209400695579	0.00314300624018723	-0.104369629395366	-0.00668917948761494	0.0171202997242881
0.89	-3.16984413037273	2.27090612051605	668.585174017063	-5.14196660900415	41.7526088689709	0.167314275527741	-0.286893146883478	-0.00680328280229792	0.0165406530067271
0.9	-1.55733119347082	2.41065604624911	675.851700194431	-5.29119220161129	41.6880948039208	0.342934162899332	-0.482747751389828	-0.00693358407538136	0.0157718621186286
