Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.365112621153806	7.10930872268067	715.265436885115	-54.8138346111229	1.12851265096058	-2.31448968619434	-2.29773658131133	0.00217269456231788	-0.00366339541251406
0.02	1.17456088336683	7.06265780394829	716.166642984943	-55.0780364835402	1.00310615478093	-2.25007590086438	-2.16965616442272	0.00199797471873592	-0.0033917678418572
0.03	1.96760639086943	7.01888065914003	717.038906932797	-55.3374371473506	0.879309706696557	-2.18642070627677	-2.04320658589334	0.00182579691623032	-0.00312301119157601
0.04	2.72885196201046	6.97971935327353	717.861801910756	-55.5880767386357	0.7588407190295	-2.1244416366298	-1.9205435301032	0.00165856304427553	-0.00286047199938982
0.05	3.44397143043843	6.94675345532209	718.616692122539	-55.8263881569566	0.643281721916029	-2.06500931523654	-1.80371382758116	0.00149846858452287	-0.00260718022401635
0.06	4.10027704084794	6.9213123464332	719.28760915173	-56.0493324878114	0.534029332873963	-2.00892159804318	-1.69457997190161	0.00134743441627683	-0.00236574844225391
0.07	4.68720098225918	6.90440068129701	719.861996625776	-56.2545067466209	0.432252381259048	-1.95688034926907	-1.59475274358596	0.00120705256796349	-0.00213829328291922
0.08	5.19666707470386	6.89664174765729	720.331279897812	-56.4402180853006	0.338860946096688	-1.90947170739488	-1.50553545977758	0.00107854777108045	-0.00192638356522026
0.09	5.62333599374616	6.89824230821866	720.691227908177	-56.6055205616023	0.254487434378845	-1.86715059577315	-1.42788268852346	0.000962755769380487	-0.00173101805181008
0.1	5.96471549821573	6.90898113742396	720.942086798061	-56.7502128064207	0.179480137636205	-1.83023007538873	-1.36237536635739	0.000860118441310987	-0.0015526338736512
0.11	6.22113531617847	6.92822197546591	721.088478425336	-56.8747972901981	0.113909004461561	-1.79887593264161	-1.30921321609964	0.000770694957005141	-0.00139114467197828
0.12	6.39559408482677	6.95495010824731	721.13907083038	-56.9804042278296	0.0575827033640905	-1.77310665555246	-1.26822427463825	0.000694187452073567	-0.00124600549389914
0.13	6.49349255385795	6.98783033728968	721.106041066759	-57.0686853127996	0.0100754677962627	-1.75279869579178	-1.2388903076323	0.000629979088185904	-0.0011162996407886
0.14	6.52227277660841	7.02528281353948	721.004362841689	-57.1416842881854	-0.0292382500669035	-1.73769666179925	-1.22038599864648	0.000577181903881608	-0.0010008411594782
0.15	6.49098697720975	7.06557214838569	720.850961388567	-57.2016927200544	-0.0611436116933604	-1.72742785964786	-1.21162912127774	0.00053469154838594	-0.000898285615270653
0.16	6.40982207004384	7.10690444398047	720.663785334213	-57.2511001450369	-0.0865421683177772	-1.72152040981798	-1.21133847264496	0.000501245839728896	-0.000807241283889995
0.17	6.28960641638994	7.14752644528885	720.460849606263	-57.2922479643579	-0.106408039409501	-1.7194240316254	-1.21809617309707	0.000475484094274881	-0.000726372990579011
0.18	6.1413244382612	7.18582093029445	720.259304418893	-57.3272960394247	-0.12174579982824	-1.7205325091839	-1.23041100111484	0.000456004331776114	-0.000654491502387347
0.19	5.97566236729691	7.22039272343749	720.074583044731	-57.3581099400941	-0.133552095322692	-1.72420683448572	-1.24677969518623	0.000441415758069504	-0.000590622588959228
0.2	5.80260495090628	7.25014032063381	719.919675595697	-57.3861752773719	-0.142782612015132	-1.72979806059792	-1.26574356589355	0.000430384351461512	-0.000534051508991051
0.21	5.63109867495784	7.27430901244209	719.804567753493	-57.4125436242454	-0.150325557307937	-1.73666898343936	-1.28593826909195	0.000421669907474048	-0.000484340620708665
0.22	5.46879231648	7.29252252831689	719.735872837392	-57.4378123260458	-0.156982303783664	-1.74421389392376	-1.30613514685615	0.00041415350146576	-0.00044131989939783
0.23	5.32186073065883	7.30479152906519	719.716673434958	-57.4621381778132	-0.16345534135754	-1.75187579196833	-1.32527310742321	0.000406854973652541	-0.00040505220839189
0.24	5.19491299917032	7.31149866711264	719.746575808804	-57.4852826606619	-0.170343211407307	-1.75916061837106	-1.34248055923929	0.000398940683779747	-0.00037577705216825
0.25	5.09098167700446	7.31336133125489	719.821967238748	-57.5066843383943	-0.178141690628372	-1.76564822898013	-1.35708741700489	0.000389722377159954	-0.000353838099573164
0.26	5.01158607694884	7.31137451140468	719.93645417517	-57.5255522611565	-0.187250176177109	-1.77099999837587	-1.36862764554734	0.000378648504904642	-0.000339600889069272
0.27	4.95685947193213	7.30673738254698	720.081448329564	-57.5409729217835	-0.197982013359635	-1.77496308959829	-1.37683319068503	0.000365289710134316	-0.000333367740851936
0.28	4.92572786317063	7.30076814917354	720.24685928099	-57.5520225470583	-0.21057740966063	-1.77737155624734	-1.38162045718067	0.000349320401531122	-0.00033529696908359
0.29	4.91612658673061	7.29481235943628	720.421846363421	-57.5578763264922	-0.225217591859391	-1.77814454936143	-1.38307072558836	0.000330498374362291	-0.000345333020425706
0.3	4.92524049086414	7.29015025637838	720.59557987742	-57.5579065901792	-0.242038975031164	-1.77728198139888	-1.38140604665428	0.000308644313533717	-0.000363153211776129
0.31	4.94975364551425	7.28790876431471	720.757962201336	-57.5517629082218	-0.261146304422454	-1.77485805258898	-1.37696221062466	0.000283622747270135	-0.000388135384559618
0.32	4.98609544399893	7.28898341279991	720.900263112885	-57.5394285221971	-0.282623978868877	-1.77101307153734	-1.3701603598337	0.000255325651990916	-0.00041934914585505
0.33	5.03067140239273	7.29397489776246	721.01563031227	-57.5212493264	-0.306545039721613	-1.76594400423752	-1.36147870185591	0.000223659486370111	-0.000455571556384426
0.34	5.08006881983039	7.30314410510205	721.099445307973	-57.4979336606652	-0.332977583897943	-1.75989416670305	-1.35142559855697	0.000188536005655585	-0.000495326287800385
0.35	5.13122959617941	7.31638832680276	721.149505863707	-57.4705233097888	-0.361988607868696	-1.75314244044799	-1.34051507014362	0.000149866822339209	-0.000536943540237311
0.36	5.18158478194084	7.33324014594368	721.166028360279	-57.4403381749372	-0.393645490413022	-1.74599234198158	-1.32924548337985	0.000107561372701939	-0.000578636507504726
0.37	5.22914774099219	7.35288912647057	721.151475872398	-57.4088989444729	-0.428015462183801	-1.73876122284214	-1.31808191200452	6.15277432092284e-05	-0.000618589003593198
0.38	5.27256503824157	7.37422509339174	721.110229649787	-57.3778336169481	-0.465163484208034	-1.73176982113865	-1.30744238697787	1.16757130480938e-05	-0.000655048096073335
0.39	5.31112623743736	7.3959005080711	721.048132213718	-57.3487748153728	-0.505148968536282	-1.72533233444785	-1.29768801342122	-4.20786291167027e-05	-0.000686415274454941
0.4	5.34473564256889	7.41640830792791	720.971938717732	-57.3232554103249	-0.548021733071131	-1.71974714176033	-1.28911673395758	-9.98072558037925e-05	-0.000711329826481782
0.41	5.37385058845326	7.43417065958946	720.888719003344	-57.3026100088686	-0.59381750558493	-1.71528827217372	-1.28196037246996	-0.00016156399089417	-0.000728738681449168
0.42	5.39939214473016	7.44763342736908	720.805255522746	-57.2878893747174	-0.642553198681384	-1.71219770163169	-1.276384499633	-0.000227378005067943	-0.00073794795502341
0.43	5.42263501672154	7.45536082704066	720.727481829855	-57.2797938684542	-0.694222087832934	-1.71067855565613	-1.27249061795518	-0.000297247169534306	-0.000738652716639157
0.44	5.44508399107522	7.4561247409479	720.660002715325	-57.2786306140361	-0.748788955961892	-1.71088930321083	-1.27032016143026	-0.000371131326298893	-0.00073094300042964
0.45	5.46834447870713	7.4489835151689	720.605730561162	-57.2842974148373	-0.806185232778887	-1.7129390404261	-1.26985983297523	-0.000448945491441365	-0.000715285683686784
0.46	5.49399455811805	7.43334572036663	720.565663601879	-57.2962945825492	-0.866304161280262	-1.71688397769041	-1.27104785106264	-0.000530553023842863	-0.000692483449116058
0.47	5.52346543653164	7.4090152905844	720.538821156622	-57.3137639370944	-0.928996066440888	-1.72272525402173	-1.27378073601193	-0.000615758860205564	-0.000663613519396422
0.48	5.55793645529005	7.37621559486067	720.522339317407	-57.3355524155899	-0.994063874591529	-1.73040820353319	-1.27792032914902	-0.00070430302444217	-0.000629950108208696
0.49	5.59824971359789	7.3355912669322	720.51171888351	-57.360296113036	-1.06125912322684	-1.73982318618489	-1.28330079978189	-0.000795854746268941	-0.000592875493860487
0.5	5.64484812749914	7.28818793195407	720.50120636427	-57.386519268085	-1.13027879358922	-1.75080806647949	-1.28973545307064	-0.000890007648072259	-0.000553785237331503
0.51	5.69773934573403	7.23541123826772	720.484279413782	-57.412741780784	-1.20076337471517	-1.76315237886434	-1.29702320515477	-0.000986276558995449	-0.000513993310704633
0.52	5.75648648475661	7.17896774475368	720.454200772911	-57.437588353964	-1.27229661136592	-1.77660315890646	-1.30495463962358	-0.00108409657159033	-0.000474642776890008
0.53	5.82022519845475	7.12079116037464	720.404600169814	-57.4598923042643	-1.34440738645083	-1.79087234821436	-1.31331760072338	-0.00118282495485552	-0.000436627195143063
0.54	5.88770523883517	7.06295812960036	720.330041957904	-57.4787874812674	-1.41657413332394	-1.80564560349177	-1.32190231227143	-0.00128174646954829	-0.000400527168275114
0.55	5.95735346019983	7.00759817351989	720.226537614612	-57.4937825253419	-1.48823206291911	-1.82059226190518	-1.33050603540061	-0.00138008249544189	-0.000366565461342588
0.56	6.02735422810952	6.95680252136076	720.091966425756	-57.5048128248732	-1.5587833297088	-1.83537614239288	-1.33893729135169	-0.00147700418055748	-0.00033458298172985
0.57	6.09574245812216	6.91253641153799	719.926374372263	-57.5122669219899	-1.62761005953573	-1.8496668016629	-1.34701967658977	-0.00157164957054363	-0.000304036693293847
0.58	6.16050405363315	6.87655903425075	719.732129879057	-57.5169856710349	-1.69408993705744	-1.86315081965131	-1.3545952868481	-0.00166314438910296	-0.000274019316024735
0.59	6.21967834548825	6.85035467242343	719.513925015172	-57.5202340783594	-1.75761381992649	-1.87554266613674	-1.36152774627451	-0.00175062583888988	-0.000243299503570368
0.6	6.27145725007984	6.83507782755648	719.278621214645	-57.5236473480718	-1.81760463165556	-1.88659470051296	-1.36770481139992	-0.00183326850075703	-0.000210380149911968
0.61	6.31427623431361	6.8315142497308	719.034948873779	-57.529154134274	-1.87353660588166	-1.89610588124525	-1.373040492301	-0.00191031115284099	-0.000173571597865962
0.62	6.34689277008357	6.84005888470788	718.793079572794	-57.5388812745571	-1.92495382979024	-1.90392880945837	-1.37747661092327	-0.0019810831340591	-0.000131075838626107
0.63	6.36844873391076	6.86071086011783	718.564097566361	-57.5550452849115	-1.97148697826492	-1.90997480004627	-1.3809837046284	-0.00204502876039899	-8.10773248454688e-05
0.64	6.37851411003283	6.89308480461112	718.359403122224	-57.5798365828757	-2.01286715211738	-1.9142167598849	-1.38356118588331	-0.00210172828310254	-2.18357812211412e-05
0.65	6.37711033621351	6.93643706716556	718.190083956764	-57.6153027432199	-2.048935836562	-1.91668975124338	-1.38523668867471	-0.00215091396482054	4.82236116465112e-05
0.66	6.36471264032525	6.98970480715689	718.066292290622	-57.6632370686889	-2.07965017635325	-1.91748922354429	-1.38606456801678	-0.00219248004426841	0.000130427068699701
0.67	6.342231704784	7.051555477905	717.996663965742	-57.7250783876782	-2.10508301165389	-1.91676700194696	-1.38612356729181	-0.00222648565433363	0.000225780071143683
0.68	6.31097592229477	7.12044393619365	717.987812818819	-57.8018273009644	-2.12541741795633	-1.9147252204652	-1.38551372318519	-0.00225315013690414	0.000334909629964408
0.69	6.2725963330963	7.19467427806046	718.043928412717	-57.8939831377772	-2.14093582393209	-1.91160847451873	-1.3843526321765	-0.00227284063627513	0.000458023550614209
0.7	6.22901703072953	7.27246351974519	718.166498696409	-58.001504708782	-2.15200411978234	-1.9076945378606	-1.38277124812443	-0.00228605232245823	0.000594888425885287
0.71	6.18235436748628	7.35200439844344	718.354171661951	-58.1237966313973	-2.15905149140116	-1.90328403795861	-1.38090941060406	-0.00229338206325638	0.00074482713110674
0.72	6.13482866723221	7.43152484150743	718.602762081207	-58.2597216284851	-2.16254699933527	-1.89868951008799	-1.37891131364697	-0.00229549679606956	0.000906735620351082
0.73	6.08867235547936	7.50934202178288	718.905401412228	-58.407637843066	-2.16297414581315	-1.89422425350845	-1.37692111274207	-0.00229309821555559	0.00107911787513981
0.74	6.04603844559565	7.58390935451817	719.25282140372	-58.5654589438797	-2.16080482198269	-1.89019139501163	-1.37507883610285	-0.00228688566448218	0.00126013698804349
0.75	6.00891318436563	7.65385526938115	719.633755175386	-58.7307336860343	-2.15647409026264	-1.88687352944796	-1.37351671920362	-0.00227751927193527	0.0014476796184633
0.76	5.97903637447766	7.71801308054608	720.035433917826	-58.9007406929172	-2.15035722871175	-1.88452325847669	-1.37235602677328	-0.00226558541310437	0.00163943047582232
0.77	5.95783247550784	7.77544175032548	720.444153062089	-59.0725935811196	-2.14275034710465	-1.88335489326835	-1.37170437239505	-0.00225156646469048	0.00183295309611527
0.78	5.94635506163468	7.8254377715267	720.845878955594	-59.2433511847342	-2.13385568554637	-1.88353752963399	-1.37165350099714	-0.00223581660521053	0.002025772999714
0.79	5.94524660874493	7.86753875866134	721.22686580571	-59.4101275579557	-2.12377243894496	-1.88518964958977	-1.37227747063286	-0.00221854507435532	0.0022154593574179
0.8	5.95471492179482	7.90151962179888	721.57425289658	-59.5701966382303	-2.11249363194269	-1.88837535472427	-1.37363116106981	-0.00219980788181344	0.00239970154088646
0.81	5.9745268213538	7.92738238931452	721.876613763425	-59.7210869140438	-2.0999092196281	-1.89310229510876	-1.3757490483972	-0.00217950847110124	0.00257637737305423
0.82	6.00401901179252	7.94534084441565	722.124431979124	-59.8606621264316	-2.08581523187929	-1.89932132219381	-1.37864421409458	-0.00215740732910246	0.00274361049265401
0.83	6.04212537739937	7.95580114988295	722.310482282024	-59.9871848953321	-2.06992843600822	-1.90692786293296	-1.38230759768373	-0.00213314001972687	0.00289981496369375
0.84	6.08741932060797	7.95933956740164	722.430100728857	-60.0993611470267	-2.05190568450544	-1.91576498208986	-1.38670754605537	-0.00210624264185	0.00304372604769002
0.85	6.13816919096263	7.95667824912029	722.481333145464	-60.1963642684349	-2.03136686023673	-1.92562806698662	-1.39178975098445	-0.00207618329585194	0.00317441686169663
0.86	6.19240437513282	7.94865991026873	722.464957109988	-60.277838967914	-2.00792014443291	-1.93627103116117	-1.39747769115702	-0.00204239781308118	0.00329130141615083
0.87	6.24798924547524	7.93622200498754	722.384378772719	-60.3438858224158	-1.98118822234608	-1.94741388919067	-1.40367370024534	-0.0020043277756992	0.00339412521389129
0.88	6.30270191233401	7.92037084455935	722.245411730899	-60.3950283846594	-1.95083401130909	-1.95875150477372	-1.41026076523438	-0.00196145874100681	0.00348294515274432
0.89	6.35431460428995	7.9021559369793	722.055950682697	-60.4321654670081	-1.91658454464907	-1.96996326046619	-1.41710511986296	-0.00191335658787989	0.00355810087635601
0.9	6.40067251661906	7.88264470404861	721.825557445931	-60.4565117775006	-1.8782517661745	-1.98072334442157	-1.42405964064745	-0.00185970002000795	0.00362017994186573
0.91	6.43976812101524	7.86289765649462	721.564980930744	-60.4695304371828	-1.83574917346675	-1.99071130257278	-1.43096798427236	-0.00180030748185732	0.0036699792135545
0.92	6.46980821223482	7.84394408296579	721.285635618651	-60.4728610492668	-1.78910348067055	-1.99962246992632	-1.43766933373715	-0.001735157054157	0.00370846475873127
0.93	6.48927136581337	7.82675833361334	720.999064878099	-60.4682469258813	-1.73846073779775	-2.00717787768962	-1.44400355565529	-0.00166439827758831	0.00373673223974874
0.94	6.49695397467558	7.81223684693956	720.716415939902	-60.4574648256381	-1.68408662800788	-2.01313323821693	-1.44981652083489	-0.00158835528454345	0.00375596939958102
0.95	6.4920035945872	7.80117616913578	720.447952519031	-60.4422601434182	-1.62636095162951	-2.01728663958864	-1.45496531109032	-0.00150752107561119	0.00376742177115511
0.96	6.47393892771301	7.79425233452013	720.202628916917	-60.4242899585748	-1.56576658188677	-2.01948463583105	-1.45932303070613	-0.00142254323528541	0.00377236224949748
0.97	6.44265637625442	7.79200209799975	719.9877460504	-60.4050757293658	-1.50287343038791	-2.01962649446245	-1.46278296150292	-0.00133420181599897	0.00377206469659311
0.98	6.39842367040618	7.79480661878701	719.808705376041	-60.3859667613188	-1.43831818068522	-2.01766645494004	-1.4652618434075	-0.0012433805082266	0.00376778134222107
0.99	6.34186158544677	7.80287827225634	719.66887132251	-60.3681149152754	-1.37278072825217	-2.01361395263353	-1.46670212269731	-0.00115103253716767	0.0037607234316103
1	6.27391518552357	7.81625129893514	719.569546877392	-60.3524603931302	-1.30695839990134	-2.00753186521234	-1.46707308094682	-0.00105814296763698	0.0037520443729592
1.01	6.19581634768183	7.83477697446807	719.510060712605	-60.3397278763518	-1.24153911186428	-1.99953293391969	-1.46637083182118	-0.000965689247733284	0.00374282456264655
1.02	6.10903951862935	7.85812389477943	719.487958019121	-60.3304318184285	-1.17717466212147	-1.98977459422323	-1.46461724328574	-0.000874601874153949	0.00373405710905421
1.03	6.0152527375923	7.88578381496142	719.499281412329	-60.3248893247445	-1.11445533933116	-1.97845251361486	-1.46185790377655	-0.000785727019534315	0.00372663382213549
1.04	5.91626592931521	7.91708326326576	719.538923208653	-60.3232388026023	-1.05388696951596	-1.96579317590579	-1.45815929838902	-0.000699792832679752	0.00372133106132747
1.05	5.81397834743371	7.95120088403164	719.601026373316	-60.3254624341878	-0.995871415541941	-1.95204587054855	-1.45360539312769	-0.000617380918639349	0.00371879530940523
1.06	5.71032685146201	7.98719016252973	719.679408755342	-60.3314105142535	-0.940691397704768	-1.93747444372001	-1.44829384150491	-0.00053890424305395	0.00371952863194935
1.07	5.60723645496986	8.02400687261587	719.767984042995	-60.3408257947532	-0.888500322042233	-1.92234914811445	-1.44233202955998	-0.000464592401197255	0.00372387445918629
1.08	5.50657431294728	8.06054029017057	719.861153287304	-60.3533661784745	-0.839317593163834	-1.90693889457033	-1.43583316495536	-0.000394484863161192	0.00373200436031754
1.09	5.41010804524446	8.09564695808498	719.954142852737	-60.3686243868063	-0.793029658368177	-1.89150416500874	-1.42891259589381	-0.000328432467270018	0.00374390664713285
1.1	5.31946903815873	8.12818559712832	720.043268162349	-60.3861435740472	-0.749396788456899	-1.87629079660435	-1.42168451884256	-0.000266107095874146	0.0037593777284146
1.11	5.23612113968316	8.15705165235954	720.126107412884	-60.4054282509994	-0.708065357430392	-1.86152479482589	-1.41425920270196	-0.000207019140285039	0.00377801713284767
1.12	5.16133497142016	8.18120996114558	720.201575260249	-60.4259502919241	-0.668585147900274	-1.8474082802458	-1.40674082280096	-0.000150542051837676	0.00379922702823922
1.13	5.09616792202488	8.19972413197854	720.269892963829	-60.4471502092539	-0.630430991117549	-1.83411662222234	-1.39922596204603	-9.59429900180417e-05	0.00382221689944354
1.14	5.04144975969134	8.21178142889387	720.332458227419	-60.4684342687723	-0.593027858862378	-1.82179676243547	-1.39180279936949	-4.24183225799921e-05	0.00384601382370821
1.15	4.99777369913927	8.21671224999551	720.391624560378	-60.4891683649687	-0.555778366834105	-1.81056668321893	-1.38455096779771	1.08674859776724e-05	0.00386947852179598
1.16	4.96549267637243	8.21400364676131	720.450405985768	-60.5086698648795	-0.518091531964401	-1.80051593012601	-1.37754202656429	6.47412333715211e-05	0.00389132708939
1.17	4.94472051826255	8.2033067225791	720.512127957075	-60.5261988442667	-0.479411554014213	-1.79170705600759	-1.37084045465761	0.000119980337359369	0.00391015804799603
1.18	4.9353376420619	8.18443813923537	720.580049085405	-60.5409502704048	-0.439245368093516	-1.78417781643331	-1.36450503849039	0.000177273992543687	0.00392448411618622
1.19	4.93700088256295	8.15737631310596	720.656980480021	-60.5520487216748	-0.397187741056648	-1.77794391549965	-1.3585904960925	0.000237187898817213	0.00393276790349852
1.2	4.94915702323197	8.1222531661136	720.744930018123	-60.5585471691902	-0.352942761409395	-1.7730020793316	-1.35314915695507	0.000300134224347091	0.00393346057718121
1.21	4.97105960354865	8.07934248463234	720.844797641647	-60.5594311768352	-0.306340698435932	-1.76933322442225	-1.34823250326466	0.000366348272309719	0.00392504244662056
1.22	5.00178858792515	8.02904601695105	720.956144891812	-60.5536296045691	-0.257349379370105	-1.76690549162497	-1.34389237752378	0.000435873047132897	0.00390606434699765
1.23	5.04027250963494	7.97187840310751	721.077057498274	-60.5400325318909	-0.206079449689362	-1.76567693564652	-1.3401816756591	0.000508552573005528	0.00387518867452843
1.24	5.08531274125628	7.90845188877115	721.204114188753	-60.5175166661508	-0.15278313524535	-1.76559769467717	-1.33715437483271	0.000584034420684161	0.0038312289215887
1.25	5.13560958407242	7.83946154774781	721.332468298365	-60.4849779827705	-0.0978464080412351	-1.76661151426715	-1.33486479102583	0.000661781468252743	0.00377318657341263
1.26	5.18978990412302	7.76567145505657	721.456041609685	-60.4413707870883	-0.041774759696203	-1.76865656104951	-1.33336602110702	0.00074109248008813	0.00370028425432717
1.27	5.24643606343412	7.68790194951696	721.567822552242	-60.3857518226276	0.0148269047643979	-1.77166553121778	-1.33270759386484	0.000821130659073327	0.00361199405044978
1.28	5.3041158937422	7.60701783815801	721.660253853872	-60.3173275154679	0.0712794401478902	-1.77556513033597	-1.33293242919289	0.000900958932239147	0.00350805999194351
1.29	5.3614134314196	7.52391715878354	721.725688380268	-60.2355019796254	0.126858613832773	-1.78027506883964	-1.33407327797442	0.00097958038936294	0.00338851375983193
1.3	5.41696007409098	7.43951995962511	721.756886612283	-60.1399230548091	0.180826917848592	-1.78570677502819	-1.33614888039928	0.00105598202444875	0.00325368280111543
