Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	13.9429118910268	4.42646349037791	722.493207936516	-58.3083522740676	8.04984707162621	-1.96851718848789	-0.892565618020791	-0.00255994366966636	0.0190732580083504
0.02	13.3423856399965	4.42788183728924	724.096388963328	-58.3084782095463	8.3172254468287	-2.09213046456602	-1.06851560715175	-0.00221127743212563	0.0188989620318686
0.03	12.7521797012824	4.42781768269958	725.677486051256	-58.3061629502557	8.58292673087894	-2.21374226669646	-1.24139623145773	-0.00186614803314634	0.0187244785708855
0.04	12.181964111619	4.42426972520921	727.206475632474	-58.2968288331317	8.84520600617371	-2.33105621724982	-1.40814424260949	-0.00152640620613883	0.0185467324320119
0.05	11.6406144351512	4.4151652119072	728.652490147739	-58.2754971651546	9.10259971140722	-2.44187169555359	-1.5658601445069	-0.00119346100242995	0.0183621437750011
0.06	11.1358805242291	4.39844545957894	729.98468311741	-58.236970517799	9.35394209694552	-2.54416014513385	-1.71190951711087	-0.000868274352917656	0.0181667879771976
0.07	10.6741150059741	4.37214916372078	731.173237920711	-58.1760348819095	9.59837034321471	-2.6361339038777	-1.84401286795504	-0.000551372168746607	0.0179565673824717
0.08	10.2600749876296	4.33448924049938	732.190490446717	-58.0876734957847	9.83531913180195	-2.71630459933464	-1.96031981757782	-0.000242871064789233	0.0177273872594783
0.09	9.89680577255913	4.28391951865284	733.012115856263	-57.9672829822201	10.0645055365627	-2.78352871733908	-2.05946422968913	5.74802456207672e-05	0.0174753292478534
0.1	9.58561023420173	4.21918835440111	733.618313147585	-57.810881642813	10.285905192378	-2.83703863942775	-2.14059793448147	0.00035024604468315	0.0171968164294126
0.11	9.32610228719751	4.13937712973186	733.99491024224	-57.6152994826601	10.499720824605	-2.87645821098842	-2.20340189718846	0.000636236759962923	0.016888764822587
0.12	9.11633798936623	4.04392255324069	734.134308319436	-57.3783398614506	10.7063443851034	-2.90180269845371	-2.24807496576913	0.000916432320919361	0.0165487165620341
0.13	8.95301352897125	3.93262265070791	734.036187721458	-57.0989036262946	10.9063142288446	-2.91346376891561	-2.27530159278116	0.00119189857207966	0.016174950367118
0.14	8.83171595740628	3.80562724932034	733.707908719055	-56.7770681629074	11.1002689571407	-2.91218083092615	-2.28620106889493	0.00146370031724829	0.0157665652405297
0.15	8.74721019637327	3.66341457056605	733.164557824917	-56.4141159369095	11.2888997235839	-2.89900066963859	-2.28226174193998	0.00173281521236543	0.0153235337985816
0.16	8.69374467133084	3.50675620779672	732.428612644116	-56.0125096690883	11.4729029206299	-2.87522776166798	-2.26526435875366	0.0020000531764736	0.0148467223260477
0.17	8.66535790275422	3.33667324319674	731.529223504858	-55.5758141408725	11.6529352150941	-2.84236794605176	-2.23719901687888	0.00226598615019754	0.014337875641325
0.18	8.65616944684963	3.1543865373992	730.50113615874	-55.1085675754443	11.8295728617764	-2.8020682511918	-2.20018023880868	0.00253089282106709	0.0137995661736885
0.19	8.66064057388937	2.96126429967076	729.383304509437	-54.6161083902911	12.0032770853483	-2.75605563963941	-2.15636440248816	0.00279472231090693	0.0132351082622316
0.2	8.67379281065773	2.75876992760664	728.217263644803	-54.1043656767263	12.1743670790757	-2.70607724975267	-2.10787322425451	0.00305707978226835	0.0126484405035622
0.21	8.6913757267574	2.54841281479987	727.045349788956	-53.5796238579556	12.3430018310996	-2.65384441074801	-2.05672626065551	0.00331723551879492	0.0120439808761059
0.22	8.7099788722905	2.33170439464117	725.908864015879	-53.0482734686025	12.509171569329	-2.60098231630125	-2.00478455173913	0.0035741573706371	0.0114264611934078
0.23	8.72708634012955	2.11012115636831	724.846280080825	-52.5165607865272	12.6726991363725	-2.54898679518604	-1.95370665092912	0.0038265646789017	0.0108007490098397
0.24	8.74107581196385	1.88507577698054	723.891593500382	-51.9903490825602	12.8332510940257	-2.49918914894945	-1.90491744933147	0.0040730000831661	0.0101716662440442
0.25	8.75116696665352	1.6578969009298	723.072899542203	-51.4749035374822	12.9903578440979	-2.45272956719324	-1.85958946506467	0.00431191416387184	0.00954381434670141
0.26	8.7573266343491	1.42981750714599	722.411273011378	-50.9747104607418	13.1434415716056	-2.41053920689796	-1.81863567194541	0.00454175684973686	0.00892141571472539
0.27	8.76013996639041	1.20197126373426	721.920003913293	-50.4933394300777	13.2918503991339	-2.37333065356568	-1.78271250700639	0.00476106905549975	0.00830818020413619
0.28	8.76065810054219	0.975395812318105	721.604221703236	-50.033354490875	13.4348968152121	-2.34159618208637	-1.75223142404908	0.00496856816372996	0.00770720405576492
0.29	8.76023331896416	0.751041567522554	721.460918436934	-49.5962777711242	13.5718982265554	-2.31561301052668	-1.72737723644669	0.0051632217004137	0.00712090643594393
0.3	8.76035254808615	0.529784376687426	721.479359190703	-49.182605959478	13.7022173978617	-2.29545459043743	-1.70813149220016	0.00534430477271513	0.00655100628820656
0.31	8.76247929587076	0.312440268009345	721.641847939823	-48.7918772396375	13.8253005885043	-2.28100689730547	-1.69429921865254	0.00551143837290407	0.00599853951464097
0.32	8.76791285178506	0.0997805227482176	721.924799745785	-48.4227836436071	13.9407113686697	-2.27198866491183	-1.68553753431188	0.00566460730777774	0.00546391389378456
0.33	8.77767189817333	-0.107454566834879	722.300056399949	-48.0733215277187	14.0481583851816	-2.26797453555185	-1.68138482549912	0.00580415809366457	0.00494699681646803
0.34	8.79240772197416	-0.308544659706054	722.736373095591	-47.7409711070591	14.1475157286582	-2.26842016126609	-1.68128940577989	0.00593077850274662	0.00444722906039373
0.35	8.8123501020096	-0.502782133874279	723.200998453192	-47.4228947877484	14.238835001954	-2.27268837673292	-1.68463680135107	0.00604546145147237	0.00396375654763146
0.36	8.8372868073161	-0.689469360538116	723.661269242813	-47.1161434539029	14.3223486743465	-2.2800756610824	-1.69077502498924	0.00614945654391054	0.00349557138942137
0.37	8.86657559661161	-0.867920764503434	724.086144146778	-46.817859897905	14.3984647943709	-2.28983820469502	-1.6990374069472	0.0062442128381115	0.00304165350895208
0.38	8.89918576554003	-1.03746952439568	724.447607424307	-46.5254691915459	14.4677535952071	-2.30121699185044	-1.70876273705089	0.0063313163520036	0.00260110468122194
0.39	8.93376473698505	-1.19747836491136	724.721882787359	-46.2368469115698	14.5309269318719	-2.31346139745587	-1.71931263284277	0.00641242555195625	0.00217326783729704
0.4	8.96872399979594	-1.34735354581722	724.890409501525	-45.9504576604192	14.588811816159	-2.32585087503784	-1.73008617936905	0.00648920766229876	0.00175782582337181
0.41	9.00233791859859	-1.48656088279121	724.940545973236	-45.6654581488279	14.642319547017	-2.3377143846518	-1.74053198373933	0.00656327817810819	0.00135487535060574
0.42	9.03284858307	-1.61464246136724	724.865980154669	-45.3817611106472	14.6924120623359	-2.34844727547413	-1.75015785037353	0.00663614551663986	0.000964973492389234
0.43	9.05856993530235	-1.73123263747257	724.66684029461	-45.1000583819975	14.7400671624134	-2.35752540116407	-1.75853831181331	0.00670916234076426	0.000589155668716437
0.44	9.07798488110147	-1.83607195855485	724.349513242217	-44.821803484996	14.7862441829194	-2.36451630896866	-1.76532024874817	0.0067834847431899	0.000228925511163061
0.45	9.0898299062927	-1.92901778256905	723.92619009857	-44.549155913951	14.8318515398739	-2.3690874075713	-1.77022680761678	0.00686004018669134	-0.000113781739942989
0.46	9.09316281536734	-2.01005060584469	723.414170027356	-44.2848909508337	14.8777173501079	-2.37101108429963	-1.77305978269542	0.0069395048342475	-0.000436659632335516
0.47	9.08741050622723	-2.07927541738045	722.834962104676	-44.0322801798844	14.9245640702416	-2.37016680868404	-1.77370058060455	0.00702229065002045	-0.000737111247000384
0.48	9.07239510135979	-2.13691775478094	722.213231946663	-43.794948892735	14.9729878188627	-2.36654032447192	-1.77210983681719	0.00710854238529903	-0.00101234631680484
