Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	2.97648777688284	-16.1003340977447	734.848172131258	-10.1614041002776	45.9132312732517	-0.983055368301356	1.94776172157352	-0.00103101616265633	-0.00195341116508835
0.02	2.81725283665328	-16.4081408394952	735.263817880385	-10.1634953953993	46.038936956384	-1.04963278596092	2.03808152367922	-0.0010246082761346	-0.00181991191021791
0.03	2.67446525582516	-16.7300965934377	735.615203677565	-10.1634948244923	46.1582405800105	-1.11999449184744	2.13283333457344	-0.00101668010113654	-0.0016895332429061
0.04	2.56180380620655	-17.0746229887926	735.851904548253	-10.1602190932785	46.2656378009211	-1.19697926626527	2.23517157638229	-0.00100666056873611	-0.00156538459196753
0.05	2.48908297109385	-17.4442178430495	735.949875238986	-10.1534347558314	46.3572663710231	-1.28206184797683	2.3465525938146	-0.000994730441341241	-0.00145063813932045
0.06	2.4608920455681	-17.8350460368704	735.916069123309	-10.1437846238864	46.4312332035097	-1.37499019018793	2.4663636422943	-0.000981631389539106	-0.00134848283665534
0.07	2.47598745478142	-18.2380530913279	735.785000738949	-10.1323810183472	46.4875326256888	-1.47370030053702	2.59192127514089	-0.000968186223408551	-0.00126193214806652
0.08	2.52773524991574	-18.6411020618738	735.608452717273	-10.1202542238282	46.5276555501677	-1.57455123712577	2.71884607768928	-0.000954758888540796	-0.00119345590200487
0.09	2.6056629645059	-19.0314815976037	735.441429728108	-10.1078927957727	46.554062209988	-1.67288078958001	2.8417702819863	-0.000940910831713215	-0.0011444733059931
0.1	2.69784020262649	-19.3981961527378	735.32837288121	-10.0950486463005	46.5696789144128	-1.76381205277728	2.95527107704163	-0.000925407691466096	-0.00111483969454829
0.11	2.79349631734316	-19.7336196471979	735.293314538878	-10.0808473884885	46.5775033445968	-1.84315946266949	3.05485468302396	-0.000906559690302955	-0.0011025328899838
0.12	2.88513475256973	-20.0342878148859	735.336245248631	-10.0641156348027	46.5803158164033	-1.90822610285391	3.13777446343983	-0.000882734122003348	-0.00110373951902742
0.13	2.96950323116514	-20.3007848428379	735.435998477912	-10.0437710261381	46.5804459725173	-1.95828593602485	3.20348090888094	-0.000852828057347432	-0.00111343420359161
0.14	3.04712392884217	-20.5368400359078	735.558101447565	-10.0191350578106	46.5795570938847	-1.99461587776327	3.25358194386925	-0.000816544011274067	-0.00112636449919951
0.15	3.12057214009118	-20.7478881440565	735.664859574553	-9.99009761411437	46.5784676626189	-2.02006381380798	3.29131906323072	-0.000774425469534656	-0.00113817359557999
0.16	3.19213791662603	-20.939447821437	735.724715471486	-9.95713859080988	46.577088897661	-2.03826838904984	3.32069680652834	-0.00072771487712453	-0.00114629416754081
0.17	3.26173381173099	-21.1157071007011	735.718582096598	-9.9212562763212	46.5745717365045	-2.05273995638094	3.34549482810651	-0.000678142414885174	-0.00115028658510324
0.18	3.32582261366639	-21.2786428376896	735.642059987352	-9.88385080078184	46.5697046146584	-2.06603997428754	3.36841329550982	-0.000627728492421653	-0.00115147365705925
0.19	3.37775802745512	-21.4278361401278	735.503769455434	-9.84657902047207	46.5615001451006	-2.07925396534458	3.3905495566782	-0.000578615367643698	-0.00115198124162202
0.2	3.40940435240911	-21.5609158496643	735.321063043183	-9.81116560965389	46.5498027475862	-2.09185989257734	3.41129840732682	-0.000532882756513198	-0.0011535283189878
0.21	3.41343287409831	-21.6743513235825	735.114876957343	-9.77915129276935	46.5356969400605	-2.10198192355897	3.4286468937296	-0.000492290005969509	-0.00115642241902475
0.22	3.3854609507353	-21.7642233283483	734.905361989187	-9.75159096710025	46.5215321399872	-2.10692271999586	3.43973611041347	-0.000457934647795755	-0.00115915395460831
0.23	3.32528419427271	-21.8266869776417	734.709314465741	-9.72876550902554	46.5104984092774	-2.1038108954912	3.4415145680163	-0.000429898929118044	-0.00115876493681255
0.24	3.23680614196146	-21.8580755925887	734.539557072977	-9.710009254206	46.505843764173	-2.0901955559974	3.43131908880625	-0.000407023601898371	-0.00115187759550406
0.25	3.12674704205303	-21.8548626043676	734.405618478881	-9.69375075092552	46.5099552191547	-2.064462816736	3.40727807595227	-0.000386955453710591	-0.00113601957652426
0.26	3.0026328200637	-21.8138484940668	734.314623066254	-9.67780790299339	46.5235818623441	-2.02602200515804	3.36851135145709	-0.000366543828700827	-0.00111076899920148
0.27	2.87078314190299	-21.7328678272016	734.271390875847	-9.65988863438822	46.5454407907719	-1.97528538787886	3.31516849459383	-0.000342534806456629	-0.00107830299831696
0.28	2.73497426942372	-21.612027380167	734.277320147574	-9.6381639680446	46.5723340371325	-1.91351806165563	3.24837895676294	-0.000312384966167922	-0.00104313807315343
0.29	2.59618098402554	-21.4551198225195	734.328427406051	-9.61174201648858	46.5997590649157	-1.84264740097373	3.1701747760387	-0.000274949787472334	-0.00101111962887629
0.3	2.4534044774104	-21.2705997204023	734.413581097642	-9.58089840096792	46.6228636185718	-1.7650947058769	3.08340374954675	-0.000230828358685931	-0.000987955775279936
0.31	2.30520497751591	-21.0715166038998	734.51415707725	-9.54699967744545	46.637512252763	-1.68364347567984	2.99160528365539	-0.000182256048237406	-0.000977721385615637
0.32	2.15130909313793	-20.8741102203702	734.605942940258	-9.51215583594401	46.6412119248726	-1.60131607807375	2.89880128042942	-0.00013258266519256	-0.000981751059311753
0.33	1.993640963245	-20.6952731763725	734.663269924468	-9.47871533351605	46.6336845577138	-1.52121572884084	2.80917405387643	-8.5496189261236e-05	-0.000998210653197884
0.34	1.83634873623057	-20.5495600751242	734.664414541776	-9.44874578742047	46.616959763006	-1.44630952807697	2.72665336768425	-4.42091751661211e-05	-0.00102243873584723
0.35	1.68479046287644	-20.4466530123856	734.596695170977	-9.42362384555071	46.5949691021971	-1.3791679330895	2.65448818230421	-1.08071143554156e-05	-0.00104794687476661
0.36	1.54385982564921	-20.3900682818821	734.459661458292	-9.40380715360931	46.5727317312047	-1.32171284345994	2.59490549962381	1.41135125821812e-05	-0.00106781570535275
0.37	1.41630483155329	-20.3774537204956	734.265349520533	-9.38880511851422	46.555310078723	-1.27503935231334	2.54894208684924	3.14792727087454e-05	-0.00107615120357701
0.38	1.30170506426339	-20.402260430616	734.035516354359	-9.37732264330367	46.546767301859	-1.23935758710956	2.51648010324216	4.34835002719458e-05	-0.00106927438286897
0.39	1.19651677945672	-20.4561073736359	733.796706339352	-9.36752860248752	46.5493637013218	-1.21406001223026	2.49644888776705	5.31238808897383e-05	-0.00104639256156402
0.4	1.09517852962919	-20.5309731650323	733.574609186891	-9.35739383577696	46.5631807141337	-1.19787679528833	2.48710359359834	6.36365986135257e-05	-0.00100962101041102
0.41	0.991869550560491	-20.6205055672498	733.389266001289	-9.34504363502474	46.5862619154336	-1.18905925301833	2.48628080987023	7.79293918024004e-05	-0.000963369581946261
0.42	0.882290880624174	-20.720156926726	733.252287111161	-9.329072390814	46.615228502452	-1.18554085302685	2.49156706231383	9.81043101295764e-05	-0.000913256214514824
0.43	0.764871256610576	-20.8263546295696	733.166538703189	-9.30877364936804	46.6461950823315	-1.18506150528686	2.50038119962643	0.000125141056474987	-0.000864827521594114
0.44	0.641051112031316	-20.9352953797348	733.127989385607	-9.2842495382637	46.6757216677622	-1.18528287981968	2.51003331032983	0.000158784496303022	-0.000822421506989357
0.45	0.514650086891376	-21.0420625528899	733.128825079108	-9.25637992195152	46.701525304838	-1.18394388543261	2.51784732770804	0.000197647849933036	-0.000788471744806118
0.46	0.390634177209536	-21.1405737757046	733.160698951134	-9.22665211741426	46.7227535358152	-1.17908959297512	2.52140506128706	0.000239510585272384	-0.000763422017753257
0.47	0.273760974612378	-21.2244648298278	733.217117318616	-9.19687433314811	46.7397730141459	-1.16935787758717	2.51889686609145	0.00028176071300845	-0.000746225191530558
0.48	0.167557714718923	-21.2885843781297	733.294386522012	-9.16881838691098	46.7535995036002	-1.15425058579592	2.5094837538978	0.000321906701130303	-0.000735201850986578
0.49	0.0739101260899026	-21.3304955672817	733.391090475854	-9.14385732018156	46.7652241497361	-1.13428312471049	2.49353013614143	0.00035806585728515	-0.000728907972077586
0.5	-0.00671068328499712	-21.3513643245772	733.506541574934	-9.12267661205209	46.7751207913235	-1.11092147376259	2.47258370149094	0.000389327421784436	-0.000726663409200357
0.51	-0.074591021569462	-21.3558520964048	733.638899865303	-9.10513661028293	46.7831336604817	-1.08627905625046	2.44905761152912	0.000415896859320752	-0.000728532853280894
0.52	-0.130041733348341	-21.3510102785128	733.783634194842	-9.09034105305957	46.7887768190262	-1.0626331081913	2.42567862514107	0.000438961281354566	-0.000734778356525467
0.53	-0.172962017328653	-21.3445341004567	733.932764700452	-9.07691897037757	46.7917957712247	-1.04189293707771	2.40485590036456	0.000460278620606602	-0.000745027720462477
