Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	29.6111815665199	-4.33264379600064	673.704690036769	-63.8722312352677	7.36198848345732	-2.3353021937845	0.519182961091386	0.00287026136808744	0.0150774858840192
0.02	29.6049396578674	-3.59592014789302	676.241772543103	-64.2246226262453	7.23887826727578	-2.44516077838498	0.404600882186271	0.00265090512543735	0.0152367182686075
0.03	29.5999236742021	-2.87422015474625	678.687865821265	-64.5700174835591	7.12018021793901	-2.55360305662768	0.29213277955167	0.00243960689726349	0.0153986214522122
0.04	29.5970887583986	-2.18130742811915	680.98395808939	-64.9017176831666	7.0088310426517	-2.65892275493067	0.183658257378561	0.00224151048882286	0.0155616966606698
0.05	29.5974883706725	-1.53004999378368	683.076356922978	-65.2132713259727	6.90748060589281	-2.7595116250675	0.0809242203899627	0.00206123927747278	0.0157240582849587
0.06	29.6022341710558	-0.931925642248282	684.919259978107	-65.4986913253379	6.81836037111169	-2.85391208490286	-0.0145114564532812	0.00190267661629312	0.0158833997640724
0.07	29.6124440860919	-0.396594431922858	686.476961174724	-65.7526587637874	6.74317326073663	-2.94086251809659	-0.101327007579735	0.00176878396469481	0.0160369880089061
0.08	29.6291807871356	0.0684402126841936	687.725557992381	-65.9707011194473	6.68301161245305	-3.01933343811499	-0.178473476924346	0.00166146627458663	0.0161816891107022
0.09	29.6533842532414	0.458065406181694	688.654050483129	-66.1493356773288	6.63830816122339	-3.08855329887373	-0.245200472047318	0.00158149152390794	0.0163140251064219
0.1	29.6858032425819	0.769677293267135	689.264755699402	-66.2861694288577	6.60882291423325	-3.14802334360157	-0.301070838113965	0.00152846845156977	0.0164302588694318
0.11	29.7269311956788	1.0031802673936	689.573000867646	-66.3799485902497	6.59366654717547	-3.19752147931265	-0.345964422071832	0.00150088360170904	0.0165265020028169
0.12	29.776952244357	1.16086978503348	689.606102502249	-66.4305534858558	6.59135868247601	-3.23709570653248	-0.3800713044064	0.00149619579888901	0.0165988390713684
0.13	29.8357025696942	1.24720811529057	689.401683895141	-66.4389377899062	6.59991726171604	-3.26704809121987	-0.403875033017455	0.00151098321080235	0.0166434606538215
0.14	29.9026513716278	1.26850818095631	689.005426853695	-66.4070147557909	6.61697333568286	-3.28791061727692	-0.41812655171597	0.00154113528605823	0.0166567974854891
0.15	29.9769042714053	1.23254545319297	688.468391945711	-66.3374967825843	6.63990408869476	-3.30041449396722	-0.423809714624214	0.00158207918946325	0.0166356482953088
0.16	30.0572302017827	1.14812137300575	687.844071808647	-66.2336981420762	6.66597588585744	-3.30545461402478	-0.422099536013765	0.00162902804901277	0.0165772946989168
0.17	30.1421109170969	1.02460379135134	687.185361738312	-66.099313589962	6.69248864717761	-3.3040508755234	-0.414314634646558	0.0016772365765416	0.0164795975730323
