Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.34121646206388	1.83386480249044	781.985045608726	11.5209204750341	31.0763940910385	0.871673145881084	-0.9790480016346	0.000745385366279661	-7.53229888164064e-05
0.02	-2.43395323467756	1.68661029855563	781.451600440277	11.5299943631135	31.1354335385508	0.830606738125662	-0.93370399527619	0.000765153141591424	3.01807572055113e-05
0.03	-2.52017441145335	1.56473290943881	780.975919281796	11.5339412393223	31.1949356394759	0.792105683071401	-0.891818008965979	0.000777460168165378	0.000133363350975579
0.04	-2.59542121211015	1.48746328207261	780.608519169771	11.5291949097266	31.2555868960216	0.758363848725717	-0.85626823275019	0.00077693641266019	0.000232550189923963
0.05	-2.65731337252928	1.46325997833205	780.381584006874	11.5143319982128	31.3172719734512	0.730982780545669	-0.828949335396462	0.000761225343006378	0.000325958636411827
0.06	-2.70557840584478	1.48845610656167	780.303485660518	11.4901575461906	31.3790373343433	0.710734798809431	-0.810482842373404	0.000731186203534517	0.000411928475919643
0.07	-2.7414064232033	1.54925884456174	780.357914190722	11.4591279709156	31.4392522592958	0.697457584577935	-0.800180408218596	0.000690184045589626	0.000489175728356939
0.08	-2.76640138464838	1.62625035270954	780.5079356398	11.4243997024967	31.4957667946809	0.69014349896235	-0.796293848855494	0.000642825425981375	0.000556796248665614
0.09	-2.78155723434124	1.69984651623953	780.7040875902	11.3888924081291	31.545938797079	0.68723457199981	-0.796508816362916	0.000593644246558056	0.000613898488683151
0.1	-2.78666581750922	1.75505054973609	780.894670123324	11.3546833277879	31.5865721885798	0.687061758353477	-0.798561728556247	0.000546166223882816	0.000659009842515823
0.11	-2.78037974945781	1.7842601700053	781.036028431973	11.3228605048968	31.6139619379947	0.688304748261359	-0.800811016339039	0.000502548168881733	0.000689615796437171
0.12	-2.76089274584785	1.78763918195371	781.100852206579	11.293759684217	31.6242738771208	0.690324155024342	-0.802594770498169	0.000463729060769968	0.000702222414209364
0.13	-2.72696870452578	1.77136101540181	781.083089576268	11.2673842564072	31.6143620198008	0.693247060815649	-0.804263698375305	0.000429864121030743	0.000693145095191861
0.14	-2.67893090759787	1.74461598867218	780.998714526805	11.2437976675964	31.5828928071285	0.697766109497	-0.806878563110906	0.000400792423117413	0.000659897589334435
0.15	-2.61924599524628	1.71649249058991	780.882166020417	11.2233565732939	31.5314174824828	0.704716855380973	-0.811674697134245	0.000376380241041585	0.0006027350707975
0.16	-2.55248362499413	1.69367729780495	780.778836774446	11.2067555368052	31.4649305735881	0.714588721102695	-0.819482525211911	0.000356702045609225	0.00052574444377762
0.17	-2.48464390730831	1.67947845800004	780.734631247232	11.1949209221207	31.3915432986671	0.727162685859389	-0.830316586962187	0.000342091810533574	0.000436957224531853
0.18	-2.42204740820143	1.67413868495329	780.784340245922	11.1888037408494	31.3211700497576	0.741432156295533	-0.843290890049998	0.000333095933232608	0.000347265762996429
