Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	20.2712628459714	4.2831498247219	921.871725945695	-90.1776908832445	-3.15842756123262	-3.3042221302007	-1.30660721091129	0.000354698241502789	0.00376479138284114
0.02	20.3353336241544	4.51697344617247	922.421308164532	-90.0549601640867	-3.31820929814153	-3.34661122867353	-1.34501468833436	0.000182246936178215	0.00357339171857747
0.03	20.4004359796976	4.74643496869343	922.972031124841	-89.9358055992607	-3.47712927216842	-3.38832645899007	-1.38253718739874	1.08062402934032e-05	0.00338573754706399
0.04	20.4669457627034	4.96706297524305	923.517807651413	-89.8218755651874	-3.63359477681961	-3.42867327613331	-1.41842295277935	-0.000157929085240489	0.00320424359733849
0.05	20.535301932447	5.1746783698052	924.05202908053	-89.7144045930989	-3.78608187975131	-3.46701036085943	-1.45197776302668	-0.00032234231421489	0.00303093125150926
0.06	20.6059648798608	5.36555447350941	924.567621174325	-89.6141358259823	-3.93315965787771	-3.50277261388997	-1.48259246607502	-0.000480921104108916	0.00286733879506446
0.07	20.679370077985	5.53655071722194	925.057162321349	-89.5212742775136	-4.07351307719986	-3.53548962821856	-1.50976573963561	-0.000632282137879413	0.0027144585263368
0.08	20.7558797779892	5.68521343744951	925.513069170426	-89.435475222425	-4.20596452888363	-3.56479873196846	-1.53312094643894	-0.000775193944859386	0.00257270488534309
0.09	20.8357357748212	5.80983974898398	925.927847769688	-89.3558695413288	-4.32949367773716	-3.59045208120228	-1.55241635752846	-0.000908597437548907	0.00244191578482127
0.1	20.9190164140658	5.9095030219366	926.294400975912	-89.2811251542454	-4.44325497370216	-3.61231768774939	-1.567548440829	-0.00103162342311518	0.00232138717358142
0.11	21.0056009656313	5.98404092775275	926.606376055277	-89.2095410203331	-4.54659197230212	-3.63037465941516	-1.57854832657107	-0.00114360619040642	0.00220993869413062
0.12	21.0951442278741	6.0340091747426	926.858530646382	-89.1391677645271	-4.63904753447235	-3.6447032806929	-1.58557194074087	-0.001244092257691	0.00210600627299465
0.13	21.187063742237	6.06060581143539	927.047091131438	-89.0679470016572	-4.72036903745291	-3.6554708488477	-1.58888462369583	-0.00133284349291456	0.00200775575097417
0.14	21.2805413081482	6.06557226590754	927.170075362689	-88.993860017106	-4.79050791642755	-3.6629143874186	-1.58884131086302	-0.0014098340683996	0.00191321034576759
0.15	21.3745396265381	6.05107808561472	927.227551859694	-88.9150757365662	-4.84961314741548	-3.66732147863405	-1.58586353897198	-0.00147524105365008	0.00182038393198876
0.16	21.4678339227547	6.01959665752322	927.221810093456	-88.8300879290954	-4.89801864194934	-3.66901048700842	-1.5804146518634	-0.0015294288432956	0.00172741187514673
0.17	21.5590573756845	5.97377906434596	927.157421184774	-88.7378323338903	-4.93622491435055	-3.66831139395119	-1.57297461497325	-0.00157292801931695	0.0016326714754786
0.18	21.6467581878628	5.91633273167042	927.041174967012	-88.6377758224223	-4.96487576291686	-3.66554833822396	-1.56401580971481	-0.00160640961626659	0.00153488493103342
0.19	21.7294652507319	5.84991071651619	926.881887438859	-88.5299716933669	-4.98473103983482	-3.66102477388336	-1.55398107252102	-0.00163065605931804	0.00143319904465707
0.2	21.8057586625818	5.77701645817103	926.690081574974	-88.4150775957956	-4.99663683994483	-3.65501193250388	-1.54326507446891	-0.00164653024990721	0.00132723757182195
0.21	21.8743409027592	5.69992763298955	926.477553603522	-88.2943352044285	-5.0014945929679	-3.64774102732228	-1.53219991468377	-0.00165494436475551	0.00121712400748215
0.22	21.9341042936133	5.62064149647089	926.256845500401	-88.1695134322125	-5.0002305848859	-3.63939938040727	-1.52104553538246	-0.0016568299044442	0.00110347459918914
0.23	21.9841905077135	5.54084282091076	926.040651915501	-88.0428194631844	-4.99376735996463	-3.63013040558125	-1.50998527269657	-0.00165311038171209	0.000987363307375699
0.24	22.0240382947975	5.46189429952081	925.841195440354	-87.9167840410312	-4.98299827385308	-3.62003715307101	-1.49912655215649	-0.00164467779176479	0.000870262177434494
0.25	22.0534162811452	5.38484813452146	925.669607579142	-87.7941291035617	-4.96876619778942	-3.60918892763255	-1.48850643938005	-0.00163237368022989	0.000753962025627233
0.26	22.0724385851862	5.31047649667646	925.535353690741	-87.6776268982282	-4.95184703883216	-3.59763033820838	-1.4781014836554	-0.00161697524842251	0.000640479381708456
0.27	22.0815620344437	5.23931767009374	925.445738412077	-87.569960084366	-4.93293837052083	-3.58539202908504	-1.46784106160684	-0.00159918654327409	0.000531956216922605
0.28	22.0815648888204	5.17173400603885	925.405523734174	-87.4735920108357	-4.9126530937323	-3.57250228216037	-1.45762325344919	-0.00157963440403174	0.000430559093047303
0.29	22.0735080989055	5.10797732424942	925.416685256036	-87.3906553911167	-4.89151769928063	-3.55899866677069	-1.4473321742466	-0.00155886851046096	0.000338384007974299
0.3	22.0586811827264	5.04825713467264	925.478323632754	-87.322866066124	-4.86997440934693	-3.54493894474806	-1.43685564056543	-0.00153736462330856	0.000257372430624472
0.31	22.0385357244519	4.99280701442638	925.586738446028	-87.2714665717299	-4.84838625617205	-3.53041050935112	-1.42610207723519	-0.00151552994545287	0.000189242886098145
0.32	22.0146102291008	4.94194466394812	925.73566133545	-87.2372019657597	-4.82704402882426	-3.51553774149037	-1.41501565348245	-0.00149370947126937	0.000135441066476658
0.33	21.9884505671454	4.89612157401965	925.91663496148	-87.2203279878353	-4.80617398971263	-3.50048679840009	-1.40358877312239	-0.00147219223332497	9.71099137996173e-05
0.34	21.9615304861092	4.85595884400915	926.119514944592	-87.2206492992128	-4.7859453312057	-3.48546750116094	-1.39187121851891	-0.00145121649243024	7.50795657400299e-05
0.35	21.9351766427921	4.82226647485227	926.333064001423	-87.2375834451808	-4.76647650077749	-3.47073215048014	-1.37997545069896	-0.00143097313513442	6.98755853060506e-05
0.36	21.9105023250315	4.79604438347522	926.545601636073	-87.2702444467916	-4.74783975512896	-3.45657126698161	-1.36807778659451	-0.0014116068222532	8.17426170852398e-05
0.37	21.8883535059281	4.7784644071194	926.745669356028	-87.317538679544	-4.73006358870517	-3.44330641513376	-1.35641539792932	-0.00139321474951356	0.000110679610566905
0.38	21.8692701393664	4.77083363970576	926.922670704443	-87.3782650150475	-4.71313299504729	-3.43128042139797	-1.3452792947927	-0.00137584321134755	0.000156482089932186
0.39	21.8534647080434	4.77454051809668	927.067447474405	-87.4512111265358	-4.69698783368695	-3.42084543046288	-1.33500366142556	-0.00135948247528782	0.000218786667406531
0.4	21.8408190279163	4.79098610289054	927.172758135225	-87.5352383850544	-4.68151986417552	-3.4123493528104	-1.3259520939915	-0.00134406075235897	0.000297113104087629
0.41	21.8308992564692	4.82150392624486	927.233631402683	-87.6293488516064	-4.66656924785661	-3.40612133794736	-1.31850144269226	-0.0013294382657729	0.000390899700610001
0.42	21.8229880103181	4.86727256120832	927.24757650495	-87.7327294135841	-4.65192148651913	-3.40245695757894	-1.31302407696781	-0.00131540255723744	0.000499528606550739
0.43	21.8161315338931	4.92922566108435	927.214641387645	-87.8447700009631	-4.63730584972408	-3.40160380058534	-1.30986946736307	-0.00130166621322756	0.000622338705709505
0.44	21.8091990342191	5.00796458803181	927.137320145438	-87.9650549050817	-4.62239633016018	-3.40374816727001	-1.30934600732091	-0.00128786813447779	0.000758624979560168
0.45	21.8009506574762	5.10367887029299	927.020320629196	-88.0933283538428	-4.60681605628865	-3.40900350579533	-1.31170398132081	-0.00127357930927732	0.000907624575851335
0.46	21.7901101689491	5.21607957978263	926.870211770228	-88.2294375143697	-4.59014588797912	-3.4174011620236	-1.3171205237945	-0.00125831379066289	0.00106849111003243
0.47	21.7754382316804	5.34435030009843	926.694977104209	-88.3732578507124	-4.57193763450081	-3.42888391906559	-1.32568731039978	-0.00124154523238354	0.00124025990161099
0.48	21.7558022659586	5.48711966550349	926.503505835848	-88.5246071347373	-4.55173198172755	-3.44330268927256	-1.33740158653735	-0.00122272892845709	0.001421807802209
0.49	21.7302391995227	5.64245851352392	926.305055312261	-88.6831552977886	-4.52908081847623	-3.46041659414005	-1.3521609765875	-0.00120132885194498	0.00161181192971384
0.5	21.6980079584697	5.80790354065754	926.108718913501	-88.8483376609403	-4.50357323635895	-3.4798965317505	-1.36976234152055	-0.00117684873019675	0.00180871192909067
0.51	21.6586292588704	5.98050802903151	925.922931254896	-89.0192788750718	-4.47486407210646	-3.50133219209388	-1.38990477258382	-0.00114886575859731	0.00201068030866866
