
Parameters: 11 states AND 11 symbols

Matrix A :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	
0.000000	0.588235	0.361345	0.050420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.276084	0.482338	0.200328	0.041251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.011217	0.297299	0.489723	0.179339	0.022417	0.000000	0.000000	0.000004	0.000000	0.000000	
0.000000	0.000000	0.000000	0.129733	0.261321	0.269013	0.000000	0.339934	0.000000	0.000000	0.000000	
0.000000	0.000000	0.051079	0.000000	0.195127	0.389450	0.224197	0.140060	0.000000	0.000088	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.691490	0.000000	0.000000	0.308510	0.000000	
0.000000	0.000000	0.075312	0.003414	0.000000	0.000000	0.000000	0.150485	0.770789	0.000000	0.000000	
0.055425	0.063708	0.863746	0.017121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250000	0.750000	


Matrix B :

0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000002	0.999998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.691490	0.231383	0.077128	0.000000	0.000000	
0.000000	0.000000	0.041406	0.000000	0.903809	0.054784	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.066450	0.933550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.593234	0.406766	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500000	0.000000	0.500000	


Vector Pi :

0.000000	0.250000	0.298695	0.150000	0.005609	0.145563	0.000000	0.150133	0.000000	0.000000	0.000000	


Vector Phi :

0.002037	0.238814	0.340499	0.177166	0.072143	0.038292	0.027827	0.047689	0.036759	0.010626	0.008149	
