Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.68062238689106	1.23520071248751	523.753908284269	-10.2556219981219	28.9809179305988	0.252092787005792	-0.28751003383588	-0.000562291939604997	0.000543443573169378
0.02	-1.718644175561	1.18209248457101	523.736165754903	-10.179698350805	29.0465744476649	0.244245881117271	-0.276377777294451	-0.000417499504123287	0.00066894135302753
0.03	-1.76373474418526	1.14059566111526	523.735058173783	-10.1120478251101	29.1174891436526	0.238753088254112	-0.26809518967648	-0.000287984756945359	0.00080268341029438
0.04	-1.82200697848436	1.11876450520659	523.765915404606	-10.0587422184047	29.1972983974391	0.237392965795884	-0.264760829175205	-0.000184856464062411	0.000949975324965546
0.05	-1.89606454584584	1.1186694362381	523.835272852769	-10.0222756303638	29.2858326091309	0.2406424237486	-0.266909444758043	-0.00011268349281901	0.00110981827613027
0.06	-1.98399968450445	1.13610098238543	523.938705851839	-10.0013041440213	29.378657208969	0.24751020183574	-0.273347661924585	-6.90677358031744e-05	0.0012742628717699
0.07	-2.07939460315512	1.16231952839122	524.061283121725	-9.99156791512595	29.4679266961508	0.255815393904283	-0.281528168279532	-4.6386925824593e-05	0.00142998003316719
0.08	-2.17236915269789	1.18707480108343	524.180283248005	-9.9875851140065	29.5442361812823	0.262804987629318	-0.288313304843149	-3.49376231720822e-05	0.00156148785852867
0.09	-2.25152582280449	1.20177384135343	524.269556159802	-9.98446695818373	29.5989236955942	0.265908820917474	-0.290868107124444	-2.6256942809666e-05	0.00165506269213267
0.1	-2.30645227669598	1.20178309026531	524.304891023881	-9.97923385240207	29.6262241823144	0.263408502308251	-0.287410195766145	-1.54585404940066e-05	0.0017022656216974
0.11	-2.33027152409657	1.18728160300211	524.269706156103	-9.97127485988626	29.6247622942679	0.254845932197691	-0.277619388558839	-1.91944453298287e-06	0.00170218354072915
0.12	-2.32162722049414	1.16262142241111	524.16014347558	-9.96195328518679	29.5980433261179	0.241089904035202	-0.262633773767508	1.16480930659746e-05	0.00166183413860116
0.13	-2.28551621749644	1.13459730514249	523.988322625153	-9.95366343752087	29.5538187343673	0.224079098701059	-0.244682669262905	2.11141836440332e-05	0.00159462941148747
0.14	-2.23257407330982	1.11026362445201	523.782399255956	-9.94877782157646	29.502436602473	0.206336383158771	-0.226493095061883	2.294967458083e-05	0.00151724690181199
0.15	-2.17677423335428	1.09494295859251	523.582504066309	-9.94886638258741	29.454510763925	0.19038855989055	-0.210640038787872	1.55800399418426e-05	0.00144563614550802
0.16	-2.1319465274815	1.09090640575393	523.432705402085	-9.95437868279979	29.4184172355921	0.178229119887844	-0.198997648680098	-2.88489764410649e-07	0.00139110848789126
