Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.72730080797127	0.980311548262641	644.380026602473	22.7072320881903	44.0241691271063	0.386257658032237	-0.549340033217186	-0.00151328161648401	0.00444227991118529
0.02	-2.86929275810786	0.899784056920109	643.503402267469	22.7031748904412	44.0060215115402	0.403760000749736	-0.566522255480018	-0.00146869195108401	0.00450900926062836
0.03	-2.99024331439039	0.824116555691275	642.738945847499	22.7015891840585	43.9896281177176	0.421158276699811	-0.583176037966857	-0.00142628319812954	0.00456668814149014
0.04	-3.07267726358191	0.760985822245026	642.179046143995	22.7040423898489	43.9774300807629	0.437421807622152	-0.598165827275159	-0.00138859787059864	0.00460941674596665
0.05	-3.10648668595694	0.719445830969331	641.873503593675	22.7109915169902	43.9713599267228	0.450695477967772	-0.609890460400392	-0.0013576266736669	0.00463498024242254
0.06	-3.090607961739	0.708428536153148	641.821843931553	22.7217046448914	43.9724824208018	0.458588377143575	-0.616529460689732	-0.00133451152364217	0.00464509529014456
0.07	-3.03273724469119	0.733993860055259	641.977712911576	22.7345570669376	43.9806483001762	0.458915184166088	-0.616586207970367	-0.00131930930645363	0.00464440624388851
0.08	-2.94722698570872	0.796275519424234	642.262835125027	22.7476054726983	43.9942015404733	0.450629525101381	-0.609537339912142	-0.00131083563782308	0.00463856046327865
0.09	-2.85175702094212	0.887416576575027	642.585918934853	22.7592646120749	44.0098230281521	0.434576108660896	-0.596325082905247	-0.00130661940111743	0.00463197793076064
0.1	-2.7636467164839	0.991612448628692	642.86160286477	22.768889558108	44.022625626203	0.413722833202916	-0.579461022810776	-0.00130301588021542	0.00462600935226887
0.11	-2.69668319655391	1.08771575742301	643.025651831792	22.7771016595478	44.026605203679	0.392704960733697	-0.562635362381958	-0.00129552865482996	0.00461804312347835
0.12	-2.65909559412054	1.15393910165997	643.044294790188	22.7857745062068	44.015476788697	0.376759435571815	-0.549900014912605	-0.00127935482425312	0.00460182755345645
0.13	-2.65290879060897	1.17336654449605	642.91712204091	22.7976952694035	43.9837957366671	0.370357177354658	-0.544653213871668	-0.0012500921275862	0.00456891382236774
