Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	0.0158865228957609	1.47332741151857	529.357587084899	-10.0358725407316	7.06917051279986	0.717848625360091	-0.73758569199829	-0.000813058558096436	-0.00920608395341932
0.02	0.31919336964338	1.69309395779996	531.487168168918	-10.0582170849074	7.27120971216438	0.674415059119428	-0.703755229598265	-0.000776997720373318	-0.00888255598334886
0.03	0.602121442905731	1.90164596134614	533.49272490545	-10.0871915408648	7.47040525741322	0.636125643632662	-0.674555353445494	-0.000757430001339099	-0.00856186961022842
0.04	0.850216337557928	2.08259478847209	535.25343830885	-10.1282226730811	7.66104223197919	0.60747470817248	-0.653958993655067	-0.000768604440218534	-0.00825231374785423
0.05	1.0492820903077	2.21960956286409	536.635529612816	-10.1859174071849	7.84042085662905	0.591184993377817	-0.6441567638074	-0.000824021212268766	-0.00795555599516662
0.06	1.18504533137845	2.30018173342844	537.500175711397	-10.2637530432681	8.01015478699348	0.587671373903089	-0.64507913850632	-0.000935618050159737	-0.00766422490373952
0.07	1.24355112108904	2.32055809620977	537.726000602514	-10.3636188271245	8.1763983497444	0.594963724548516	-0.654416344511634	-0.00111202727721693	-0.00736211151533228
0.08	1.2123788499127	2.28980812977705	537.239949454085	-10.485256679088	8.34896094878751	0.609128861424546	-0.668141998099732	-0.00135622965288984	-0.00702691791967441
0.09	1.08255378445436	2.2308081232732	536.046964005288	-10.6257567188242	8.53954872621913	0.625123832290037	-0.681429712013106	-0.0016632885458473	-0.00663480948187289
0.1	0.850730028193924	2.17678536951762	534.248861575568	-10.7793475820591	8.75958580583331	0.637906500068363	-0.689753090714202	-0.00201902804940912	-0.00616558015336988
0.11	0.520949779968851	2.16366606096172	532.045725819276	-10.9377306399108	9.01813322072424	0.643552794872715	-0.689905194476924	-0.00240043460819961	-0.00560715807959089
0.12	0.105234114794911	2.22017962072802	529.717800793094	-11.0910994091117	9.32032635073468	0.64010885300284	-0.680682756271854	-0.00277817484632548	-0.00495847073778322
0.13	-0.377444031740229	2.3587852438401	527.59082383141	-11.2297637577047	9.66654025184468	0.627954941822166	-0.663057530601977	-0.00312099657846621	-0.00423022925959349
0.14	-0.903676180120271	2.57051327221402	525.991461824667	-11.3460299457232	10.0522576867032	0.609572358714583	-0.63978696731719	-0.00340110258154269	-0.00344377239428717
0.15	-1.44888613645609	2.82568887199661	525.20108312999	-11.4357869549059	10.4684491062476	0.588759239429576	-0.61456600372258	-0.0035991179376027	-0.00262853025277526
0.16	-1.9902817187019	3.08062299931055	525.415434743536	-11.499230213044	10.9022300687306	0.569495381956484	-0.590949419622066	-0.00370723635912773	-0.00181881628882075
0.17	-2.50856079771065	3.28841023617782	526.715675214879	-11.5403672887471	11.3376320754997	0.554764136729579	-0.571342212495176	-0.00372960357400964	-0.00105055240333313
0.18	-2.98799404220795	3.410671886457	529.053784022098	-11.5653479383458	11.7564482386375	0.545664847172678	-0.55634190681701	-0.00367984479846972	-0.000358298230835052
0.19	-3.41520026100964	3.42686248869613	532.253481287998	-11.5801016616897	12.139217919461	0.541077860211181	-0.544622318775329	-0.00357656833118214	0.000227262143637053
0.2	-3.77742907058706	3.33863137662464	536.026567522422	-11.5880694934677	12.4664388078587	0.537990442950594	-0.533396942473904	-0.0034383288100851	0.000681335014872053
0.21	-4.06125976847743	3.1683214907061	540.003501342417	-11.5888428475412	12.7200327643062	0.532398285161161	-0.519333145054142	-0.0032796592395371	0.00098650337091083
0.22	-4.25233710873089	2.95241511568455	543.775447123914	-11.5782373449695	12.8849806089351	0.520522191820587	-0.499653669195344	-0.00310933195533269	0.00113363622657797
0.23	-4.33630626415075	2.73205278795455	546.942854702216	-11.5498287957972	12.9509377246501	0.499979501960917	-0.473100512161145	-0.00293115976131952	0.0011221966699439
0.24	-4.30072818448712	2.54332218410409	549.163573818587	-11.4974498401484	12.9135909421548	0.470559619530041	-0.440469639990002	-0.00274672277777588	0.000960005086782012
0.25	-4.13758014582633	2.40978169498525	550.1926853048	-11.4177918034136	12.7755314611505	0.434373101838403	-0.404547626041644	-0.0025587439516388	0.000662601814980679
0.26	-3.84593009874484	2.33882811168557	549.907487476888	-11.3122104385083	12.546485784218	0.39533789943866	-0.36945996275277	-0.00237366323336097	0.00025238107582698
0.27	-3.43438026184026	2.32235338502842	548.314348339844	-11.1871091248566	12.242843671987	0.358172609511492	-0.33962227938031	-0.00220231516134073	-0.000242391475358039
0.28	-2.9228135967037	2.34100274712276	545.538372484091	-11.0527614375091	11.8865283481855	0.327216943253702	-0.318611623782065	-0.00205834734334764	-0.000788675299734309
0.29	-2.34288804425459	2.37053052555424	541.800494011038	-10.920956915999	11.5033529567741	0.305442919316167	-0.308300732008699	-0.00195485674925511	-0.00134995164737373
0.3	-1.73675348640316	2.38842443307639	537.388419790544	-10.8022276018527	11.1210808565878	0.293941454022932	-0.308510618177299	-0.00190037440624502	-0.00188781779286334
0.31	-1.15374072185235	2.37916479094121	532.627383617117	-10.7035195792326	10.7674357540513	0.291996574330876	-0.317262989233557	-0.00189558251125188	-0.00236390923785834
0.32	-0.645273040497251	2.3370866814373	527.854463415003	-10.6269932411169	10.4682772527117	0.297657144127365	-0.331515117937365	-0.00193193033604744	-0.00274208119436042
0.33	-0.258797701377735	2.26659445226903	523.397408378008	-10.570244766195	10.2460745095662	0.30855879951011	-0.348108890652432	-0.00199271318754857	-0.00299070382103767
0.34	-0.0318816811121003	2.18017688036359	519.556728344918	-10.527778199553	10.1187083445135	0.322692824024972	-0.364617502109788	-0.00205639827946258	-0.00308489218819252
0.35	0.0123928423702476	2.09508141053143	516.589000851421	-10.4931741017929	10.0985591589845	0.338878055450734	-0.379840467804817	-0.0021012765110886	-0.00300848064215492
0.36	-0.1320620135967	2.02955216080418	514.690090586981	-10.4612137688821	10.1918326387765	0.356833999847354	-0.393846198871889	-0.00211011106444092	-0.00275552808195262
0.37	-0.454221871813582	1.99929769403173	513.978788016022	-10.4292776021716	10.3981384726016	0.376914748776073	-0.407627134048413	-0.00207346589958102	-0.00233110182602086
0.38	-0.928060055781852	2.01452047463152	514.483425109807	-10.3976147081008	10.7104253079353	0.399678193892105	-0.422550334203686	-0.00199082101477999	-0.00175107891207299
0.39	-1.51640784776043	2.0776168273392	516.135407716884	-10.3684834275904	11.1154197336136	0.425492513737036	-0.439817956399393	-0.00186928004281828	-0.0010407941146624
0.4	-2.17591310425092	2.18166232516863	518.773603600556	-10.3445558032646	11.5946657201519	0.454321178424186	-0.460098273511018	-0.00172042582096643	-0.000232588977430115
0.41	-2.86235651363957	2.30999518473966	522.161839765308	-10.3272309137948	12.1261128158304	0.485715704996256	-0.483384797018703	-0.00155643847040343	0.00063737172355538
0.42	-3.53555957309484	2.43741327039624	526.01864161475	-10.3155235265574	12.6860158183345	0.518938805236544	-0.509040373201752	-0.00138677275650811	0.00153237969193021
0.43	-4.16318554925903	2.53346585701226	530.054621847133	-10.3059718010428	13.2507774434393	0.553089906986469	-0.535928676566189	-0.00121643146896255	0.00241784382473187
0.44	-4.72292598389679	2.56789191102506	534.009860034928	-10.2936137116665	13.7983632643588	0.58713136350992	-0.562544357620163	-0.00104625389867463	0.00326280771327597
0.45	-5.20285914612987	2.51748178160309	537.682516095222	-10.273658828986	14.3090592941244	0.619798597637001	-0.587109341708601	-0.000874880978026904	0.00404020734283461
0.46	-5.60008381148178	2.37280085835667	540.941624624642	-10.2431949025614	14.7655710127699	0.649472054608266	-0.607667050658359	-0.000701442895218229	0.0047262045236553
0.47	-5.91798716951139	2.14272246438225	543.721397839857	-10.2022393081362	15.1526809064379	0.674138877198585	-0.622237095293549	-0.000527779749174173	0.00529922322279136
0.48	-6.16266739222056	1.85491688006589	546.000172962162	-10.1536956996718	15.4568011772134	0.691547236020103	-0.629069684302106	-0.000359243439755463	0.00573932055846688
0.49	-6.33912805462036	1.5514198873111	547.772316146301	-10.1022089828323	15.6657423018596	0.699567038267698	-0.626974277348083	-0.000203736847990466	0.00602826328450645
0.5	-6.447934848432	1.27990082657283	549.023832967476	-10.0523470247364	15.768893152359	0.696664038016389	-0.615630110061456	-6.9366149347494e-05	0.00615030939829375
0.51	-6.48306912250013	1.0827433631279	549.720913057646	-10.0067924606034	15.757841754306	0.682326733483463	-0.59575973908873	3.83840910650468e-05	0.00609341060097818
0.52	-6.43165581490808	0.986960695127108	549.815486109077	-9.96520160726394	15.6273249023399	0.657291463364835	-0.569080635276675	0.000118897845670207	0.00585048058538551
0.53	-6.27599146272251	0.997899592096368	549.265000910623	-9.92410588878127	15.3763144317715	0.623485269067495	-0.53802902897502	0.000177306653024067	0.00542050282025047
0.54	-5.99781369005501	1.09861562223175	548.057832980629	-9.87782936345209	15.0090225916918	0.583708563161303	-0.505333977454562	0.000223737050039974	0.00480944468297351
0.55	-5.58411355782061	1.25507776561294	546.23342422982	-9.82004820397593	14.5356121812364	0.541161425237907	-0.473566570980575	0.000271214915986362	0.00403103859012355
0.56	-5.03318396891771	1.4255805939765	543.88845923483	-9.74545539684715	13.9724098559305	0.49894750589121	-0.444781113238247	0.000332887362551548	0.00310740051653752
0.57	-4.3592527679308	1.57151582217426	541.166150070003	-9.65105105267703	13.3414490388781	0.459667927693504	-0.420314672980975	0.000419319413933916	0.00206923399452014
0.58	-3.59414882498638	1.66637869223419	538.232547387129	-9.53679119996807	12.6692373828375	0.425167902530001	-0.400750496200496	0.00053647666140566	0.000955174909064438
0.59	-2.78504348185534	1.70060663922157	535.248784984689	-9.40557601890664	11.9847734212014	0.396449763947985	-0.386009183554753	0.000684734729081593	-0.000190156032986111
0.6	-1.98828545629605	1.68126970082137	532.349230896123	-9.26273089593958	11.3170180579071	0.37373490669467	-0.37552073983933	0.000858992503751876	-0.00131953234251608
0.61	-1.26045056629114	1.62723916623877	529.632371342501	-9.1151799398946	10.6922088704353	0.356644297197988	-0.368441739602976	0.00104978680434908	-0.00238757404446527
0.62	-0.648630854601153	1.561721447573	527.165471963573	-8.97045828586035	10.1315148801922	0.344462823965284	-0.363896143714193	0.0012452110800989	-0.00335542355511198
0.63	-0.182386490644119	1.50459765681434	524.998310598685	-8.83563445437789	9.64950432398307	0.33644660395692	-0.361220828631763	0.00143337412280931	-0.00419454823095361
0.64	0.130501373765473	1.46677002948991	523.17805878144	-8.71619400358533	9.25372297896568	0.332121399555911	-0.360185171023753	0.00160504141682127	-0.00488871435132454
0.65	0.303286874877661	1.44786253008125	521.757911381475	-8.61499743520934	8.945401349752	0.331509893067788	-0.361137780276699	0.00175597961307872	-0.00543368368910491
0.66	0.36470526585836	1.43749659665921	520.795763672142	-8.53152795761509	8.72101558400853	0.335225436584504	-0.365027478853672	0.00188843966478858	-0.00583487072135003
0.67	0.350175065550577	1.41933280448933	520.344163898116	-8.4617043163687	8.57421718421611	0.344387833735512	-0.373260632306543	0.00201126452614941	-0.00610380528230425
0.68	0.292276925278492	1.3764132130333	520.436595708608	-8.39847513781628	8.49758813268949	0.360353602645985	-0.387393503873283	0.00213835747883051	-0.00625454694715183
0.69	0.213215279371839	1.29617961846831	521.076265046428	-8.33321602355229	8.48378568422216	0.384301765840144	-0.408706555886328	0.0022856730019859	-0.00630109250673749
0.7	0.121297884240571	1.17384225299753	522.231785235947	-8.25767625486347	8.52587454688578	0.416763525918998	-0.437751787328737	0.00246737111257211	-0.00625636212955727
0.71	0.0121511854979684	1.01337801522035	523.840639056263	-8.16597928661265	8.6169240978433	0.457215538926423	-0.47398886008548	0.00269212979216993	-0.00613272639921331
0.72	-0.126125574420654	0.826144415403879	525.81788582991	-8.05608537466985	8.74918320915317	0.503859428226425	-0.515620553683227	0.00296067732131322	-0.0059434810505235
0.73	-0.305853572141516	0.627716123533608	528.065839854404	-7.93024147918489	8.91326176157698	0.5536779856992	-0.559700218146078	0.00326531498210714	-0.00570438561926906
