Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-2.7191223387573	0.251176215676966	542.858487210142	-0.685729608237174	-2.29478476361933	0.795817190313667	-0.791018372060059	0.00575712308393184	0.00434479234577856
0.02	-2.48456976251745	0.0456004244610231	537.566385583533	-0.75707178747276	-2.51616468001441	0.784651894992573	-0.780994713739028	0.00560947293518776	0.00387709340167181
0.03	-2.23549084799548	-0.159818470481291	532.553348352293	-0.818180725913714	-2.74410316274144	0.774561009819925	-0.772188162558212	0.00548159737606124	0.00339779565810039
0.04	-1.96492512224584	-0.36326252053852	528.080393646673	-0.861120303419982	-2.98267958793095	0.766282427441284	-0.765437159656868	0.00538893816797148	0.00290036077263978
0.05	-1.68225914722716	-0.555429821152454	524.387132553864	-0.884495925541226	-3.23254037877699	0.760018102598972	-0.760902719632738	0.00533465998078886	0.00238560166675639
0.06	-1.41299531807321	-0.719232486144356	521.669171608523	-0.894161232652938	-3.49071596430409	0.755475397230628	-0.758096072572108	0.00530828259870553	0.00186192583733574
0.07	-1.19202262936504	-0.832817573622514	520.048659325296	-0.901574003709992	-3.75131618490174	0.752097894715477	-0.756149705609349	0.00528869379944341	0.00134348115904787
0.08	-1.05318614767434	-0.874908866610587	519.547310722302	-0.920464860671885	-4.0066725654843	0.749362494111388	-0.754193775964031	0.0052503183119883	0.000847198710322128
0.09	-1.01913752673775	-0.83073631798618	520.072422657973	-0.962981151017965	-4.2485125164643	0.746992093867791	-0.751661027610702	0.00517029046942685	0.000389794703648916
0.1	-1.09498178878619	-0.696700651177182	521.423588723234	-1.03651994513913	-4.46896188461721	0.744981151568904	-0.74838954423392	0.00503438071795648	-1.46044445336613e-05
0.11	-1.26747474944769	-0.482387267994895	523.322227538874	-1.1421024389358	-4.66140422699424	0.743430332385252	-0.744498763930972	0.00484009451513767	-0.000356080610857457
0.12	-1.50930698298749	-0.209393988502738	525.459318629317	-1.27454902458002	-4.8213304194349	0.742285954922043	-0.740126276267717	0.00459645613275017	-0.000630008014390837
0.13	-1.78627588099028	0.0926298578264541	527.550812570069	-1.42412881232862	-4.94724041246868	0.741130115245041	-0.735176286847149	0.00432106550146427	-0.000837859980354072
0.14	-2.0645420973445	0.391609764090401	529.386941626631	-1.57897748201211	-5.0414699725169	0.739144156360067	-0.729216975420924	0.00403570995307145	-0.00098776678750262
0.15	-2.31577630898808	0.658877152383272	530.862463252876	-1.72749460586882	-5.1106384633611	0.73528457439553	-0.721584182005544	0.00376196183869837	-0.00109455834495514
0.16	-2.51936047082687	0.873826299426754	531.97991223669	-1.86011704877241	-5.16537600451818	0.728608626459401	-0.711645384266968	0.00351785751570011	-0.00117888751053224
