Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.01	-1.07944661110365	1.41349187783528	534.31622318064	-13.0207707900013	13.4260769209628	0.562921771137144	-0.572111770285686	-0.00148756372320025	-0.000479877619032953
0.02	-1.10909812991798	1.54535984493733	533.900546994962	-13.0050570260088	13.4914413848264	0.542033884994987	-0.554087843608704	-0.00147765192590477	-0.000336156086669925
0.03	-1.17364248640838	1.6754011200877	533.540846528818	-12.9937207026965	13.5584060736643	0.522475708237101	-0.536499558640029	-0.00147331310741139	-0.000192294697909601
0.04	-1.29812778909892	1.8009784601988	533.285580297603	-12.9895468154695	13.6280395252312	0.505452574212349	-0.519877425757065	-0.00147750177948469	-4.8750677261955e-05
0.05	-1.48906371409239	1.91691566081961	533.16511562052	-12.9931046497792	13.6999614498651	0.491858846664955	-0.504824441607439	-0.00148988061320043	9.22465853225307e-05
0.06	-1.73177074255533	2.01591968128935	533.186260918323	-13.0028245345405	13.7721324566018	0.482138871215992	-0.491950954829458	-0.00150721395794573	0.000226575656070538
0.07	-1.99391778672321	2.09020903509969	533.331169459435	-13.0158394115544	13.8411218779266	0.476211476724236	-0.481754154100343	-0.00152498345714169	0.000348765888792568
0.08	-2.23420099086296	2.13362987015555	533.561003104531	-13.02919096396	13.9027668686949	0.473498251052401	-0.474489994661438	-0.00153946362289548	0.000453025975411858
0.09	-2.41362130103651	2.1434149966227	533.823816921939	-13.0408730348719	13.9530307940545	0.473059588586011	-0.47008202299868	-0.00154930153675126	0.000534434168271591
0.1	-2.50607088215079	2.12099431108884	534.065178242806	-13.0502901461278	13.9888204913516	0.473797252847462	-0.468090455189475	-0.0015558834699424	0.000589922858460434
0.11	-2.50516105590874	2.07172033063545	534.239255096053	-13.0579836189625	14.0085467896962	0.474655507258577	-0.467743877018511	-0.00156231740560575	0.000618772111704524
